t n p
2 768 0.0117188
3 716 0.0153631
4 706 0.0212465
5 728 0.0240385
6 702 0.0306268
7 694 0.0273775
8 666 0.0307808
9 654 0.029052
10 650 0.0261538
11 622 0.0265273
12 618 0.0275081
13 618 0.0315534
14 588 0.0297619
15 610 0.0262295
16 642 0.0241433
17 656 0.0167683
18 646 0.0154799
19 646 0.0208978
20 672 0.0200893
21 666 0.0195195
22 684 0.0197368
23 736 0.0217391
24 718 0.0229805
25 726 0.0289256
26 702 0.0292023
27 734 0.0333787
28 752 0.0359043
29 756 0.0436508
30 728 0.0425824
31 724 0.0407459
32 790 0.0310127
33 792 0.0252525
34 799 0.0225282
35 770 0.0227273
36 770 0.0207792
37 799 0.0294118
38 799 0.028786
39 799 0.0262829
40 794 0.0220403
41 799 0.0212766
42 799 0.0181477
43 799 0.0219024
44 740 0.0310811
45 762 0.0354331
46 752 0.0352394
47 770 0.0396104
48 774 0.0452196
49 774 0.0361757
50 766 0.0391645
51 778 0.0443445
52 799 0.048811
53 799 0.0481852
54 799 0.0500626
55 782 0.0549872
56 792 0.0530303
57 758 0.0738786
58 722 0.0747922
59 722 0.0699446
60 726 0.0798898
61 708 0.0663842
62 714 0.0616246
63 716 0.0607542
64 700 0.0657143
65 722 0.0671745
66 702 0.0662393
67 750 0.072
68 734 0.0885559
69 756 0.0853175
70 770 0.0837662
71 788 0.0958122
72 798 0.0946115
73 799 0.0963705
74 790 0.1
75 796 0.116834
76 799 0.128911
77 792 0.135101
78 764 0.116492
79 742 0.130728
80 788 0.150381
81 784 0.13074
82 799 0.141427
83 799 0.147685
84 799 0.142678
85 799 0.150188
86 780 0.159615
87 750 0.186
88 742 0.188679
89 738 0.219512
90 752 0.200133
91 750 0.22
92 766 0.237598
93 799 0.232791
94 799 0.270964
95 799 0.29224
96 799 0.309136
97 799 0.296621
98 799 0.326033
99 799 0.347935
100 799 0.358573
101 799 0.366708
102 799 0.40363
103 799 0.429912
104 776 0.443299
105 799 0.470588
106 799 0.466208
107 799 0.485607
108 799 0.519399
109 799 0.509387
110 799 0.521902
111 799 0.536921
112 799 0.561327
113 796 0.592337
114 799 0.596996
115 799 0.629537
116 799 0.631414
117 799 0.640801
118 799 0.65582
119 799 0.685232
120 799 0.717772
121 799 0.696496
122 799 0.699625
123 799 0.719024
124 799 0.742178
125 799 0.743429
126 799 0.760325
127 799 0.748436
128 799 0.74781
129 799 0.770338
130 799 0.785982
131 799 0.802253
132 799 0.816646
133 799 0.81602
134 799 0.828536
135 799 0.834793
136 799 0.842929
137 799 0.856696
138 799 0.876095
139 799 0.889862
140 799 0.889862
141 799 0.901126
142 799 0.90801
143 799 0.906758
144 799 0.918023
145 799 0.919274
146 799 0.92428
147 799 0.931164
148 799 0.932416
149 799 0.919274
150 799 0.935544
151 799 0.93617
152 799 0.93179
153 799 0.925532
154 799 0.933667
155 799 0.943054
156 799 0.940551
157 799 0.957447
158 799 0.951189
159 799 0.94368
160 799 0.944305
161 799 0.94806
162 799 0.949312
163 799 0.966834
164 799 0.967459
165 799 0.975594
166 799 0.975594
167 799 0.976846
168 799 0.982478
169 799 0.98811
170 799 0.981227
171 799 0.98373
172 799 0.984355
173 799 0.980601
174 799 0.989362
175 799 0.994368
176 799 0.997497
177 799 0.998748
178 799 0.997497
179 799 1
