t n p
2 799 0.00625782
3 788 0.00824873
4 792 0.010101
5 799 0.0156446
6 784 0.0108418
7 766 0.0182768
8 790 0.0164557
9 762 0.0229659
10 794 0.0289673
11 772 0.0388601
12 750 0.038
13 722 0.0415512
14 780 0.0352564
15 799 0.0387985
16 799 0.0481852
17 799 0.0525657
18 790 0.0531646
19 788 0.0647208
20 799 0.0694618
21 780 0.0775641
22 756 0.0873016
23 750 0.0906667
24 788 0.0875635
25 799 0.107009
26 776 0.0902062
27 772 0.0919689
28 792 0.0864899
29 799 0.097622
30 780 0.0980769
31 799 0.107635
32 799 0.11577
33 799 0.106383
34 799 0.108886
35 799 0.097622
36 799 0.0957447
37 794 0.102645
38 799 0.102628
39 799 0.101377
40 764 0.121073
41 799 0.12015
42 794 0.142947
43 799 0.145181
44 799 0.162703
45 778 0.188946
46 799 0.191489
47 778 0.195373
48 796 0.217965
49 799 0.254693
50 762 0.246063
51 740 0.257432
52 744 0.27621
53 718 0.305014
54 796 0.329146
55 799 0.33229
56 799 0.352941
57 799 0.383605
58 799 0.406133
59 799 0.444305
60 799 0.471214
61 799 0.484981
62 799 0.51189
63 799 0.535044
64 799 0.558824
65 799 0.537547
66 799 0.571965
67 799 0.607635
68 799 0.625782
69 799 0.648936
70 799 0.666458
71 799 0.652065
72 799 0.685857
73 799 0.703379
74 799 0.714643
75 799 0.735294
76 799 0.763454
77 799 0.763454
78 799 0.771589
79 799 0.779725
80 799 0.802879
81 799 0.801627
82 799 0.822278
83 799 0.828536
84 799 0.860451
85 799 0.874844
86 799 0.869837
87 799 0.881727
88 799 0.892365
89 799 0.913016
90 799 0.913016
91 799 0.919274
92 799 0.920526
93 799 0.933041
94 799 0.913642
95 799 0.918023
96 799 0.918023
97 799 0.913016
98 799 0.916145
99 799 0.940551
100 799 0.946183
101 799 0.936796
102 799 0.944305
103 799 0.949312
104 799 0.955569
105 799 0.961202
106 799 0.961827
107 799 0.959324
108 799 0.962453
109 799 0.973091
110 799 0.968085
111 799 0.967459
112 799 0.966208
113 799 0.962453
114 799 0.957447
115 799 0.966834
116 799 0.972466
117 799 0.978723
118 799 0.97622
119 799 0.97184
120 799 0.972466
121 799 0.979975
122 799 0.987484
123 799 0.983104
124 799 0.982478
125 799 0.985607
126 799 0.988736
127 799 0.988736
128 799 0.987484
129 799 0.985607
130 799 0.989362
131 799 0.994368
132 799 0.99562
133 799 0.994368
134 799 0.999374
135 799 1
