t n p
2 770 0.00844156
3 704 0.015625
4 724 0.019337
5 742 0.0181941
6 764 0.0170157
7 774 0.0161499
8 799 0.0250313
9 794 0.0358942
10 730 0.0458904
11 750 0.0473333
12 746 0.0341823
13 770 0.0363636
14 736 0.0278533
15 772 0.0265544
16 750 0.0266667
17 798 0.0350877
18 750 0.0286667
19 772 0.0388601
20 790 0.0449367
21 799 0.0463079
22 799 0.0506884
23 799 0.0569462
24 799 0.0563204
25 772 0.0524611
26 799 0.0613267
27 784 0.065051
28 788 0.0704315
29 799 0.071965
30 758 0.0844327
31 756 0.0952381
32 766 0.0926893
33 750 0.102667
34 732 0.0997268
35 716 0.114525
36 734 0.144414
37 768 0.177083
38 799 0.18836
39 799 0.232165
40 799 0.230914
41 784 0.288265
42 799 0.315394
43 799 0.356696
44 799 0.355444
45 786 0.419211
46 799 0.44806
47 799 0.463705
48 799 0.481852
49 799 0.486233
50 799 0.517522
51 799 0.534418
52 799 0.530038
53 799 0.555069
54 799 0.551314
55 799 0.569462
56 799 0.574468
57 799 0.595745
58 799 0.607635
59 799 0.613892
60 799 0.647685
61 799 0.6602
62 799 0.682103
63 799 0.663955
64 799 0.638298
65 799 0.63204
66 799 0.66771
67 799 0.673967
68 799 0.70776
69 799 0.718398
70 799 0.723404
71 799 0.725282
72 799 0.750313
73 799 0.775344
74 799 0.769086
75 799 0.774093
76 799 0.787234
77 799 0.79975
78 799 0.821652
79 799 0.832916
80 799 0.817897
81 799 0.821026
82 799 0.841677
83 799 0.847935
84 799 0.868586
85 799 0.895494
86 799 0.909262
87 799 0.91239
88 799 0.91239
89 799 0.921777
90 799 0.918648
91 799 0.921777
92 799 0.918648
93 799 0.923029
94 799 0.930538
95 799 0.929912
96 799 0.933667
97 799 0.941802
98 799 0.951815
99 799 0.953066
100 799 0.965582
101 799 0.963079
102 799 0.974343
103 799 0.974969
104 799 0.984355
105 799 0.98811
106 799 0.992491
107 799 0.989362
108 799 0.994368
109 799 0.99562
110 799 0.998123
111 799 0.996245
112 799 0.998748
113 799 0.996871
114 799 0.997497
115 799 0.997497
116 799 1
