t n p
2 740 0.00675676
3 732 0.00614754
4 702 0.00569801
5 672 0.00892857
6 704 0.00568182
7 740 0.00472973
8 768 0.00716146
9 764 0.00850785
10 746 0.0080429
11 754 0.00862069
12 708 0.00918079
13 692 0.0122832
14 682 0.0131965
15 728 0.0178571
16 750 0.024
17 762 0.0242782
18 778 0.0302057
19 792 0.032197
20 792 0.0334596
21 799 0.0275344
22 788 0.0222081
23 799 0.0231539
24 762 0.0249344
25 799 0.0325407
26 790 0.0246835
27 764 0.0255236
28 752 0.0226064
29 756 0.0277778
30 784 0.026148
31 782 0.0223785
32 770 0.0253247
33 799 0.020025
34 799 0.0175219
35 799 0.0106383
36 778 0.0096401
37 758 0.00923483
38 742 0.0154987
39 734 0.0177112
40 746 0.0147453
41 714 0.0105042
42 722 0.0186981
43 726 0.0192837
44 738 0.0230352
45 746 0.0341823
46 718 0.0362117
47 706 0.0396601
48 700 0.03
49 722 0.0304709
50 694 0.04683
51 686 0.0386297
52 696 0.033046
53 692 0.0368497
54 688 0.0399709
55 702 0.034188
56 712 0.0273876
57 706 0.0269122
58 682 0.0344575
59 784 0.03125
60 786 0.0311705
61 722 0.034626
62 696 0.0237069
63 704 0.0433239
64 704 0.0518466
65 712 0.059691
66 720 0.0673611
67 734 0.0776567
68 756 0.0972222
69 768 0.0970052
70 799 0.0926158
71 766 0.101828
72 760 0.111842
73 772 0.0926166
74 754 0.0862069
75 726 0.0971074
76 716 0.0914804
77 716 0.101257
78 722 0.105956
79 706 0.133853
80 736 0.133152
81 758 0.156992
82 799 0.150188
83 799 0.155194
84 798 0.173559
85 772 0.169689
86 799 0.186483
87 799 0.202128
88 788 0.196066
89 799 0.218398
90 799 0.22403
91 799 0.229036
92 799 0.250939
93 799 0.269712
94 799 0.257822
95 799 0.297872
96 799 0.313517
97 799 0.372966
98 799 0.403004
99 799 0.407384
100 799 0.445557
101 799 0.493742
102 799 0.529412
103 799 0.578849
104 799 0.595119
105 799 0.597622
106 799 0.628911
107 799 0.640801
108 799 0.633292
109 799 0.649562
110 799 0.666458
111 799 0.70776
112 799 0.737797
113 799 0.741552
114 799 0.762203
115 799 0.758448
116 799 0.774093
117 799 0.78035
118 799 0.787234
119 799 0.792866
120 799 0.817897
121 799 0.83229
122 799 0.841677
123 799 0.838548
124 799 0.859825
125 799 0.860451
126 799 0.866708
127 799 0.87985
128 799 0.893617
129 799 0.915519
130 799 0.917397
131 799 0.928661
132 799 0.921151
133 799 0.913642
134 799 0.90363
135 799 0.915519
136 799 0.928035
137 799 0.927409
138 799 0.928661
139 799 0.936796
140 799 0.944931
141 799 0.938048
142 799 0.940551
143 799 0.953692
144 799 0.949937
145 799 0.956195
146 799 0.961202
147 799 0.962453
148 799 0.965582
149 799 0.965582
150 799 0.961827
151 799 0.953692
152 799 0.964956
153 799 0.961827
154 799 0.953692
155 799 0.946183
156 799 0.952441
157 799 0.950563
158 799 0.949937
159 799 0.951815
160 799 0.954318
161 799 0.955569
162 799 0.966834
163 799 0.969337
164 799 0.97184
165 799 0.97622
166 799 0.979349
167 799 0.978723
168 799 0.986233
169 799 0.981227
170 799 0.98811
171 799 0.987484
172 799 0.978723
173 799 0.983104
174 799 0.978098
175 799 0.982478
176 799 0.979975
177 799 0.97622
178 799 0.982478
179 799 0.974343
180 799 0.97622
181 799 0.985607
182 799 0.982478
183 799 0.979975
184 799 0.986859
185 799 0.984981
186 799 0.987484
187 799 0.978723
188 799 0.966208
189 799 0.973091
190 799 0.966208
191 799 0.979349
192 799 0.981227
193 799 0.986233
194 799 0.98811
195 799 0.988736
196 799 0.98373
197 799 0.991865
198 799 0.998748
199 799 0.998748
200 799 0.996871
201 799 0.996245
202 799 0.997497
203 799 0.996871
204 799 0.999374
205 799 1
