t n p
2 780 0.00512821
3 799 0.00187735
4 748 0.00735294
5 718 0.00626741
6 708 0.00353107
7 738 0.00474255
8 712 0.00491573
9 698 0.00501433
10 744 0.0100806
11 730 0.0116438
12 740 0.0155405
13 728 0.0103022
14 738 0.00813008
15 732 0.0102459
16 710 0.00704225
17 720 0.00555556
18 682 0.0058651
19 664 0.00903614
20 676 0.0110947
21 718 0.0167131
22 760 0.0190789
23 754 0.0218833
24 722 0.0221607
25 716 0.0293296
26 750 0.0306667
27 698 0.0401146
28 696 0.0445402
29 676 0.0680473
30 664 0.0745482
31 674 0.0830861
32 720 0.0770833
33 716 0.0810056
34 748 0.0755348
35 756 0.0720899
36 754 0.0835544
37 746 0.0911528
38 738 0.0907859
39 686 0.0947522
40 706 0.0941926
41 720 0.0916667
42 768 0.115234
43 799 0.122028
44 799 0.140175
45 796 0.154523
46 790 0.141139
47 799 0.175219
48 762 0.177165
49 774 0.168605
50 744 0.161962
51 732 0.172131
52 752 0.204122
53 772 0.234456
54 799 0.265957
55 799 0.264706
56 799 0.287234
57 799 0.292866
58 792 0.285354
59 742 0.285714
60 794 0.274559
61 799 0.295995
62 799 0.300375
63 799 0.332916
64 799 0.339174
65 799 0.342929
66 799 0.382353
67 799 0.402378
68 799 0.378598
69 799 0.376095
70 799 0.401752
71 799 0.414268
72 799 0.44806
73 799 0.469337
74 799 0.486859
75 799 0.50438
76 799 0.514393
77 799 0.538798
78 799 0.539424
79 799 0.566333
80 799 0.561952
81 799 0.563204
82 799 0.580726
83 799 0.602003
84 799 0.62766
85 799 0.628285
86 799 0.636421
87 799 0.657697
88 799 0.669587
89 799 0.700876
90 799 0.731539
91 799 0.740926
92 799 0.739049
93 799 0.720901
94 799 0.749687
95 799 0.776596
96 799 0.802253
97 799 0.78786
98 799 0.815394
99 799 0.816646
100 799 0.841677
101 799 0.864831
102 799 0.854819
103 799 0.861076
104 799 0.853567
105 799 0.856696
106 799 0.872966
107 799 0.892365
108 799 0.894869
109 799 0.898623
110 799 0.90363
111 799 0.894243
112 799 0.89174
113 799 0.896746
114 799 0.89174
115 799 0.913642
116 799 0.917397
117 799 0.919274
118 799 0.922403
119 799 0.935544
120 799 0.926158
121 799 0.926783
122 799 0.935544
123 799 0.936796
124 799 0.944931
125 799 0.943054
126 799 0.94368
127 799 0.941802
128 799 0.938048
129 799 0.931164
130 799 0.93617
131 799 0.939925
132 799 0.939299
133 799 0.939299
134 799 0.942428
135 799 0.93179
136 799 0.941802
137 799 0.949937
138 799 0.956821
139 799 0.952441
140 799 0.94806
141 799 0.958698
142 799 0.959324
143 799 0.961827
144 799 0.969962
145 799 0.97622
146 799 0.979349
147 799 0.976846
148 799 0.974343
149 799 0.982478
150 799 0.982478
151 799 0.981852
152 799 0.980601
153 799 0.972466
154 799 0.979975
155 799 0.981227
156 799 0.985607
157 799 0.982478
158 799 0.981852
159 799 0.984355
160 799 0.986859
161 799 0.98811
162 799 0.989362
163 799 0.991239
164 799 0.990613
165 799 0.994994
166 799 0.993116
167 799 0.993116
168 799 0.993742
169 799 0.996245
170 799 1
