t n p
2 790 0.0126582
3 799 0.0118899
4 799 0.00938673
5 784 0.0159439
6 764 0.0183246
7 770 0.0207792
8 798 0.0275689
9 799 0.0381727
10 799 0.0356696
11 792 0.0397727
12 780 0.0455128
13 786 0.0470738
14 786 0.0445293
15 799 0.0463079
16 778 0.0392031
17 752 0.043883
18 778 0.033419
19 792 0.0258838
20 760 0.0296053
21 756 0.0363757
22 772 0.0511658
23 790 0.0449367
24 774 0.0497416
25 799 0.0581977
26 799 0.0588235
27 799 0.057572
28 782 0.0505115
29 748 0.0447861
30 764 0.0517016
31 738 0.0501355
32 670 0.0634328
33 668 0.0703593
34 664 0.0790663
35 616 0.0795455
36 668 0.0860778
37 686 0.095481
38 652 0.116564
39 620 0.135484
40 630 0.123016
41 642 0.141745
42 678 0.162979
43 700 0.164286
44 718 0.172006
45 764 0.212696
46 766 0.195822
47 784 0.20727
48 786 0.249364
49 799 0.260951
50 799 0.269712
51 799 0.276596
52 799 0.271589
53 799 0.279725
54 799 0.285982
55 799 0.303504
56 799 0.326658
57 799 0.319775
58 799 0.314768
59 796 0.300879
60 799 0.290989
61 799 0.297872
62 799 0.307259
63 799 0.34418
64 799 0.328536
65 799 0.361702
66 799 0.397997
67 799 0.441176
68 799 0.480601
69 799 0.521902
70 799 0.534418
71 799 0.545056
72 799 0.545682
73 799 0.559449
74 799 0.571339
75 799 0.551314
76 799 0.57572
77 799 0.58761
78 799 0.604506
79 799 0.612015
80 799 0.625782
81 799 0.670213
82 799 0.687109
83 799 0.71965
84 799 0.731539
85 799 0.747184
86 799 0.765957
87 799 0.769712
88 799 0.782228
89 799 0.781602
90 799 0.80413
91 799 0.802879
92 799 0.81602
93 799 0.820401
94 799 0.825407
95 799 0.835419
96 799 0.850438
97 799 0.869212
98 799 0.897997
99 799 0.902378
100 799 0.90363
101 799 0.90801
102 799 0.907384
103 799 0.919274
104 799 0.916771
105 799 0.928661
106 799 0.936796
107 799 0.956821
108 799 0.957447
109 799 0.954944
110 799 0.955569
111 799 0.958698
112 799 0.949937
113 799 0.941176
114 799 0.940551
115 799 0.940551
116 799 0.949312
117 799 0.955569
118 799 0.956195
119 799 0.950563
120 799 0.956195
121 799 0.965582
122 799 0.973717
123 799 0.969337
124 799 0.969337
125 799 0.968085
126 799 0.974343
127 799 0.978098
128 799 0.97622
129 799 0.977472
130 799 0.976846
131 799 0.968085
132 799 0.969962
133 799 0.970588
134 799 0.971214
135 799 0.97184
136 799 0.977472
137 799 0.978723
138 799 0.979975
139 799 0.98373
140 799 0.989987
141 799 0.991865
142 799 0.989362
143 799 0.993116
144 799 0.994994
145 799 0.994994
146 799 0.993116
147 799 0.993116
148 799 0.986233
149 799 0.986859
150 799 0.98373
151 799 0.978098
152 799 0.977472
153 799 0.974343
154 799 0.980601
155 799 0.974343
156 799 0.977472
157 799 0.983104
158 799 0.981227
159 799 0.984981
160 799 0.993742
161 799 0.996871
162 799 0.997497
163 799 0.993742
164 799 0.998748
165 799 0.996871
166 799 0.998748
167 799 0.999374
168 799 1
