t n p
2 770 0.00779221
3 758 0.012533
4 716 0.0181564
5 752 0.0219415
6 712 0.0217697
7 686 0.0233236
8 670 0.030597
9 674 0.0356083
10 636 0.0393082
11 626 0.0551118
12 626 0.0535144
13 614 0.0586319
14 602 0.0398671
15 598 0.0459866
16 608 0.0485197
17 612 0.0326797
18 596 0.033557
19 604 0.0471854
20 626 0.0463259
21 610 0.0590164
22 636 0.0628931
23 618 0.0736246
24 610 0.0795082
25 616 0.0917208
26 646 0.0982972
27 648 0.0802469
28 622 0.0723473
29 650 0.0907692
30 650 0.0876923
31 600 0.1025
32 616 0.109578
33 626 0.107827
34 630 0.0928571
35 654 0.106269
36 676 0.110947
37 692 0.108382
38 690 0.113043
39 698 0.13467
40 712 0.141854
41 704 0.153409
42 716 0.143156
43 792 0.150884
44 799 0.165207
45 799 0.162078
46 799 0.173342
47 799 0.189612
48 770 0.209091
49 778 0.22365
50 772 0.240933
51 799 0.239049
52 799 0.236546
53 799 0.251564
54 799 0.255319
55 774 0.25969
56 736 0.287364
57 768 0.307943
58 790 0.308228
59 799 0.316646
60 799 0.317897
61 799 0.326658
62 799 0.359825
63 799 0.382353
64 799 0.395494
65 772 0.435233
66 799 0.456821
67 799 0.492491
68 799 0.508761
69 799 0.510638
70 799 0.528786
71 799 0.530038
72 799 0.528786
73 799 0.526909
74 799 0.546308
75 799 0.555069
76 799 0.573842
77 799 0.590113
78 799 0.595119
79 799 0.628285
80 799 0.632666
81 799 0.617021
82 799 0.630163
83 799 0.656446
84 799 0.667084
85 799 0.691489
86 799 0.708385
87 799 0.731539
88 799 0.737797
89 799 0.735294
90 799 0.745932
91 799 0.742804
92 799 0.744055
93 799 0.757822
94 799 0.781602
95 799 0.81164
96 799 0.81602
97 799 0.821026
98 799 0.841051
99 799 0.847935
100 799 0.846683
101 799 0.870463
102 799 0.866708
103 799 0.863579
104 799 0.869837
105 799 0.883605
106 799 0.908636
107 799 0.900501
108 799 0.902378
109 799 0.916771
110 799 0.918648
111 799 0.932416
112 799 0.930538
113 799 0.941176
114 799 0.943054
115 799 0.933041
116 799 0.936796
117 799 0.922403
118 799 0.926158
119 799 0.929912
120 799 0.939925
121 799 0.944305
122 799 0.94368
123 799 0.93617
124 799 0.946809
125 799 0.946183
126 799 0.950563
127 799 0.95995
128 799 0.973091
129 799 0.978098
130 799 0.98811
131 799 0.989362
132 799 0.990613
133 799 0.993116
134 799 0.998748
135 799 0.996871
136 799 0.997497
137 799 0.997497
138 799 0.998123
139 799 0.993742
140 799 0.993116
141 799 0.993742
142 799 0.998123
143 799 0.999374
144 799 1
