t n p
1 799 0.00625782
2 799 0.0068836
3 780 0.00576923
4 754 0.00729443
5 736 0.00543478
6 784 0.00892857
7 740 0.0108108
8 742 0.0107817
9 756 0.015873
10 799 0.0150188
11 799 0.0294118
12 774 0.0297158
13 778 0.0392031
14 776 0.0496134
15 794 0.0686398
16 799 0.0863579
17 770 0.0818182
18 799 0.083229
19 762 0.103675
20 794 0.103904
21 799 0.127034
22 799 0.122028
23 799 0.118899
24 799 0.107009
25 799 0.110763
26 799 0.107009
27 786 0.124682
28 750 0.126
29 744 0.129032
30 686 0.136297
31 684 0.133772
32 704 0.151989
33 708 0.181497
34 700 0.184286
35 746 0.200402
36 780 0.219231
37 799 0.218398
38 799 0.220901
39 792 0.226641
40 799 0.279725
41 799 0.30413
42 799 0.322278
43 799 0.352941
44 799 0.359199
45 796 0.376884
46 792 0.395833
47 799 0.429912
48 799 0.434919
49 799 0.454318
50 799 0.457447
51 799 0.468085
52 799 0.445557
53 799 0.458698
54 799 0.467459
55 799 0.474343
56 799 0.497497
57 799 0.498748
58 799 0.520025
59 799 0.526283
60 799 0.559449
61 799 0.538798
62 799 0.532541
63 799 0.538798
64 799 0.55194
65 799 0.550688
66 799 0.584481
67 799 0.595745
68 799 0.602003
69 799 0.609512
70 799 0.607635
71 799 0.633292
72 799 0.637046
73 799 0.65582
74 799 0.688986
75 799 0.707134
76 799 0.725282
77 799 0.72403
78 799 0.73592
79 799 0.741552
80 799 0.745307
81 799 0.78786
82 799 0.818523
83 799 0.807885
84 799 0.809762
85 799 0.814768
86 799 0.837297
87 799 0.831039
88 799 0.842929
89 799 0.86796
90 799 0.871715
91 799 0.877347
92 799 0.891114
93 799 0.889862
94 799 0.860451
95 799 0.871715
96 799 0.891114
97 799 0.90801
98 799 0.917397
99 799 0.934293
100 799 0.94368
101 799 0.953692
102 799 0.964956
103 799 0.97184
104 799 0.979349
105 799 0.988736
106 799 0.989362
107 799 0.986859
108 799 0.984981
109 799 0.984355
110 799 0.981227
111 799 0.986233
112 799 0.989362
113 799 0.98811
114 799 0.988736
115 799 0.991239
116 799 0.991239
117 799 0.994994
118 799 0.99562
119 799 0.994994
120 799 0.996245
121 799 0.996245
122 799 0.993742
123 799 0.996245
124 799 0.998123
125 799 0.997497
126 799 0.99562
127 799 0.997497
128 799 0.998123
129 799 1
