t n p
0 10000 0
1 9790 0
2 9882 5.0597e-05
3 9878 0.000151853
4 9974 0.000100261
5 9996 0
6 9870 0
7 9744 0
8 9734 0
9 9734 0
10 9686 0
11 9560 0
12 9464 0
13 9622 0
14 9484 0
15 9588 0
16 9620 0
17 9584 0
18 9740 0
19 9670 0
20 9744 0
21 9822 0
22 9786 0
23 10000 0
24 9882 0
25 10000 0
26 9944 0
27 9858 0
28 9862 0
29 9980 0
30 10000 0
31 9938 5.03119e-05
32 10000 0
33 10000 0
34 10000 0
35 10000 5e-05
36 9976 0
37 10000 0
38 9916 0
39 9812 5.0958e-05
40 9776 0
41 9604 0
42 9610 5.20291e-05
43 9548 0.000209468
44 9590 0.000260688
45 9584 0.000365192
46 9636 0.000259444
47 9712 0.000154448
48 9776 0.000255728
49 9926 0.000302237
50 9990 0.00015015
51 10000 0.0001
52 10000 0.00035
53 9994 0.00030018
54 10000 0.0003
55 10000 0.0002
56 10000 0.00015
57 9944 0.000100563
58 9892 0.000151638
59 9862 0.000253498
60 10000 0.00055
61 9964 0.000652348
62 9968 0.000852729
63 9908 0.000857893
64 9916 0.000403388
65 9888 0.000758495
66 9894 0.00101071
67 10000 0.0012
68 9772 0.001535
69 9746 0.00148779
70 9614 0.00244435
71 9514 0.00294303
72 9412 0.00430302
73 9428 0.00403055
74 9472 0.00501478
75 9518 0.00504308
76 9610 0.005359
77 9706 0.00576963
78 9866 0.00501723
79 9866 0.00668964
80 9728 0.00873766
81 9734 0.0104787
82 9872 0.0108387
83 9886 0.0117338
84 9928 0.0137994
85 9904 0.0139842
86 9940 0.014336
87 10000 0.01595
88 10000 0.0183
89 9958 0.0192308
90 9904 0.0199414
91 10000 0.0207
92 9900 0.0219192
93 9918 0.0230893
94 9880 0.0268725
95 10000 0.0303
96 10000 0.02985
97 9832 0.0272579
98 9944 0.027504
99 9872 0.0271475
100 10000 0.02745
101 9916 0.0285397
102 9860 0.0320487
103 9822 0.0344125
104 9880 0.0365891
105 9884 0.039913
106 9814 0.0414204
107 9824 0.0433123
108 9926 0.0458392
109 10000 0.04715
110 10000 0.0506
111 10000 0.05225
112 10000 0.0545
113 10000 0.0601
114 10000 0.06035
115 10000 0.06295
116 9982 0.0654678
117 10000 0.06755
118 10000 0.0708
119 10000 0.07235
120 10000 0.07585
121 9970 0.0796389
122 10000 0.08445
123 10000 0.08725
124 10000 0.09375
125 10000 0.099
126 9958 0.103033
127 10000 0.10975
128 10000 0.11755
129 9986 0.117414
130 10000 0.1168
131 10000 0.11765
132 10000 0.12095
133 10000 0.1283
134 10000 0.1357
135 10000 0.14165
136 10000 0.1477
137 10000 0.15845
138 10000 0.1668
139 10000 0.17685
140 10000 0.19325
141 10000 0.20695
142 10000 0.2167
143 10000 0.23085
144 10000 0.24405
145 10000 0.2484
146 10000 0.25765
147 10000 0.27045
148 10000 0.27885
149 10000 0.29315
150 10000 0.3109
151 10000 0.32085
152 10000 0.33035
153 10000 0.3481
154 10000 0.3585
155 10000 0.3769
156 10000 0.38315
157 10000 0.39615
158 10000 0.409
159 10000 0.42595
160 10000 0.43635
161 10000 0.44975
162 10000 0.4596
163 10000 0.47385
164 10000 0.4943
165 10000 0.51165
166 10000 0.5292
167 10000 0.5386
168 10000 0.5553
169 10000 0.5699
170 10000 0.5795
171 10000 0.60295
172 10000 0.6107
173 10000 0.6334
174 10000 0.64575
175 10000 0.6558
176 10000 0.66535
177 10000 0.67355
178 10000 0.68265
179 10000 0.6965
180 10000 0.7076
181 10000 0.72115
182 10000 0.73255
183 10000 0.74735
184 10000 0.74695
185 10000 0.75445
186 10000 0.7661
187 10000 0.77815
188 10000 0.7916
189 10000 0.80675
190 10000 0.8171
191 10000 0.82095
192 10000 0.8274
193 10000 0.83375
194 10000 0.84425
195 10000 0.85055
196 10000 0.85965
197 10000 0.8684
198 10000 0.87805
199 10000 0.8848
200 10000 0.89075
201 10000 0.89895
202 10000 0.90245
203 10000 0.9043
204 10000 0.90915
205 10000 0.9159
206 10000 0.9262
207 10000 0.9262
208 10000 0.93125
209 10000 0.9338
210 10000 0.93645
211 10000 0.9397
212 10000 0.94395
213 10000 0.94725
214 10000 0.948
215 10000 0.9496
216 10000 0.9529
217 10000 0.9533
218 10000 0.9591
219 10000 0.9633
220 10000 0.9641
221 10000 0.9661
222 10000 0.96855
223 10000 0.9676
224 10000 0.97115
225 10000 0.97255
226 10000 0.97465
227 10000 0.97725
228 10000 0.9774
229 10000 0.97965
230 10000 0.9802
231 10000 0.98295
232 10000 0.9843
233 10000 0.9849
234 10000 0.98765
235 10000 0.98825
236 10000 0.98915
237 10000 0.9907
238 10000 0.99
239 10000 0.9909
240 10000 0.9912
241 10000 0.9919
242 10000 0.9929
243 10000 0.99345
244 10000 0.9935
245 10000 0.9934
246 10000 0.9938
247 10000 0.99425
248 10000 0.99535
249 10000 0.9943
250 10000 0.99435
251 10000 0.99585
252 10000 0.9969
253 10000 0.99775
254 10000 0.9987
255 10000 0.9989
256 10000 0.99945
257 10000 0.9993
258 10000 0.999
259 10000 0.9986
260 10000 0.99855
261 10000 0.99885
262 10000 0.99875
263 10000 0.9988
264 10000 0.9985
265 10000 0.99875
266 10000 0.9989
267 10000 0.99915
268 10000 0.9997
269 10000 0.9995
270 10000 0.9991
271 10000 0.99895
272 10000 0.999
273 10000 0.9997
274 10000 0.99975
275 10000 0.99995
276 10000 1
