t n p
0 10000 0
1 9876 5.06278e-05
2 9888 0.000101133
3 10000 0.00015
4 10000 0.00015
5 9958 0
6 10000 0
7 9940 0
8 9882 0
9 9960 0
10 9872 0
11 10000 0
12 9902 0
13 9934 0
14 9864 0
15 9918 0
16 10000 0
17 10000 0
18 10000 0
19 9926 0.000100746
20 9816 0.000203749
21 9600 0.000104167
22 9724 0
23 9686 0
24 9536 0
25 9376 0
26 9262 5.3984e-05
27 9224 0.000271032
28 9192 0.000326371
29 9500 0.000789474
30 9534 0.000734214
31 9502 0.000947169
32 9416 0.00100892
33 9514 0.000945974
34 9280 0.00140086
35 9378 0.00138622
36 9316 0.00128811
37 9442 0.00190638
38 9450 0.00153439
39 9634 0.00269878
40 9592 0.00323186
41 9520 0.00420168
42 9360 0.00475427
43 9362 0.00496689
44 9360 0.00587607
45 9444 0.00635324
46 9512 0.00646552
47 9508 0.0070467
48 9496 0.00858256
49 9474 0.0092358
50 9444 0.00937103
51 9484 0.0108077
52 9512 0.0109861
53 9480 0.00954641
54 9302 0.0104279
55 9292 0.0102238
56 9410 0.0104676
57 9482 0.0118119
58 9550 0.0145026
59 9604 0.0139525
60 9544 0.0152976
61 9494 0.0168001
62 9482 0.0176123
63 9516 0.0196511
64 9442 0.0216585
65 9284 0.0234274
66 9238 0.0240853
67 9286 0.0252531
68 9156 0.0267038
69 9242 0.028457
70 9394 0.0301788
71 9266 0.0336175
72 9430 0.0387593
73 9498 0.0402716
74 9532 0.0427507
75 9526 0.0487613
76 9646 0.0527162
77 9694 0.0562719
78 9676 0.0553948
79 9878 0.0598805
80 10000 0.06525
81 10000 0.06615
82 9958 0.0743623
83 10000 0.0765
84 10000 0.084
85 10000 0.0914
86 10000 0.09825
87 10000 0.105
88 10000 0.1116
89 10000 0.1168
90 10000 0.1221
91 10000 0.1353
92 10000 0.1428
93 10000 0.15075
94 10000 0.1552
95 10000 0.1645
96 10000 0.1703
97 10000 0.1738
98 10000 0.1845
99 10000 0.19965
100 10000 0.2192
101 10000 0.2235
102 10000 0.2329
103 10000 0.2461
104 10000 0.2581
105 10000 0.2684
106 10000 0.2849
107 10000 0.29415
108 10000 0.3155
109 10000 0.32535
110 10000 0.33785
111 10000 0.35445
112 10000 0.3733
113 10000 0.38865
114 10000 0.4036
115 10000 0.41005
116 10000 0.4289
117 10000 0.44695
118 10000 0.45745
119 10000 0.473
120 10000 0.4832
121 10000 0.4949
122 10000 0.51725
123 10000 0.53095
124 10000 0.5523
125 10000 0.5688
126 10000 0.58485
127 10000 0.60475
128 10000 0.62375
129 10000 0.63985
130 10000 0.65705
131 10000 0.6713
132 10000 0.679
133 10000 0.6973
134 10000 0.70505
135 10000 0.71635
136 10000 0.73125
137 10000 0.74445
138 10000 0.75695
139 10000 0.76455
140 10000 0.7836
141 10000 0.7961
142 10000 0.80135
143 10000 0.80795
144 10000 0.81615
145 10000 0.8287
146 10000 0.84135
147 10000 0.8544
148 10000 0.86375
149 10000 0.86975
150 10000 0.87885
151 10000 0.8885
152 10000 0.8895
153 10000 0.8991
154 10000 0.9057
155 10000 0.9066
156 10000 0.9113
157 10000 0.91935
158 10000 0.9235
159 10000 0.92795
160 10000 0.9342
161 10000 0.9391
162 10000 0.94045
163 10000 0.9465
164 10000 0.9514
165 10000 0.95655
166 10000 0.9598
167 10000 0.9638
168 10000 0.9652
169 10000 0.9656
170 10000 0.97115
171 10000 0.9737
172 10000 0.9778
173 10000 0.97805
174 10000 0.9788
175 10000 0.98065
176 10000 0.9811
177 10000 0.98355
178 10000 0.9843
179 10000 0.98465
180 10000 0.98465
181 10000 0.98475
182 10000 0.98515
183 10000 0.9872
184 10000 0.9887
185 10000 0.9882
186 10000 0.98875
187 10000 0.9897
188 10000 0.9902
189 10000 0.9889
190 10000 0.99
191 10000 0.9923
192 10000 0.9927
193 10000 0.9935
194 10000 0.99405
195 10000 0.9958
196 10000 0.9968
197 10000 0.9966
198 10000 0.9975
199 10000 0.9969
200 10000 0.9964
201 10000 0.9952
202 10000 0.9953
203 10000 0.9945
204 10000 0.9944
205 10000 0.99475
206 10000 0.9964
207 10000 0.9968
208 10000 0.99775
209 10000 0.99755
210 10000 0.99795
211 10000 0.9974
212 10000 0.9971
213 10000 0.9974
214 10000 0.99835
215 10000 0.9989
216 10000 0.9992
217 10000 0.9993
218 10000 0.99925
219 10000 0.9993
220 10000 0.99935
221 10000 0.99975
222 10000 0.9999
223 10000 0.99985
224 10000 0.99985
225 10000 1
