t n p
0 10000 0
1 9920 0
2 9786 0
3 9914 0
4 9916 0
5 9930 0
6 10000 0
7 10000 0
8 10000 0
9 9948 0
10 9982 0
11 9874 0
12 9858 0
13 9830 0
14 9764 0
15 9642 0
16 9712 0
17 9670 0
18 9638 0
19 9624 0
20 9818 5.09269e-05
21 10000 5e-05
22 10000 0.0002
23 10000 5e-05
24 10000 0.0002
25 9900 0.000151515
26 10000 0.0002
27 10000 0.0003
28 9940 0.000301811
29 9988 0.000650781
30 10000 0.0008
31 10000 0.00105
32 9936 0.00130837
33 10000 0.00145
34 10000 0.0018
35 9928 0.00251813
36 9766 0.00302068
37 9716 0.004683
38 9682 0.00495765
39 9582 0.00589647
40 9696 0.00629125
41 9606 0.00593379
42 9624 0.00633832
43 9670 0.00599793
44 9810 0.00530071
45 9760 0.00563525
46 9720 0.00488683
47 9544 0.00555323
48 9648 0.00652985
49 9582 0.00814026
50 9586 0.00725016
51 9780 0.00736196
52 9738 0.00600739
53 9716 0.00555784
54 9888 0.005714
55 9624 0.0068059
56 9706 0.007109
57 9726 0.00663171
58 9658 0.00610893
59 9558 0.00622515
60 9824 0.00671824
61 9980 0.00651303
62 9984 0.00701122
63 10000 0.00805
64 9944 0.00729083
65 10000 0.0078
66 10000 0.00795
67 10000 0.00855
68 9980 0.00956914
69 9844 0.00965055
70 9926 0.0105279
71 9812 0.0114656
72 9760 0.010502
73 9830 0.0128688
74 9872 0.0138776
75 9808 0.0159054
76 9950 0.0164322
77 10000 0.01915
78 10000 0.0192
79 9972 0.0202066
80 9978 0.0201443
81 10000 0.0221
82 10000 0.02345
83 10000 0.02425
84 10000 0.0257
85 10000 0.0269
86 9956 0.0287766
87 9972 0.0303349
88 10000 0.03175
89 10000 0.03165
90 9898 0.034704
91 9922 0.0383995
92 9838 0.0391848
93 9954 0.0419932
94 9870 0.0458967
95 9922 0.0472687
96 9978 0.0491581
97 10000 0.05215
98 10000 0.05635
99 10000 0.05965
100 10000 0.06365
101 10000 0.06505
102 9850 0.0685279
103 9874 0.0753494
104 10000 0.0846
105 10000 0.08845
106 10000 0.092
107 10000 0.1014
108 10000 0.1102
109 10000 0.1166
110 10000 0.1275
111 10000 0.13985
112 10000 0.14795
113 10000 0.1578
114 10000 0.16525
115 10000 0.17855
116 10000 0.1889
117 10000 0.20305
118 10000 0.2162
119 10000 0.2262
120 10000 0.24135
121 10000 0.2583
122 10000 0.2708
123 10000 0.2841
124 10000 0.28945
125 10000 0.3032
126 10000 0.31315
127 10000 0.31965
128 10000 0.3431
129 10000 0.34745
130 10000 0.3667
131 10000 0.3737
132 10000 0.38865
133 10000 0.39535
134 10000 0.40935
135 10000 0.42575
136 10000 0.44
137 10000 0.4549
138 10000 0.47725
139 10000 0.49215
140 10000 0.50435
141 10000 0.52515
142 10000 0.5429
143 10000 0.5581
144 10000 0.5772
145 10000 0.5974
146 10000 0.61695
147 10000 0.63195
148 10000 0.64125
149 10000 0.6503
150 10000 0.661
151 10000 0.6744
152 10000 0.682
153 10000 0.6959
154 10000 0.70795
155 10000 0.71365
156 10000 0.7277
157 10000 0.74245
158 10000 0.75415
159 10000 0.7698
160 10000 0.78235
161 10000 0.7938
162 10000 0.80335
163 10000 0.81565
164 10000 0.8272
165 10000 0.84285
166 10000 0.8551
167 10000 0.86125
168 10000 0.8649
169 10000 0.8682
170 10000 0.87505
171 10000 0.87455
172 10000 0.88405
173 10000 0.8855
174 10000 0.8908
175 10000 0.89805
176 10000 0.90285
177 10000 0.9077
178 10000 0.9149
179 10000 0.921
180 10000 0.9239
181 10000 0.929
182 10000 0.93435
183 10000 0.93725
184 10000 0.93845
185 10000 0.9441
186 10000 0.94565
187 10000 0.9492
188 10000 0.95075
189 10000 0.9502
190 10000 0.9556
191 10000 0.95905
192 10000 0.9595
193 10000 0.961
194 10000 0.96195
195 10000 0.964
196 10000 0.96665
197 10000 0.9673
198 10000 0.96715
199 10000 0.96965
200 10000 0.97355
201 10000 0.97535
202 10000 0.97705
203 10000 0.97845
204 10000 0.9791
205 10000 0.9811
206 10000 0.98195
207 10000 0.9826
208 10000 0.98495
209 10000 0.98445
210 10000 0.9839
211 10000 0.9829
212 10000 0.9836
213 10000 0.98595
214 10000 0.987
215 10000 0.98865
216 10000 0.9897
217 10000 0.99025
218 10000 0.99115
219 10000 0.99225
220 10000 0.99285
221 10000 0.9931
222 10000 0.99315
223 10000 0.993
224 10000 0.9941
225 10000 0.99605
226 10000 0.99635
227 10000 0.99635
228 10000 0.9965
229 10000 0.99735
230 10000 0.99855
231 10000 0.9987
232 10000 0.9989
233 10000 0.99915
234 10000 0.99905
235 10000 0.99975
236 10000 0.99945
237 10000 0.99945
238 10000 0.99945
239 10000 0.99945
240 10000 0.99935
241 10000 0.9995
242 10000 0.9994
243 10000 0.99975
244 10000 0.99985
245 10000 0.9999
246 10000 0.9999
247 10000 0.99995
248 10000 0.9999
249 10000 0.99985
250 10000 1
