t n p
0 10000 5e-05
1 10000 0
2 9946 0
3 9842 0
4 9804 0
5 9648 0
6 9760 0
7 9820 0
8 9658 0
9 9654 0
10 9572 0
11 9522 0
12 9590 0
13 9428 0
14 9384 0
15 9278 5.38909e-05
16 9382 0.000159881
17 9292 0.000161429
18 9088 0.000165053
19 9066 0.000386058
20 9076 0.00121199
21 9196 0.0015224
22 9476 0.0021106
23 9708 0.00211166
24 9750 0.00241026
25 9768 0.00281532
26 9900 0.00287879
27 10000 0.0019
28 9910 0.00206862
29 9848 0.00223396
30 9908 0.00191764
31 9936 0.00226449
32 9826 0.00290047
33 9840 0.00309959
34 9872 0.00197528
35 9840 0.00167683
36 9738 0.00236188
37 9712 0.00314044
38 9544 0.00314334
39 9480 0.00337553
40 9520 0.00378151
41 9598 0.00369869
42 9702 0.00324675
43 9976 0.00360866
44 9844 0.00446973
45 9870 0.0047619
46 9972 0.00476334
47 10000 0.00595
48 10000 0.0057
49 10000 0.00645
50 9964 0.0064733
51 10000 0.0066
52 10000 0.0077
53 9850 0.00827411
54 9762 0.0080926
55 9680 0.00991736
56 9706 0.00968473
57 9736 0.010682
58 9690 0.0113003
59 9760 0.0123463
60 9862 0.0145508
61 9758 0.0152695
62 9814 0.015539
63 9858 0.0166362
64 9966 0.0183123
65 9752 0.0203548
66 9886 0.0213433
67 9940 0.0244467
68 10000 0.02845
69 10000 0.02925
70 10000 0.02905
71 10000 0.0325
72 10000 0.03625
73 9910 0.0379919
74 10000 0.03725
75 10000 0.0401
76 10000 0.0415
77 10000 0.0423
78 10000 0.04235
79 10000 0.0485
80 10000 0.0499
81 10000 0.0543
82 10000 0.0573
83 10000 0.0619
84 9884 0.0634864
85 9926 0.0659883
86 10000 0.06645
87 10000 0.0673
88 10000 0.0707
89 9890 0.0736603
90 10000 0.0781
91 10000 0.088
92 10000 0.0963
93 10000 0.10275
94 10000 0.1075
95 10000 0.11365
96 9868 0.116944
97 9922 0.122606
98 10000 0.12895
99 10000 0.1298
100 10000 0.1313
101 10000 0.1319
102 10000 0.14025
103 10000 0.1445
104 10000 0.15475
105 10000 0.1634
106 10000 0.1726
107 10000 0.182
108 10000 0.1961
109 10000 0.20725
110 10000 0.21445
111 10000 0.22355
112 10000 0.23735
113 10000 0.251
114 10000 0.2662
115 10000 0.2797
116 10000 0.28905
117 10000 0.31055
118 10000 0.32895
119 10000 0.34345
120 10000 0.36545
121 10000 0.3835
122 10000 0.40475
123 10000 0.4233
124 10000 0.44375
125 10000 0.45965
126 10000 0.4801
127 10000 0.49665
128 10000 0.5146
129 10000 0.5292
130 10000 0.5452
131 10000 0.5595
132 10000 0.575
133 10000 0.59025
134 10000 0.6067
135 10000 0.62655
136 10000 0.64245
137 10000 0.6602
138 10000 0.67575
139 10000 0.69815
140 10000 0.7103
141 10000 0.71615
142 10000 0.7227
143 10000 0.73935
144 10000 0.7562
145 10000 0.76495
146 10000 0.7823
147 10000 0.78475
148 10000 0.8001
149 10000 0.8053
150 10000 0.81355
151 10000 0.82135
152 10000 0.83
153 10000 0.84135
154 10000 0.85755
155 10000 0.8674
156 10000 0.87515
157 10000 0.88235
158 10000 0.8878
159 10000 0.89565
160 10000 0.9061
161 10000 0.91105
162 10000 0.9146
163 10000 0.9126
164 10000 0.9191
165 10000 0.92095
166 10000 0.92295
167 10000 0.92675
168 10000 0.9278
169 10000 0.92945
170 10000 0.935
171 10000 0.9411
172 10000 0.9448
173 10000 0.9485
174 10000 0.9529
175 10000 0.9566
176 10000 0.95955
177 10000 0.9631
178 10000 0.9675
179 10000 0.97
180 10000 0.97195
181 10000 0.97445
182 10000 0.97375
183 10000 0.97415
184 10000 0.97555
185 10000 0.97245
186 10000 0.9732
187 10000 0.9759
188 10000 0.97705
189 10000 0.9791
190 10000 0.9801
191 10000 0.9828
192 10000 0.9846
193 10000 0.9871
194 10000 0.98825
195 10000 0.9898
196 10000 0.9908
197 10000 0.9917
198 10000 0.99045
199 10000 0.99055
200 10000 0.99025
201 10000 0.99095
202 10000 0.99285
203 10000 0.99375
204 10000 0.9928
205 10000 0.99355
206 10000 0.99505
207 10000 0.99565
208 10000 0.9955
209 10000 0.9959
210 10000 0.99655
211 10000 0.9971
212 10000 0.99715
213 10000 0.997
214 10000 0.997
215 10000 0.9974
216 10000 0.9979
217 10000 0.99825
218 10000 0.9983
219 10000 0.9985
220 10000 0.9984
221 10000 0.99825
222 10000 0.99875
223 10000 0.99885
224 10000 0.9987
225 10000 0.99865
226 10000 0.9987
227 10000 0.99895
228 10000 0.9993
229 10000 0.9992
230 10000 0.999
231 10000 0.9993
232 10000 0.99915
233 10000 0.99925
234 10000 0.9993
235 10000 0.99965
236 10000 0.99985
237 10000 0.99975
238 10000 0.9998
239 10000 0.9996
240 10000 0.99975
241 10000 0.99975
242 10000 0.9995
243 10000 0.99965
244 10000 0.9999
245 10000 0.99955
246 10000 0.99955
247 10000 0.9997
248 10000 0.9991
249 10000 0.99915
250 10000 0.9995
251 10000 0.99975
252 10000 0.99965
253 10000 0.99975
254 10000 1
