t n p
0 10000 0
1 9888 0
2 9926 0
3 9900 0
4 9796 5.10412e-05
5 9826 5.08854e-05
6 9758 0
7 9742 0
8 9770 0
9 9842 0
10 9746 0
11 9670 0
12 9620 0
13 9654 0
14 9728 5.1398e-05
15 9822 0.000203625
16 9962 5.01907e-05
17 10000 0.0001
18 9886 0.000101153
19 10000 0.00025
20 9884 0.000202347
21 9868 0.000506688
22 9800 0.000612245
23 9504 0.000631313
24 9638 0.000155634
25 9796 0.000153124
26 9644 5.18457e-05
27 9654 0
28 9560 0
29 9704 0
30 9682 0
31 9804 0
32 9696 0
33 9584 0
34 9344 0
35 9300 0
36 9338 0
37 9338 0
38 9466 0
39 9556 0
40 9332 0
41 9244 0
42 9270 0
43 9312 0
44 9246 0
45 9468 0
46 9528 0
47 9518 0
48 9466 5.28206e-05
49 9364 0.000106792
50 9366 0.000213538
51 9454 0
52 9462 0
53 9480 0
54 9440 0
55 9350 0
56 9414 5.31124e-05
57 9444 0
58 9570 0
59 9482 0
60 9522 0
61 9482 0
62 9512 0
63 9554 0
64 9556 0
65 9580 0
66 9534 0
67 9396 0
68 9352 0
69 9608 0
70 9626 0
71 9496 0
72 9344 0
73 9316 0
74 9466 0
75 9382 0
76 9528 0
77 9602 0
78 9632 0
79 9780 5.11247e-05
80 9796 0
81 9786 0
82 9726 0
83 9764 0
84 9922 0
85 10000 0
86 10000 0
87 10000 0
88 10000 0
89 9992 0
90 10000 5e-05
91 10000 5e-05
92 10000 0.0001
93 10000 5e-05
94 10000 0.0002
95 10000 0.0003
96 10000 0.00045
97 10000 0.00045
98 10000 0.0006
99 10000 0.0008
100 10000 0.0008
101 9914 0.00110954
102 10000 0.0012
103 10000 0.00135
104 10000 0.00165
105 9924 0.00161225
106 9874 0.000962123
107 9798 0.00142886
108 9758 0.00194712
109 9644 0.00243675
110 9560 0.00292887
111 9574 0.00302904
112 9664 0.00289735
113 9822 0.00208715
114 9942 0.00221283
115 9852 0.00263906
116 9754 0.00399836
117 9668 0.00403393
118 9868 0.0047122
119 9940 0.00487928
120 9994 0.00455273
121 9968 0.00386236
122 10000 0.00385
123 10000 0.0036
124 9944 0.00442478
125 9934 0.00513388
126 9932 0.00589005
127 9780 0.00613497
128 9676 0.00676933
129 9684 0.00753821
130 9660 0.00859213
131 9672 0.0104425
132 9646 0.0104188
133 9690 0.0106811
134 9826 0.0113983
135 9860 0.0106491
136 9838 0.011791
137 9670 0.0139607
138 9734 0.0157181
139 9840 0.0167683
140 9962 0.0182192
141 9874 0.0197488
142 9962 0.0209295
143 10000 0.02225
144 9928 0.0230661
145 10000 0.02505
146 10000 0.0268
147 10000 0.0308
148 10000 0.031
149 10000 0.02985
150 10000 0.032
151 10000 0.0355
152 10000 0.0334
153 10000 0.03585
154 10000 0.0369
155 10000 0.0409
156 9966 0.0457054
157 10000 0.04875
158 10000 0.0511
159 10000 0.05445
160 10000 0.0559
161 10000 0.0625
162 10000 0.06625
163 9856 0.0703125
164 10000 0.0767
165 9982 0.0790423
166 10000 0.082
167 10000 0.08825
168 10000 0.0909
169 10000 0.09855
170 10000 0.107
171 10000 0.11065
172 10000 0.12095
173 9980 0.127204
174 10000 0.1338
175 10000 0.1382
176 10000 0.1454
177 9896 0.158195
178 10000 0.16795
179 10000 0.1744
180 10000 0.1835
181 10000 0.20205
182 10000 0.2108
183 10000 0.225
184 10000 0.2348
185 10000 0.2467
186 10000 0.25745
187 10000 0.2689
188 10000 0.2772
189 10000 0.2878
190 10000 0.29455
191 10000 0.3025
192 10000 0.31975
193 10000 0.3276
194 10000 0.34035
195 10000 0.3568
196 10000 0.36895
197 10000 0.3884
198 10000 0.40545
199 10000 0.4129
200 10000 0.41915
201 10000 0.4328
202 10000 0.44325
203 10000 0.46095
204 10000 0.47645
205 10000 0.4921
206 10000 0.5146
207 10000 0.5298
208 10000 0.548
209 10000 0.5705
210 10000 0.58675
211 10000 0.6079
212 10000 0.62385
213 10000 0.6403
214 10000 0.64065
215 10000 0.6574
216 10000 0.66925
217 10000 0.67755
218 10000 0.69285
219 10000 0.7013
220 10000 0.7145
221 10000 0.72495
222 10000 0.7298
223 10000 0.74645
224 10000 0.7625
225 10000 0.77045
226 10000 0.78125
227 10000 0.7875
228 10000 0.79495
229 10000 0.8043
230 10000 0.81665
231 10000 0.8242
232 10000 0.8343
233 10000 0.83895
234 10000 0.84595
235 10000 0.85265
236 10000 0.86
237 10000 0.8651
238 10000 0.88095
239 10000 0.88995
240 10000 0.8941
241 10000 0.8958
242 10000 0.8988
243 10000 0.9036
244 10000 0.9069
245 10000 0.9121
246 10000 0.91845
247 10000 0.92525
248 10000 0.9269
249 10000 0.93295
250 10000 0.93605
251 10000 0.9428
252 10000 0.94545
253 10000 0.9468
254 10000 0.94755
255 10000 0.95195
256 10000 0.955
257 10000 0.95955
258 10000 0.96025
259 10000 0.9637
260 10000 0.96645
261 10000 0.96555
262 10000 0.9667
263 10000 0.96865
264 10000 0.9711
265 10000 0.9708
266 10000 0.97285
267 10000 0.9742
268 10000 0.9767
269 10000 0.9786
270 10000 0.9833
271 10000 0.98445
272 10000 0.98585
273 10000 0.9875
274 10000 0.989
275 10000 0.9898
276 10000 0.99095
277 10000 0.99085
278 10000 0.99175
279 10000 0.99085
280 10000 0.99215
281 10000 0.9934
282 10000 0.9945
283 10000 0.9948
284 10000 0.9956
285 10000 0.99655
286 10000 0.9957
287 10000 0.9956
288 10000 0.99565
289 10000 0.99495
290 10000 0.99545
291 10000 0.99565
292 10000 0.9955
293 10000 0.9948
294 10000 0.9947
295 10000 0.99515
296 10000 0.99495
297 10000 0.9945
298 10000 0.9933
299 10000 0.9934
300 10000 0.9942
301 10000 0.9942
302 10000 0.99565
303 10000 0.9957
304 10000 0.99575
305 10000 0.99565
306 10000 0.9957
307 10000 0.99705
308 10000 0.9972
309 10000 0.9976
310 10000 0.9972
311 10000 0.9975
312 10000 0.9978
313 10000 0.99835
314 10000 0.9982
315 10000 0.998
316 10000 0.99845
317 10000 0.9984
318 10000 0.998
319 10000 0.99835
320 10000 0.99855
321 10000 0.9982
322 10000 0.99895
323 10000 0.99935
324 10000 0.9997
325 10000 0.9996
326 10000 0.9997
