t n p
0 10000 0.005
1 9696 0.00484736
2 9282 0.00549451
3 8754 0.00576879
4 8456 0.00573557
5 8118 0.00708303
6 7578 0.00831354
7 7234 0.00946917
8 6818 0.0115136
9 6400 0.0117188
10 6112 0.0102258
11 5848 0.0125684
12 5624 0.0137802
13 5408 0.0152552
14 5222 0.0169475
15 4962 0.0205562
16 4700 0.023617
17 4452 0.0271788
18 4374 0.0262917
19 4180 0.0300239
20 4012 0.0317797
21 3792 0.0354694
22 3656 0.0399344
23 3434 0.0366919
24 3214 0.0412259
25 3172 0.0490227
26 3050 0.054918
27 3016 0.0623342
28 2852 0.0608345
29 2770 0.0658845
30 2636 0.0722686
31 2560 0.0832031
32 2600 0.0901923
33 2476 0.0961228
34 2366 0.107143
35 2252 0.123446
36 2142 0.138655
37 2078 0.13691
38 2048 0.154785
39 2066 0.166021
40 2016 0.177331
41 1944 0.206019
42 1978 0.210313
43 1942 0.237642
44 1928 0.249481
45 1890 0.280688
46 1848 0.295996
47 1836 0.320806
48 1898 0.344573
49 1952 0.370645
50 2022 0.392186
51 2050 0.407561
52 2136 0.426966
53 2162 0.468085
54 2298 0.501305
55 2472 0.514159
56 2638 0.531084
57 2776 0.548091
58 2902 0.572881
59 3070 0.608795
60 3242 0.633251
61 3476 0.658228
62 3750 0.663067
63 4058 0.685929
64 4366 0.721484
65 4802 0.744065
66 5232 0.75583
67 5784 0.767116
68 6424 0.787126
69 7110 0.810127
70 7996 0.821161
71 8880 0.834685
72 9792 0.848243
73 10000 0.86255
74 10000 0.87255
75 10000 0.8827
76 10000 0.8879
77 10000 0.89545
78 10000 0.9056
79 10000 0.917
80 10000 0.9253
81 10000 0.9309
82 10000 0.9352
83 10000 0.94075
84 10000 0.9461
85 10000 0.94735
86 10000 0.95145
87 10000 0.9537
88 10000 0.95915
89 10000 0.96405
90 10000 0.96805
91 10000 0.9714
92 10000 0.97585
93 10000 0.97665
94 10000 0.97905
95 10000 0.98265
96 10000 0.9832
97 10000 0.98435
98 10000 0.9837
99 10000 0.9868
100 10000 0.98715
101 10000 0.9893
102 10000 0.9901
103 10000 0.98905
104 10000 0.99055
105 10000 0.99165
106 10000 0.99135
107 10000 0.99335
108 10000 0.99415
109 10000 0.9954
110 10000 0.99535
111 10000 0.9959
112 10000 0.99615
113 10000 0.9957
114 10000 0.99635
115 10000 0.99705
116 10000 0.9977
117 10000 0.99795
118 10000 0.99825
119 10000 0.99805
120 10000 0.9982
121 10000 0.9982
122 10000 0.99875
123 10000 0.9992
124 10000 0.99915
125 10000 0.9993
126 10000 0.9995
127 10000 0.99945
128 10000 0.9997
129 10000 0.99955
130 10000 0.9994
131 10000 0.9996
132 10000 0.9996
133 10000 0.99955
134 10000 0.99975
135 10000 1
