t n p
0 10000 0.005
1 9496 0.00631845
2 9056 0.00706714
3 8640 0.00763889
4 8140 0.00737101
5 7698 0.00733957
6 7332 0.00750136
7 6894 0.00732521
8 6500 0.00869231
9 6140 0.00879479
10 5702 0.00973343
11 5482 0.0105801
12 5140 0.0121595
13 4852 0.0148392
14 4620 0.0174242
15 4364 0.018561
16 4130 0.01477
17 3994 0.0141462
18 3740 0.013369
19 3526 0.016591
20 3412 0.0199297
21 3258 0.0256292
22 3084 0.0290208
23 2916 0.0327503
24 2804 0.0303138
25 2614 0.033091
26 2506 0.0403033
27 2356 0.0373514
28 2148 0.0465549
29 2062 0.0492241
30 2000 0.04875
31 1972 0.0507099
32 1866 0.0584137
33 1760 0.0693182
34 1730 0.0725434
35 1648 0.0804005
36 1588 0.0806045
37 1578 0.0903042
38 1610 0.0934783
39 1586 0.104981
40 1594 0.113237
41 1530 0.126471
42 1472 0.127038
43 1384 0.137645
44 1272 0.141116
45 1200 0.15125
46 1142 0.150175
47 1112 0.16232
48 1072 0.172575
49 1080 0.180093
50 1052 0.193441
51 1022 0.214286
52 1008 0.201389
53 1000 0.2095
54 988 0.213563
55 976 0.239754
56 964 0.261929
57 934 0.284261
58 952 0.289391
59 928 0.299569
60 1006 0.29175
61 1050 0.305238
62 1042 0.31382
63 1036 0.31805
64 1098 0.344262
65 1084 0.364852
66 1124 0.40169
67 1154 0.426343
68 1246 0.420546
69 1306 0.474732
70 1348 0.498887
71 1332 0.540165
72 1376 0.565407
73 1540 0.575325
74 1696 0.612323
75 1908 0.636006
76 2064 0.663033
77 2190 0.673973
78 2374 0.690185
79 2530 0.711462
80 2660 0.736278
81 2954 0.755078
82 3232 0.77336
83 3602 0.79442
84 4116 0.800292
85 4632 0.806779
86 5164 0.817486
87 5750 0.826435
88 6362 0.844231
89 7090 0.862341
90 8044 0.870773
91 9036 0.87832
92 10000 0.8845
93 10000 0.89275
94 10000 0.89545
95 10000 0.9099
96 10000 0.9172
97 10000 0.92355
98 10000 0.92775
99 10000 0.93245
100 10000 0.9411
101 10000 0.94985
102 10000 0.95445
103 10000 0.95815
104 10000 0.9627
105 10000 0.9648
106 10000 0.97015
107 10000 0.9729
108 10000 0.9756
109 10000 0.9773
110 10000 0.9794
111 10000 0.9817
112 10000 0.98155
113 10000 0.9852
114 10000 0.9857
115 10000 0.98815
116 10000 0.99
117 10000 0.9911
118 10000 0.99135
119 10000 0.9925
120 10000 0.99305
121 10000 0.9943
122 10000 0.9957
123 10000 0.99625
124 10000 0.9971
125 10000 0.99715
126 10000 0.99795
127 10000 0.998
128 10000 0.9985
129 10000 0.9985
130 10000 0.9983
131 10000 0.99855
132 10000 0.99845
133 10000 0.99835
134 10000 0.99815
135 10000 0.99895
136 10000 0.99915
137 10000 0.9991
138 10000 0.99905
139 10000 0.9994
140 10000 0.9996
141 10000 0.9996
142 10000 0.99945
143 10000 0.99965
144 10000 0.9998
145 10000 0.9998
146 10000 0.9997
147 10000 0.99975
148 10000 0.9997
149 10000 0.9999
150 10000 1
