t n p
0 10000 0.005
1 9396 0.00542784
2 9138 0.00683957
3 8756 0.00833714
4 8352 0.00903975
5 8014 0.00767407
6 7810 0.00870679
7 7582 0.0100897
8 7088 0.0111456
9 6706 0.0128989
10 6356 0.0160478
11 5936 0.0175202
12 5674 0.0169193
13 5366 0.0158405
14 5116 0.0159304
15 4948 0.0186944
16 4628 0.0183665
17 4474 0.0210103
18 4230 0.022695
19 4102 0.0265724
20 3966 0.0312658
21 3734 0.0305303
22 3678 0.0326264
23 3514 0.035572
24 3422 0.041204
25 3244 0.040074
26 3132 0.0373563
27 3034 0.0435069
28 2888 0.0477839
29 2740 0.0551095
30 2626 0.0630236
31 2618 0.0737204
32 2566 0.0795012
33 2498 0.0890713
34 2354 0.101954
35 2326 0.107911
36 2328 0.115979
37 2266 0.127317
38 2176 0.136489
39 2138 0.143826
40 2046 0.147361
41 2026 0.161155
42 2010 0.166915
43 1886 0.184252
44 1822 0.203074
45 1782 0.222222
46 1764 0.243764
47 1746 0.258018
48 1764 0.271259
49 1744 0.287557
50 1820 0.310714
51 1932 0.322723
52 1850 0.347568
53 1886 0.367709
54 1966 0.392675
55 2030 0.418473
56 2066 0.460794
57 2168 0.479935
58 2292 0.500873
59 2406 0.52473
60 2520 0.545238
61 2674 0.577412
62 2934 0.602931
63 3148 0.624365
64 3400 0.659412
65 3786 0.674194
66 4024 0.690482
67 4336 0.716559
68 4782 0.727311
69 5270 0.752657
70 5804 0.772571
71 6376 0.788739
72 6986 0.804466
73 7646 0.821671
74 8582 0.83477
75 9840 0.846037
76 10000 0.85905
77 10000 0.86865
78 10000 0.87815
79 10000 0.8875
80 10000 0.89655
81 10000 0.9056
82 10000 0.9143
83 10000 0.9192
84 10000 0.92725
85 10000 0.93835
86 10000 0.9453
87 10000 0.9457
88 10000 0.95115
89 10000 0.9549
90 10000 0.95765
91 10000 0.96085
92 10000 0.96505
93 10000 0.9692
94 10000 0.9717
95 10000 0.9708
96 10000 0.97465
97 10000 0.9773
98 10000 0.9788
99 10000 0.9811
100 10000 0.9827
101 10000 0.9839
102 10000 0.9864
103 10000 0.98715
104 10000 0.98755
105 10000 0.9888
106 10000 0.9897
107 10000 0.9907
108 10000 0.99175
109 10000 0.9934
110 10000 0.9943
111 10000 0.99495
112 10000 0.9963
113 10000 0.9964
114 10000 0.9966
115 10000 0.99735
116 10000 0.99785
117 10000 0.9977
118 10000 0.99835
119 10000 0.99865
120 10000 0.99885
121 10000 0.99905
122 10000 0.9995
123 10000 0.9995
124 10000 0.99955
125 10000 0.99975
126 10000 0.99985
127 10000 0.9994
128 10000 0.99945
129 10000 0.9994
130 10000 0.99945
131 10000 0.9996
132 10000 0.9995
133 10000 0.99985
134 10000 1
