t n p
0 10000 0.005
1 9482 0.00558954
2 9114 0.00614439
3 8602 0.00592885
4 8218 0.00608421
5 7748 0.00613061
6 7390 0.00615697
7 7080 0.00677966
8 6658 0.0064584
9 6384 0.00626566
10 6044 0.00670086
11 5814 0.00730994
12 5596 0.00857756
13 5306 0.0091406
14 5062 0.00928487
15 4728 0.00962352
16 4462 0.00986105
17 4106 0.011812
18 3890 0.0127249
19 3682 0.0137154
20 3514 0.0143711
21 3382 0.0146363
22 3176 0.0162154
23 3060 0.0145425
24 2880 0.015625
25 2788 0.0163199
26 2706 0.0199557
27 2590 0.0210425
28 2388 0.0261725
29 2262 0.0258621
30 2206 0.0240254
31 2114 0.0245979
32 2070 0.0352657
33 1934 0.0315408
34 1814 0.0336273
35 1758 0.0403868
36 1640 0.0496951
37 1494 0.0532129
38 1426 0.0543478
39 1372 0.0579446
40 1386 0.0710678
41 1378 0.0696662
42 1372 0.0630466
43 1306 0.0704441
44 1254 0.080941
45 1230 0.0873984
46 1214 0.0984349
47 1162 0.108003
48 1180 0.126271
49 1174 0.130324
50 1198 0.138982
51 1182 0.147631
52 1138 0.158172
53 1064 0.148496
54 1074 0.153166
55 1052 0.163498
56 1052 0.163023
57 1020 0.178922
58 996 0.174699
59 992 0.1875
60 952 0.208508
61 892 0.229821
62 874 0.2254
63 916 0.256004
64 908 0.270925
65 938 0.311834
66 968 0.326963
67 1000 0.3555
68 1032 0.375969
69 1022 0.410959
70 1058 0.424858
71 1048 0.451813
72 1110 0.473874
73 1164 0.486254
74 1300 0.5
75 1416 0.530014
76 1454 0.553989
77 1564 0.565857
78 1694 0.587662
79 1806 0.620432
80 1940 0.651289
81 2106 0.671178
82 2346 0.689258
83 2452 0.709625
84 2578 0.732933
85 2794 0.750358
86 3176 0.763854
87 3472 0.773041
88 3800 0.796316
89 4250 0.816941
90 4716 0.826654
91 5292 0.837207
92 5802 0.846949
93 6474 0.864458
94 7116 0.870011
95 7940 0.880793
96 8748 0.887517
97 9788 0.89763
98 10000 0.9077
99 10000 0.91655
100 10000 0.9258
101 10000 0.9328
102 10000 0.9404
103 10000 0.9424
104 10000 0.94675
105 10000 0.95415
106 10000 0.95545
107 10000 0.9584
108 10000 0.96255
109 10000 0.9651
110 10000 0.96875
111 10000 0.97155
112 10000 0.9735
113 10000 0.9757
114 10000 0.9789
115 10000 0.97805
116 10000 0.9807
117 10000 0.981
118 10000 0.9815
119 10000 0.98415
120 10000 0.98485
121 10000 0.98435
122 10000 0.98495
123 10000 0.9859
124 10000 0.9871
125 10000 0.9895
126 10000 0.9915
127 10000 0.9926
128 10000 0.99365
129 10000 0.9941
130 10000 0.9954
131 10000 0.996
132 10000 0.9961
133 10000 0.99675
134 10000 0.9961
135 10000 0.9962
136 10000 0.9973
137 10000 0.99695
138 10000 0.9972
139 10000 0.997
140 10000 0.9977
141 10000 0.99755
142 10000 0.99755
143 10000 0.99695
144 10000 0.99745
145 10000 0.99765
146 10000 0.99855
147 10000 0.9988
148 10000 0.99945
149 10000 0.9997
150 10000 0.9998
151 10000 0.9998
152 10000 0.99975
153 10000 0.9997
154 10000 0.99945
155 10000 0.99965
156 10000 0.99955
157 10000 0.99955
158 10000 0.9997
159 10000 0.9997
160 10000 0.9997
161 10000 0.99965
162 10000 0.99955
163 10000 0.99945
164 10000 0.99965
165 10000 0.9998
166 10000 0.99995
167 10000 0.9999
168 10000 1
