t n p
0 10000 0.005
1 9390 0.00521832
2 8882 0.00517901
3 8592 0.00465549
4 8150 0.00441718
5 7710 0.00525292
6 7392 0.00534361
7 7038 0.00610969
8 6620 0.00558912
9 6258 0.007031
10 6040 0.00927152
11 5676 0.0102185
12 5428 0.0124355
13 5256 0.0159817
14 5086 0.0152379
15 4850 0.0149485
16 4654 0.0171895
17 4426 0.0178491
18 4254 0.022567
19 4074 0.0263868
20 3916 0.0273238
21 3686 0.03242
22 3640 0.0325549
23 3622 0.0398951
24 3642 0.042559
25 3456 0.0439815
26 3318 0.0512357
27 3204 0.0499376
28 3052 0.0471822
29 2894 0.0464755
30 2684 0.0516021
31 2550 0.0496078
32 2438 0.0537326
33 2352 0.0548469
34 2322 0.0544789
35 2164 0.0649261
36 2094 0.0742598
37 1978 0.0899899
38 1900 0.0973684
39 1842 0.100434
40 1826 0.111993
41 1782 0.117284
42 1710 0.132456
43 1724 0.152552
44 1702 0.17215
45 1682 0.194709
46 1654 0.207376
47 1558 0.206033
48 1540 0.226623
49 1512 0.241733
50 1484 0.263477
51 1474 0.285957
52 1424 0.311447
53 1424 0.319874
54 1468 0.337875
55 1432 0.374651
56 1556 0.392674
57 1666 0.407263
58 1790 0.422067
59 1810 0.414365
60 1686 0.448992
61 1710 0.462573
62 1822 0.49753
63 1968 0.517276
64 2166 0.545476
65 2276 0.567663
66 2390 0.595607
67 2526 0.644299
68 2680 0.659328
69 2820 0.663475
70 3058 0.690974
71 3314 0.713941
72 3640 0.730082
73 3998 0.743872
74 4496 0.767349
75 4888 0.781608
76 5336 0.801724
77 5928 0.829116
78 6536 0.837056
79 7138 0.853881
80 7956 0.854135
81 8656 0.864025
82 9542 0.870887
83 10000 0.8823
84 10000 0.8895
85 10000 0.9002
86 10000 0.91055
87 10000 0.91895
88 10000 0.92785
89 10000 0.9358
90 10000 0.9381
91 10000 0.943
92 10000 0.9473
93 10000 0.9498
94 10000 0.9513
95 10000 0.9552
96 10000 0.95935
97 10000 0.96285
98 10000 0.9648
99 10000 0.96675
100 10000 0.97015
101 10000 0.9725
102 10000 0.9742
103 10000 0.97595
104 10000 0.97975
105 10000 0.9837
106 10000 0.9847
107 10000 0.98505
108 10000 0.98705
109 10000 0.9864
110 10000 0.98805
111 10000 0.988
112 10000 0.99035
113 10000 0.99205
114 10000 0.9932
115 10000 0.9935
116 10000 0.99385
117 10000 0.99385
118 10000 0.9949
119 10000 0.99645
120 10000 0.9967
121 10000 0.9977
122 10000 0.9978
123 10000 0.9973
124 10000 0.9971
125 10000 0.9975
126 10000 0.99745
127 10000 0.99745
128 10000 0.9968
129 10000 0.997
130 10000 0.9968
131 10000 0.9979
132 10000 0.9976
133 10000 0.9978
134 10000 0.99755
135 10000 0.99735
136 10000 0.9972
137 10000 0.99675
138 10000 0.99785
139 10000 0.99785
140 10000 0.9976
141 10000 0.9977
142 10000 0.99775
143 10000 0.998
144 10000 0.99815
145 10000 0.99845
146 10000 0.9985
147 10000 0.99895
148 10000 0.999
149 10000 0.999
150 10000 0.9991
151 10000 0.99895
152 10000 0.99885
153 10000 0.99885
154 10000 0.99975
155 10000 0.99975
156 10000 0.99985
157 10000 1
