t n p
0 10000 0.005
1 9444 0.00561203
2 9024 0.00476507
3 8524 0.00580713
4 8064 0.00731647
5 7684 0.00800364
6 7346 0.00748707
7 7012 0.00848545
8 6702 0.0080573
9 6398 0.00797124
10 6102 0.00999672
11 5722 0.0104858
12 5422 0.00986721
13 5202 0.0129758
14 4884 0.0150491
15 4656 0.0151418
16 4392 0.0160519
17 4224 0.0171638
18 3986 0.0176869
19 3690 0.0176152
20 3450 0.0198551
21 3210 0.0219626
22 3008 0.0232713
23 2896 0.0169199
24 2716 0.017673
25 2564 0.0169657
26 2364 0.0158629
27 2190 0.0219178
28 2170 0.0262673
29 2120 0.0290094
30 2068 0.0268375
31 1946 0.0298047
32 1870 0.028877
33 1740 0.0241379
34 1734 0.0317186
35 1664 0.0342548
36 1644 0.0346715
37 1600 0.0390625
38 1504 0.0425532
39 1342 0.0432191
40 1328 0.0455572
41 1282 0.0514821
42 1212 0.0664191
43 1180 0.0699153
44 1140 0.0741228
45 1058 0.0784499
46 958 0.0913361
47 950 0.104737
48 960 0.116667
49 960 0.120833
50 974 0.120637
51 902 0.140244
52 820 0.157317
53 812 0.177956
54 802 0.187656
55 790 0.220886
56 836 0.230263
57 776 0.237758
58 786 0.274173
59 800 0.3025
60 816 0.338235
61 810 0.374691
62 822 0.406326
63 846 0.474586
64 892 0.497197
65 944 0.509004
66 930 0.531183
67 970 0.556186
68 1046 0.587954
69 1124 0.620107
70 1188 0.65404
71 1314 0.660959
72 1416 0.67726
73 1564 0.701407
74 1708 0.707845
75 1894 0.729409
76 2026 0.75617
77 2172 0.770718
78 2436 0.783456
79 2716 0.792342
80 2950 0.808814
81 3308 0.825272
82 3636 0.837596
83 4050 0.84642
84 4512 0.859929
85 5056 0.864419
86 5764 0.867887
87 6378 0.877156
88 7166 0.885361
89 8074 0.895033
90 8968 0.906501
91 10000 0.91345
92 10000 0.92315
93 10000 0.93225
94 10000 0.9355
95 10000 0.94155
96 10000 0.9464
97 10000 0.9494
98 10000 0.95055
99 10000 0.9543
100 10000 0.95795
101 10000 0.96215
102 10000 0.96535
103 10000 0.9687
104 10000 0.96895
105 10000 0.9712
106 10000 0.9746
107 10000 0.97535
108 10000 0.97735
109 10000 0.9793
110 10000 0.9816
111 10000 0.98215
112 10000 0.98435
113 10000 0.985
114 10000 0.9859
115 10000 0.9869
116 10000 0.9873
117 10000 0.98895
118 10000 0.98915
119 10000 0.99085
120 10000 0.99175
121 10000 0.992
122 10000 0.99285
123 10000 0.9937
124 10000 0.99465
125 10000 0.9954
126 10000 0.99665
127 10000 0.9963
128 10000 0.9971
129 10000 0.99785
130 10000 0.9977
131 10000 0.99885
132 10000 0.99855
133 10000 0.9987
134 10000 0.9991
135 10000 0.99905
136 10000 0.9989
137 10000 0.9989
138 10000 0.99885
139 10000 0.99925
140 10000 0.999
141 10000 0.9993
142 10000 0.99945
143 10000 0.99945
144 10000 0.9996
145 10000 0.9999
146 10000 0.99995
147 10000 0.99995
148 10000 0.99995
149 10000 1
