t n p
0 10000 0.005
1 9486 0.00585073
2 9056 0.00772968
3 8452 0.00804543
4 8130 0.00891759
5 7760 0.00889175
6 7498 0.0105361
7 7158 0.0116653
8 6662 0.0123086
9 6448 0.0113989
10 6140 0.0124593
11 5822 0.0164033
12 5592 0.0179721
13 5262 0.018339
14 5082 0.0215466
15 4740 0.0285865
16 4500 0.0322222
17 4334 0.0385325
18 4048 0.0400198
19 3858 0.0520995
20 3586 0.0613497
21 3362 0.0638013
22 3260 0.068865
23 3066 0.0761579
24 2944 0.0847486
25 2850 0.0878947
26 2714 0.0943257
27 2670 0.102996
28 2438 0.111157
29 2450 0.117959
30 2440 0.123156
31 2344 0.144198
32 2286 0.160105
33 2234 0.181513
34 2176 0.200138
35 2242 0.208742
36 2132 0.221857
37 2136 0.229635
38 2152 0.240242
39 2212 0.254069
40 2216 0.274819
41 2258 0.311559
42 2266 0.334951
43 2252 0.357016
44 2330 0.377468
45 2358 0.401187
46 2400 0.415208
47 2418 0.464847
48 2470 0.475506
49 2596 0.49557
50 2790 0.515412
51 2962 0.534605
52 3196 0.547872
53 3366 0.566845
54 3630 0.581956
55 3836 0.610792
56 4116 0.62913
57 4306 0.654668
58 4642 0.656183
59 5088 0.674233
60 5468 0.694404
61 5968 0.706434
62 6516 0.724601
63 7128 0.741723
64 7852 0.752738
65 8650 0.77052
66 9478 0.786769
67 10000 0.7998
68 10000 0.8164
69 10000 0.8273
70 10000 0.8401
71 10000 0.8521
72 10000 0.8638
73 10000 0.8755
74 10000 0.8845
75 10000 0.8921
76 10000 0.90415
77 10000 0.912
78 10000 0.9198
79 10000 0.9213
80 10000 0.92685
81 10000 0.93715
82 10000 0.94455
83 10000 0.9502
84 10000 0.95315
85 10000 0.95315
86 10000 0.9577
87 10000 0.9621
88 10000 0.96185
89 10000 0.96585
90 10000 0.96815
91 10000 0.9707
92 10000 0.9731
93 10000 0.9744
94 10000 0.9775
95 10000 0.9795
96 10000 0.97985
97 10000 0.98375
98 10000 0.9845
99 10000 0.98585
100 10000 0.987
101 10000 0.98755
102 10000 0.98925
103 10000 0.98955
104 10000 0.99025
105 10000 0.99125
106 10000 0.99125
107 10000 0.99215
108 10000 0.99305
109 10000 0.99355
110 10000 0.9939
111 10000 0.996
112 10000 0.9961
113 10000 0.99665
114 10000 0.9966
115 10000 0.9974
116 10000 0.99715
117 10000 0.99685
118 10000 0.99765
119 10000 0.9981
120 10000 0.9983
121 10000 0.99835
122 10000 0.9981
123 10000 0.99805
124 10000 0.9981
125 10000 0.99835
126 10000 0.99955
127 10000 0.9997
128 10000 0.9997
129 10000 0.9998
130 10000 0.99955
131 10000 0.99955
132 10000 0.9996
133 10000 0.99985
134 10000 1
