t n p
0 10000 0.005
1 9504 0.00631313
2 9196 0.00706829
3 8886 0.00855278
4 8440 0.00918246
5 8022 0.0106582
6 7530 0.0120186
7 7232 0.0137583
8 6920 0.0164017
9 6714 0.0178731
10 6404 0.0168645
11 6114 0.0204449
12 5834 0.0230545
13 5404 0.025074
14 5176 0.0310085
15 4950 0.0330303
16 4756 0.0341674
17 4450 0.0391011
18 4180 0.0416268
19 4036 0.046333
20 3816 0.0520178
21 3714 0.0595046
22 3452 0.0667729
23 3238 0.0759728
24 3194 0.0867251
25 2990 0.0971572
26 2936 0.112228
27 2906 0.131452
28 2894 0.149102
29 2720 0.162868
30 2608 0.170821
31 2484 0.181361
32 2436 0.188424
33 2342 0.198762
34 2310 0.227706
35 2326 0.246131
36 2352 0.262755
37 2364 0.270728
38 2324 0.30185
39 2412 0.332919
40 2396 0.371452
41 2460 0.399187
42 2500 0.424
43 2616 0.434251
44 2730 0.466117
45 2810 0.493594
46 2860 0.537937
47 3008 0.569814
48 3298 0.588084
49 3484 0.605052
50 3756 0.634452
51 4028 0.664722
52 4336 0.697071
53 4562 0.707475
54 5042 0.726002
55 5546 0.74423
56 6058 0.77344
57 6712 0.794398
58 7264 0.81071
59 8114 0.827767
60 8816 0.842332
61 9874 0.853757
62 10000 0.87005
63 10000 0.8771
64 10000 0.8898
65 10000 0.8909
66 10000 0.90315
67 10000 0.90985
68 10000 0.9147
69 10000 0.9223
70 10000 0.9278
71 10000 0.93575
72 10000 0.94515
73 10000 0.94995
74 10000 0.9551
75 10000 0.95745
76 10000 0.95935
77 10000 0.96355
78 10000 0.9679
79 10000 0.9683
80 10000 0.96955
81 10000 0.9728
82 10000 0.97495
83 10000 0.9757
84 10000 0.97835
85 10000 0.97965
86 10000 0.9819
87 10000 0.98265
88 10000 0.983
89 10000 0.9851
90 10000 0.9866
91 10000 0.9884
92 10000 0.98945
93 10000 0.9911
94 10000 0.99195
95 10000 0.9923
96 10000 0.99425
97 10000 0.9953
98 10000 0.9955
99 10000 0.99475
100 10000 0.9953
101 10000 0.99655
102 10000 0.997
103 10000 0.9978
104 10000 0.9976
105 10000 0.99735
106 10000 0.9974
107 10000 0.9977
108 10000 0.99845
109 10000 0.9988
110 10000 0.9987
111 10000 0.99905
112 10000 0.9991
113 10000 0.9992
114 10000 0.9996
115 10000 0.99985
116 10000 1
