t n p
0 10000 0.005
1 9422 0.00652728
2 8982 0.00768203
3 8438 0.00835506
4 8032 0.0102714
5 7772 0.0116444
6 7432 0.0128498
7 6988 0.0166714
8 6496 0.0200123
9 6308 0.0237001
10 5962 0.0273398
11 5542 0.0322086
12 5310 0.0322034
13 5118 0.0326299
14 4828 0.0361433
15 4554 0.0413922
16 4356 0.0432736
17 4096 0.050293
18 3944 0.0593306
19 3750 0.0652
20 3584 0.0728237
21 3532 0.0788505
22 3374 0.088767
23 3186 0.0924357
24 3186 0.0974576
25 3128 0.0955882
26 3022 0.108206
27 2872 0.122737
28 2752 0.135719
29 2756 0.152395
30 2732 0.165996
31 2646 0.176493
32 2498 0.189952
33 2412 0.209577
34 2414 0.21831
35 2382 0.235097
36 2466 0.246148
37 2502 0.265987
38 2536 0.288446
39 2538 0.306344
40 2588 0.328439
41 2660 0.349436
42 2758 0.37636
43 2722 0.407788
44 2836 0.42031
45 2980 0.443121
46 3178 0.47231
47 3412 0.498242
48 3564 0.53844
49 3896 0.569174
50 4180 0.597847
51 4560 0.618092
52 4802 0.650458
53 5068 0.678769
54 5520 0.689946
55 5968 0.712299
56 6478 0.727153
57 7098 0.73887
58 7764 0.752383
59 8622 0.775052
60 9512 0.788846
61 10000 0.7965
62 10000 0.8116
63 10000 0.8207
64 10000 0.83055
65 10000 0.8458
66 10000 0.8569
67 10000 0.87335
68 10000 0.88595
69 10000 0.89675
70 10000 0.9053
71 10000 0.9142
72 10000 0.9182
73 10000 0.9313
74 10000 0.93655
75 10000 0.9425
76 10000 0.952
77 10000 0.9565
78 10000 0.962
79 10000 0.96485
80 10000 0.9682
81 10000 0.97025
82 10000 0.97215
83 10000 0.9744
84 10000 0.9781
85 10000 0.97965
86 10000 0.98185
87 10000 0.98285
88 10000 0.98465
89 10000 0.98485
90 10000 0.9858
91 10000 0.98675
92 10000 0.98785
93 10000 0.98955
94 10000 0.9912
95 10000 0.99215
96 10000 0.99225
97 10000 0.99305
98 10000 0.9939
99 10000 0.9941
100 10000 0.9949
101 10000 0.99515
102 10000 0.99555
103 10000 0.99595
104 10000 0.9955
105 10000 0.9963
106 10000 0.9963
107 10000 0.99605
108 10000 0.9974
109 10000 0.9982
110 10000 0.9981
111 10000 0.9988
112 10000 0.99885
113 10000 0.99845
114 10000 0.99835
115 10000 0.99895
116 10000 0.99865
117 10000 0.9988
118 10000 0.99905
119 10000 0.9991
120 10000 0.9989
121 10000 0.9993
122 10000 0.9991
123 10000 0.99945
124 10000 0.99955
125 10000 0.99965
126 10000 0.9996
127 10000 0.9998
128 10000 0.99995
129 10000 1
