t n p
0 10000 0.005
1 9410 0.00467588
2 9050 0.00453039
3 8662 0.00398291
4 8128 0.00492126
5 7668 0.00593375
6 7296 0.00699013
7 6986 0.00815918
8 6546 0.0078674
9 6058 0.00693298
10 5854 0.00743082
11 5616 0.00827991
12 5416 0.00987814
13 5114 0.014079
14 4990 0.0150301
15 4756 0.0155593
16 4552 0.0177944
17 4276 0.0213985
18 4068 0.0240905
19 3964 0.0219475
20 3758 0.0235498
21 3510 0.02849
22 3242 0.0438001
23 3030 0.049505
24 2926 0.0574163
25 2806 0.068603
26 2758 0.0792241
27 2766 0.0842372
28 2642 0.0938683
29 2546 0.100353
30 2546 0.103692
31 2488 0.115555
32 2360 0.116737
33 2414 0.125725
34 2328 0.134021
35 2288 0.14729
36 2296 0.153092
37 2190 0.180594
38 2134 0.178538
39 2088 0.192768
40 2036 0.2139
41 2076 0.233622
42 2044 0.257828
43 2076 0.26999
44 2054 0.290652
45 2076 0.321773
46 2060 0.314806
47 2102 0.350618
48 2190 0.354338
49 2370 0.390295
50 2434 0.420707
51 2536 0.458991
52 2584 0.477748
53 2618 0.503247
54 2708 0.515694
55 2828 0.539604
56 2832 0.569032
57 3050 0.577049
58 3298 0.596574
59 3488 0.615539
60 3806 0.637152
61 3994 0.653355
62 4328 0.675832
63 4612 0.685061
64 5034 0.696166
65 5530 0.705787
66 6016 0.719997
67 6612 0.744858
68 7172 0.764571
69 7854 0.782786
70 8632 0.794833
71 9432 0.816264
72 10000 0.83215
73 10000 0.84575
74 10000 0.86135
75 10000 0.87805
76 10000 0.892
77 10000 0.90145
78 10000 0.9065
79 10000 0.9118
80 10000 0.9234
81 10000 0.92915
82 10000 0.93955
83 10000 0.94
84 10000 0.94465
85 10000 0.9512
86 10000 0.9567
87 10000 0.9578
88 10000 0.96465
89 10000 0.9711
90 10000 0.97565
91 10000 0.9779
92 10000 0.98355
93 10000 0.9822
94 10000 0.98325
95 10000 0.98385
96 10000 0.986
97 10000 0.98705
98 10000 0.9884
99 10000 0.9887
100 10000 0.9913
101 10000 0.99205
102 10000 0.9924
103 10000 0.99305
104 10000 0.99365
105 10000 0.99405
106 10000 0.99415
107 10000 0.9961
108 10000 0.99685
109 10000 0.9976
110 10000 0.9974
111 10000 0.99745
112 10000 0.99685
113 10000 0.9972
114 10000 0.9977
115 10000 0.99815
116 10000 0.9981
117 10000 0.99875
118 10000 0.9987
119 10000 0.9982
120 10000 0.99875
121 10000 0.99925
122 10000 0.9994
123 10000 0.9993
124 10000 0.9992
125 10000 0.9992
126 10000 0.99895
127 10000 0.9993
128 10000 0.99925
129 10000 0.99935
130 10000 0.99955
131 10000 0.9993
132 10000 0.9994
133 10000 0.9995
134 10000 0.9996
135 10000 0.99965
136 10000 0.99985
137 10000 0.9997
138 10000 0.9997
139 10000 0.9996
140 10000 0.99975
141 10000 0.9998
142 10000 0.9997
143 10000 0.99955
144 10000 0.99965
145 10000 0.9996
146 10000 0.9994
147 10000 0.99945
148 10000 0.9995
149 10000 0.9998
150 10000 1
