t n p
0 10000 0.005
1 9414 0.00562991
2 8928 0.00532034
3 8546 0.0050901
4 8160 0.00520833
5 7648 0.00608002
6 7328 0.00723253
7 6908 0.009337
8 6590 0.010091
9 6228 0.0113198
10 5828 0.0128689
11 5578 0.010398
12 5266 0.0109191
13 5008 0.0111821
14 4928 0.011668
15 4698 0.0136228
16 4456 0.0155969
17 4160 0.0182692
18 3936 0.0210874
19 3746 0.0232248
20 3574 0.023643
21 3434 0.0243157
22 3352 0.0304296
23 3210 0.0316199
24 2966 0.0384356
25 2814 0.0447761
26 2726 0.048606
27 2594 0.0508867
28 2476 0.062601
29 2434 0.0667625
30 2340 0.0771368
31 2212 0.084991
32 2116 0.0933365
33 2096 0.102576
34 2054 0.107595
35 2038 0.1158
36 1998 0.138639
37 2042 0.148384
38 2000 0.16775
39 1996 0.180611
40 1998 0.202452
41 1990 0.221608
42 1930 0.235233
43 1934 0.254137
44 2010 0.263682
45 2046 0.301564
46 2030 0.338424
47 2084 0.370441
48 2064 0.379845
49 2106 0.398386
50 2132 0.440666
51 2180 0.469266
52 2230 0.482735
53 2338 0.508768
54 2406 0.541147
55 2504 0.573482
56 2552 0.601881
57 2776 0.633465
58 3054 0.671415
59 3258 0.695365
60 3570 0.711625
61 3932 0.729527
62 4360 0.752638
63 4770 0.764046
64 5222 0.781789
65 5792 0.791695
66 6432 0.802861
67 7070 0.818529
68 7806 0.828017
69 8680 0.835369
70 9598 0.847989
71 10000 0.8593
72 10000 0.8724
73 10000 0.8814
74 10000 0.8924
75 10000 0.89455
76 10000 0.9023
77 10000 0.9082
78 10000 0.91185
79 10000 0.921
80 10000 0.9301
81 10000 0.93315
82 10000 0.93635
83 10000 0.94335
84 10000 0.9479
85 10000 0.95125
86 10000 0.9526
87 10000 0.95535
88 10000 0.9578
89 10000 0.9622
90 10000 0.9658
91 10000 0.9665
92 10000 0.97015
93 10000 0.9704
94 10000 0.973
95 10000 0.97675
96 10000 0.97825
97 10000 0.9819
98 10000 0.98515
99 10000 0.9871
100 10000 0.98805
101 10000 0.98795
102 10000 0.98825
103 10000 0.9876
104 10000 0.99025
105 10000 0.99085
106 10000 0.992
107 10000 0.99395
108 10000 0.99405
109 10000 0.9958
110 10000 0.99595
111 10000 0.99705
112 10000 0.99745
113 10000 0.9974
114 10000 0.99745
115 10000 0.99775
116 10000 0.9983
117 10000 0.9987
118 10000 0.9987
119 10000 0.9989
120 10000 0.999
121 10000 0.9985
122 10000 0.9986
123 10000 0.99845
124 10000 0.99855
125 10000 0.99905
126 10000 0.9985
127 10000 0.99825
128 10000 0.99825
129 10000 0.99865
130 10000 0.99875
131 10000 0.99905
132 10000 0.99965
133 10000 0.99955
134 10000 0.99965
135 10000 0.99995
136 10000 0.9999
137 10000 0.99995
138 10000 1
