t n p
0 10000 0.005
1 9668 0.0057923
2 9104 0.00637083
3 8748 0.00605853
4 8312 0.00637632
5 7802 0.00615227
6 7356 0.00618543
7 6894 0.00689005
8 6588 0.0085003
9 6304 0.00721764
10 5890 0.00730051
11 5598 0.00991426
12 5318 0.0122226
13 5004 0.0110911
14 4812 0.0126766
15 4616 0.0144064
16 4388 0.0183455
17 4186 0.0177974
18 3930 0.0166667
19 3762 0.0186071
20 3584 0.0237165
21 3366 0.0271836
22 3194 0.0269255
23 3092 0.0295925
24 2966 0.037087
25 2864 0.0405028
26 2728 0.0498534
27 2646 0.0595238
28 2554 0.0661707
29 2478 0.072841
30 2364 0.0755076
31 2312 0.0746107
32 2234 0.0839302
33 2142 0.0861345
34 2078 0.0921559
35 2036 0.0935658
36 1910 0.0971204
37 1782 0.108866
38 1690 0.125148
39 1654 0.148126
40 1586 0.153216
41 1568 0.163265
42 1560 0.16891
43 1592 0.176193
44 1584 0.192551
45 1542 0.209468
46 1552 0.226804
47 1522 0.248029
48 1482 0.241228
49 1494 0.252008
50 1460 0.269521
51 1460 0.281164
52 1410 0.291135
53 1402 0.320257
54 1438 0.331711
55 1416 0.341102
56 1450 0.381724
57 1450 0.381034
58 1518 0.416996
59 1540 0.43474
60 1600 0.459688
61 1722 0.470674
62 1734 0.511822
63 1778 0.520529
64 1826 0.550931
65 1910 0.564398
66 2042 0.591087
67 2108 0.606736
68 2180 0.626147
69 2282 0.636941
70 2490 0.650803
71 2778 0.669006
72 3052 0.693152
73 3274 0.708461
74 3688 0.724648
75 3960 0.738889
76 4354 0.755282
77 4614 0.787928
78 5052 0.800376
79 5702 0.825324
80 6326 0.833307
81 7070 0.841089
82 7872 0.849339
83 8810 0.864926
84 9886 0.8772
85 10000 0.88615
86 10000 0.90115
87 10000 0.9109
88 10000 0.9126
89 10000 0.91905
90 10000 0.92435
91 10000 0.9331
92 10000 0.9413
93 10000 0.9445
94 10000 0.94775
95 10000 0.95205
96 10000 0.95825
97 10000 0.96175
98 10000 0.9661
99 10000 0.96915
100 10000 0.97335
101 10000 0.97745
102 10000 0.9815
103 10000 0.982
104 10000 0.9814
105 10000 0.9825
106 10000 0.98535
107 10000 0.9874
108 10000 0.98975
109 10000 0.99015
110 10000 0.99105
111 10000 0.99135
112 10000 0.9903
113 10000 0.99135
114 10000 0.99285
115 10000 0.99455
116 10000 0.9951
117 10000 0.99615
118 10000 0.99595
119 10000 0.9969
120 10000 0.9974
121 10000 0.9969
122 10000 0.9975
123 10000 0.9969
124 10000 0.99795
125 10000 0.9982
126 10000 0.99805
127 10000 0.99905
128 10000 0.99885
129 10000 0.9989
130 10000 0.99965
131 10000 0.9996
132 10000 0.9998
133 10000 0.9998
134 10000 0.9999
135 10000 1
