t n p
0 10000 0.005
1 9548 0.00670297
2 9280 0.0080819
3 8988 0.00817757
4 8488 0.00983742
5 8030 0.0110834
6 7694 0.0109826
7 7286 0.0129015
8 6958 0.0173901
9 6536 0.0192013
10 6188 0.0210084
11 5870 0.0241056
12 5542 0.0259834
13 5248 0.0298209
14 5038 0.028285
15 4762 0.0322344
16 4698 0.0332056
17 4724 0.0385267
18 4492 0.0438557
19 4284 0.0455182
20 4090 0.0482885
21 3934 0.0514743
22 3804 0.0516562
23 3672 0.0563725
24 3636 0.0633938
25 3548 0.0693348
26 3426 0.0744308
27 3198 0.0839587
28 3048 0.0884186
29 2956 0.0923545
30 2910 0.09811
31 2846 0.105411
32 2818 0.12154
33 2698 0.133617
34 2658 0.142965
35 2584 0.160023
36 2568 0.161799
37 2510 0.179084
38 2490 0.198193
39 2508 0.221093
40 2450 0.241224
41 2510 0.261753
42 2528 0.288964
43 2536 0.311317
44 2562 0.331772
45 2568 0.349299
46 2642 0.371877
47 2696 0.398924
48 2816 0.42951
49 2938 0.462389
50 3052 0.482143
51 3186 0.505336
52 3366 0.52243
53 3522 0.556644
54 3818 0.57373
55 4058 0.592656
56 4344 0.613375
57 4578 0.626584
58 4916 0.657547
59 5330 0.67439
60 5866 0.696471
61 6402 0.70681
62 6916 0.724986
63 7596 0.74322
64 8404 0.76297
65 9246 0.773361
66 10000 0.79315
67 10000 0.80445
68 10000 0.8191
69 10000 0.83275
70 10000 0.83975
71 10000 0.8544
72 10000 0.8645
73 10000 0.8756
74 10000 0.88445
75 10000 0.8955
76 10000 0.901
77 10000 0.9119
78 10000 0.92055
79 10000 0.9226
80 10000 0.9273
81 10000 0.9336
82 10000 0.9401
83 10000 0.9453
84 10000 0.94915
85 10000 0.95525
86 10000 0.95845
87 10000 0.9644
88 10000 0.9682
89 10000 0.9711
90 10000 0.9736
91 10000 0.97445
92 10000 0.9748
93 10000 0.97685
94 10000 0.98005
95 10000 0.9816
96 10000 0.9835
97 10000 0.98495
98 10000 0.98625
99 10000 0.9874
100 10000 0.98745
101 10000 0.9899
102 10000 0.9914
103 10000 0.99305
104 10000 0.99435
105 10000 0.99495
106 10000 0.9948
107 10000 0.9955
108 10000 0.99655
109 10000 0.9962
110 10000 0.99685
111 10000 0.9974
112 10000 0.99755
113 10000 0.9972
114 10000 0.99825
115 10000 0.99845
116 10000 0.9992
117 10000 0.99915
118 10000 0.99975
119 10000 1
