t n p
0 10000 0.005
1 9558 0.00444654
2 9038 0.0055322
3 8436 0.00480085
4 7934 0.00529367
5 7564 0.00456108
6 7008 0.00428082
7 6646 0.00421306
8 6402 0.00359263
9 6008 0.00565912
10 5658 0.00521386
11 5416 0.00673929
12 5234 0.00659152
13 5078 0.00836944
14 4874 0.0100533
15 4604 0.0120547
16 4344 0.0131215
17 4134 0.013909
18 3860 0.0154145
19 3694 0.0169193
20 3466 0.0170225
21 3378 0.0165779
22 3140 0.0148089
23 2978 0.0156145
24 2704 0.0194157
25 2528 0.0176028
26 2430 0.0207819
27 2338 0.0213858
28 2154 0.0250696
29 2056 0.0218872
30 1970 0.0248731
31 1914 0.0321317
32 1960 0.0352041
33 1888 0.0402542
34 1802 0.0357936
35 1702 0.0425969
36 1618 0.0432633
37 1562 0.0483355
38 1608 0.0447761
39 1596 0.0451128
40 1480 0.0422297
41 1416 0.0547316
42 1336 0.059506
43 1304 0.0732362
44 1228 0.0850977
45 1274 0.0879121
46 1190 0.103361
47 1142 0.122154
48 1144 0.133741
49 1104 0.136775
50 1058 0.165879
51 1078 0.18692
52 1020 0.211275
53 980 0.219898
54 920 0.217935
55 962 0.230249
56 998 0.240982
57 1044 0.238027
58 1024 0.254395
59 986 0.291582
60 952 0.314601
61 940 0.344681
62 1010 0.353465
63 1042 0.346929
64 1034 0.38588
65 1056 0.417614
66 1128 0.454787
67 1162 0.469449
68 1242 0.47343
69 1266 0.494471
70 1336 0.520958
71 1394 0.540531
72 1456 0.577953
73 1540 0.586688
74 1650 0.612424
75 1770 0.628249
76 1848 0.645563
77 1966 0.653103
78 2106 0.673077
79 2334 0.691088
80 2512 0.713774
81 2716 0.73877
82 2978 0.755205
83 3262 0.764102
84 3720 0.788306
85 4100 0.803049
86 4522 0.819438
87 4976 0.82717
88 5540 0.844856
89 6114 0.854678
90 6938 0.863289
91 7588 0.873089
92 8412 0.883678
93 9324 0.893018
94 10000 0.9012
95 10000 0.90885
96 10000 0.91455
97 10000 0.92175
98 10000 0.92775
99 10000 0.9296
100 10000 0.9347
101 10000 0.94
102 10000 0.9469
103 10000 0.95255
104 10000 0.95845
105 10000 0.9639
106 10000 0.9666
107 10000 0.968
108 10000 0.9697
109 10000 0.97115
110 10000 0.97485
111 10000 0.97615
112 10000 0.97685
113 10000 0.97855
114 10000 0.9812
115 10000 0.98345
116 10000 0.9853
117 10000 0.98725
118 10000 0.9885
119 10000 0.99035
120 10000 0.9919
121 10000 0.99235
122 10000 0.9939
123 10000 0.99425
124 10000 0.99505
125 10000 0.99645
126 10000 0.9965
127 10000 0.9958
128 10000 0.99645
129 10000 0.9971
130 10000 0.9982
131 10000 0.99855
132 10000 0.999
133 10000 0.99915
134 10000 0.99935
135 10000 0.9997
136 10000 0.9999
137 10000 1
