t n p
0 10000 0.005
1 9492 0.00521492
2 9102 0.0058229
3 8590 0.00611176
4 8198 0.006404
5 7906 0.00556539
6 7586 0.0060638
7 7116 0.00737774
8 6890 0.00820029
9 6526 0.00896414
10 6240 0.0104968
11 5922 0.010976
12 5582 0.0132569
13 5284 0.0150454
14 4920 0.0156504
15 4518 0.0153829
16 4300 0.0168605
17 4216 0.0160104
18 4010 0.0139651
19 3902 0.0161456
20 3632 0.0178965
21 3492 0.0194731
22 3272 0.0253667
23 3044 0.0262812
24 2874 0.0278358
25 2832 0.0321328
26 2682 0.0365399
27 2636 0.0316768
28 2460 0.0317073
29 2348 0.0370528
30 2234 0.0425246
31 2138 0.0477081
32 2022 0.0581108
33 1956 0.0679959
34 1836 0.081427
35 1746 0.0962199
36 1684 0.118171
37 1652 0.127421
38 1650 0.13303
39 1682 0.136742
40 1560 0.136538
41 1530 0.135948
42 1468 0.157357
43 1446 0.156293
44 1460 0.158562
45 1484 0.163073
46 1480 0.177027
47 1520 0.168421
48 1512 0.168981
49 1584 0.184343
50 1504 0.199468
51 1472 0.19803
52 1472 0.218071
53 1466 0.242156
54 1458 0.260288
55 1524 0.286089
56 1514 0.309775
57 1564 0.316816
58 1612 0.311725
59 1572 0.333969
60 1548 0.359496
61 1594 0.378921
62 1660 0.404217
63 1672 0.408792
64 1704 0.422829
65 1828 0.449125
66 1866 0.469989
67 1970 0.478934
68 2106 0.49169
69 2216 0.519179
70 2302 0.522589
71 2440 0.53873
72 2562 0.574941
73 2664 0.608859
74 2950 0.629492
75 3156 0.636248
76 3394 0.660283
77 3696 0.677895
78 3944 0.701572
79 4284 0.727708
80 4788 0.744779
81 5302 0.75811
82 5768 0.774792
83 6352 0.795655
84 6926 0.805515
85 7886 0.81632
86 8636 0.828798
87 9570 0.841275
88 10000 0.8515
89 10000 0.86055
90 10000 0.87645
91 10000 0.88545
92 10000 0.8961
93 10000 0.9059
94 10000 0.9136
95 10000 0.92275
96 10000 0.93
97 10000 0.93495
98 10000 0.94185
99 10000 0.9463
100 10000 0.94955
101 10000 0.9539
102 10000 0.95665
103 10000 0.9587
104 10000 0.96315
105 10000 0.9686
106 10000 0.97215
107 10000 0.9738
108 10000 0.97845
109 10000 0.97775
110 10000 0.9799
111 10000 0.98225
112 10000 0.98325
113 10000 0.986
114 10000 0.98745
115 10000 0.9877
116 10000 0.9874
117 10000 0.98685
118 10000 0.9873
119 10000 0.98985
120 10000 0.9892
121 10000 0.9908
122 10000 0.9915
123 10000 0.99225
124 10000 0.9921
125 10000 0.9928
126 10000 0.9936
127 10000 0.99435
128 10000 0.9951
129 10000 0.9962
130 10000 0.9954
131 10000 0.9958
132 10000 0.9964
133 10000 0.99705
134 10000 0.9973
135 10000 0.9965
136 10000 0.9963
137 10000 0.99695
138 10000 0.99655
139 10000 0.99645
140 10000 0.9967
141 10000 0.99755
142 10000 0.9977
143 10000 0.9973
144 10000 0.9968
145 10000 0.99675
146 10000 0.99575
147 10000 0.99655
148 10000 0.99645
149 10000 0.99705
150 10000 0.99775
151 10000 0.9974
152 10000 0.9976
153 10000 0.99745
154 10000 0.9971
155 10000 0.9961
156 10000 0.9962
157 10000 0.9977
158 10000 0.998
159 10000 0.99755
160 10000 0.99795
161 10000 0.9975
162 10000 0.99715
163 10000 0.99725
164 10000 0.99745
165 10000 0.99775
166 10000 0.9972
167 10000 0.9973
168 10000 0.99775
169 10000 0.998
170 10000 0.9982
171 10000 0.99825
172 10000 0.9986
173 10000 0.9986
174 10000 0.99845
175 10000 0.9986
176 10000 0.99855
177 10000 0.99855
178 10000 0.99865
179 10000 0.99925
180 10000 0.99965
181 10000 0.99955
182 10000 0.9997
183 10000 0.9995
184 10000 0.9996
185 10000 0.9995
186 10000 0.99975
187 10000 0.9998
188 10000 0.9997
189 10000 0.99985
190 10000 0.99995
191 10000 1
