t n p
0 10000 0.005
1 9558 0.00392341
2 9108 0.00367809
3 8552 0.00374181
4 8184 0.00458211
5 7894 0.00462376
6 7718 0.00440529
7 7232 0.00449392
8 6924 0.00556037
9 6578 0.00858924
10 6318 0.00735992
11 5996 0.00800534
12 5712 0.00980392
13 5460 0.00796703
14 5190 0.00809249
15 4968 0.00875604
16 4688 0.012372
17 4364 0.0146654
18 4264 0.0170028
19 4096 0.0163574
20 4044 0.0165678
21 3928 0.0207485
22 3810 0.0233596
23 3672 0.02628
24 3496 0.027889
25 3342 0.0300718
26 3138 0.0305927
27 3116 0.0325738
28 2844 0.0370956
29 2836 0.0357898
30 2734 0.0415143
31 2558 0.0476935
32 2502 0.0477618
33 2314 0.0462403
34 2140 0.0546729
35 2116 0.0628544
36 2074 0.0634041
37 1988 0.0699195
38 1840 0.063587
39 1790 0.0675978
40 1734 0.0720877
41 1750 0.0814286
42 1694 0.0805785
43 1648 0.0979976
44 1598 0.0944931
45 1534 0.0971317
46 1462 0.0967852
47 1392 0.0998563
48 1328 0.110693
49 1340 0.11306
50 1274 0.115385
51 1198 0.139816
52 1218 0.172003
53 1200 0.17375
54 1210 0.204132
55 1190 0.212605
56 1228 0.210912
57 1194 0.220268
58 1216 0.233141
59 1268 0.266167
60 1222 0.300736
61 1212 0.333333
62 1240 0.354839
63 1258 0.394277
64 1276 0.420455
65 1382 0.452967
66 1426 0.483871
67 1484 0.514488
68 1576 0.560914
69 1610 0.586646
70 1666 0.626651
71 1768 0.625848
72 1912 0.648274
73 2016 0.665179
74 2156 0.682282
75 2300 0.705
76 2458 0.720708
77 2668 0.753186
78 2928 0.777322
79 3152 0.781567
80 3484 0.794489
81 3798 0.814113
82 4174 0.824509
83 4546 0.83414
84 5136 0.847547
85 5754 0.861661
86 6414 0.87044
87 7102 0.875598
88 7942 0.885671
89 8882 0.899628
90 9978 0.906695
91 10000 0.91505
92 10000 0.91905
93 10000 0.9258
94 10000 0.9338
95 10000 0.94165
96 10000 0.9488
97 10000 0.9512
98 10000 0.9556
99 10000 0.9604
100 10000 0.96435
101 10000 0.96965
102 10000 0.97315
103 10000 0.97745
104 10000 0.97905
105 10000 0.9825
106 10000 0.98585
107 10000 0.98705
108 10000 0.98935
109 10000 0.9907
110 10000 0.99235
111 10000 0.9932
112 10000 0.99365
113 10000 0.99475
114 10000 0.995
115 10000 0.99585
116 10000 0.9953
117 10000 0.99515
118 10000 0.9956
119 10000 0.9962
120 10000 0.9965
121 10000 0.99685
122 10000 0.99745
123 10000 0.99725
124 10000 0.9973
125 10000 0.9975
126 10000 0.9971
127 10000 0.99755
128 10000 0.99755
129 10000 0.99755
130 10000 0.99785
131 10000 0.9979
132 10000 0.9985
133 10000 0.9984
134 10000 0.99855
135 10000 0.99895
136 10000 0.99925
137 10000 0.9993
138 10000 0.9995
139 10000 0.9996
140 10000 0.99975
141 10000 0.99985
142 10000 1
