t n p
0 10000 0.005
1 9592 0.00536906
2 9170 0.00567067
3 8690 0.00586881
4 8124 0.00633924
5 7754 0.0071576
6 7254 0.00834023
7 6820 0.00828446
8 6468 0.00950835
9 6190 0.00864297
10 5884 0.00866757
11 5610 0.0101604
12 5232 0.0121369
13 4922 0.0113775
14 4724 0.0092083
15 4432 0.00936372
16 4310 0.00928074
17 3982 0.00954294
18 3668 0.0104962
19 3538 0.0124364
20 3376 0.0128851
21 3166 0.0154769
22 3092 0.0166559
23 2940 0.0192177
24 2754 0.0223312
25 2614 0.024101
26 2494 0.0304731
27 2390 0.0345188
28 2344 0.0407423
29 2194 0.0455789
30 2104 0.0544202
31 1960 0.052551
32 1840 0.055163
33 1758 0.0574516
34 1706 0.0644783
35 1710 0.0850877
36 1698 0.0848057
37 1676 0.0951671
38 1598 0.110451
39 1586 0.125788
40 1498 0.128171
41 1502 0.153462
42 1508 0.165782
43 1434 0.171897
44 1426 0.185484
45 1382 0.214906
46 1370 0.237956
47 1372 0.274781
48 1274 0.311224
49 1312 0.326982
50 1274 0.336735
51 1272 0.369497
52 1254 0.396332
53 1366 0.397511
54 1428 0.414916
55 1408 0.426136
56 1480 0.435135
57 1500 0.450667
58 1514 0.454095
59 1586 0.484868
60 1650 0.52
61 1778 0.537683
62 1814 0.559537
63 1834 0.582334
64 1926 0.615005
65 2134 0.653468
66 2300 0.692174
67 2424 0.729785
68 2798 0.742852
69 3124 0.762164
70 3474 0.774467
71 3836 0.792492
72 4230 0.805556
73 4652 0.81997
74 5180 0.841023
75 5734 0.858389
76 6402 0.869494
77 7146 0.883081
78 8054 0.893904
79 9088 0.901023
80 10000 0.90835
81 10000 0.91295
82 10000 0.92405
83 10000 0.93015
84 10000 0.9346
85 10000 0.94065
86 10000 0.9457
87 10000 0.95145
88 10000 0.95505
89 10000 0.9609
90 10000 0.9646
91 10000 0.9658
92 10000 0.9687
93 10000 0.97295
94 10000 0.9753
95 10000 0.97815
96 10000 0.9812
97 10000 0.982
98 10000 0.9826
99 10000 0.98435
100 10000 0.98585
101 10000 0.9854
102 10000 0.9865
103 10000 0.9883
104 10000 0.98895
105 10000 0.9891
106 10000 0.9904
107 10000 0.9913
108 10000 0.9927
109 10000 0.99285
110 10000 0.9935
111 10000 0.9941
112 10000 0.99455
113 10000 0.99555
114 10000 0.99605
115 10000 0.9966
116 10000 0.9964
117 10000 0.99565
118 10000 0.99655
119 10000 0.99755
120 10000 0.9975
121 10000 0.99775
122 10000 0.9985
123 10000 0.9986
124 10000 0.9992
125 10000 0.99925
126 10000 0.99925
127 10000 0.99915
128 10000 0.99945
129 10000 0.99965
130 10000 0.9997
131 10000 0.99965
132 10000 0.99955
133 10000 0.99965
134 10000 0.99975
135 10000 0.99975
136 10000 1
