t n p
0 10000 0.005
1 9674 0.0048067
2 9114 0.00493746
3 8750 0.00634286
4 8346 0.00742871
5 7916 0.0101061
6 7386 0.009342
7 6992 0.0101545
8 6700 0.0130597
9 6258 0.0129434
10 6042 0.0149785
11 5702 0.0162224
12 5344 0.0149701
13 5182 0.0161135
14 4806 0.017166
15 4600 0.018913
16 4432 0.0205325
17 4224 0.024858
18 3908 0.0231576
19 3688 0.024539
20 3420 0.0245614
21 3390 0.029351
22 3258 0.0322284
23 3116 0.0370668
24 2904 0.0416667
25 2782 0.0463695
26 2600 0.0525
27 2456 0.0602606
28 2304 0.0653212
29 2220 0.0648649
30 2214 0.0621048
31 2078 0.0719442
32 1990 0.0819095
33 1960 0.0994898
34 1926 0.115005
35 1838 0.116431
36 1782 0.138608
37 1722 0.158537
38 1670 0.167665
39 1744 0.169438
40 1714 0.186989
41 1682 0.226516
42 1668 0.250899
43 1698 0.274441
44 1656 0.299215
45 1652 0.326877
46 1702 0.335488
47 1714 0.376313
48 1736 0.385369
49 1822 0.421515
50 1862 0.44898
51 2040 0.466912
52 2106 0.502374
53 2172 0.520948
54 2258 0.544066
55 2436 0.567118
56 2466 0.596918
57 2626 0.619193
58 2828 0.627652
59 3000 0.648333
60 3328 0.668269
61 3566 0.690129
62 3854 0.700441
63 4170 0.72554
64 4654 0.745595
65 5116 0.759578
66 5598 0.784834
67 6088 0.79821
68 6624 0.81718
69 7350 0.829116
70 8224 0.840832
71 9058 0.847924
72 10000 0.8654
73 10000 0.8737
74 10000 0.88325
75 10000 0.8913
76 10000 0.90205
77 10000 0.91525
78 10000 0.923
79 10000 0.93065
80 10000 0.9326
81 10000 0.9382
82 10000 0.94455
83 10000 0.9502
84 10000 0.95355
85 10000 0.95755
86 10000 0.9648
87 10000 0.9667
88 10000 0.96895
89 10000 0.9702
90 10000 0.973
91 10000 0.9737
92 10000 0.97535
93 10000 0.97755
94 10000 0.9823
95 10000 0.98515
96 10000 0.9855
97 10000 0.98855
98 10000 0.9894
99 10000 0.99075
100 10000 0.9931
101 10000 0.9929
102 10000 0.99325
103 10000 0.99365
104 10000 0.99495
105 10000 0.9942
106 10000 0.99465
107 10000 0.9954
108 10000 0.9949
109 10000 0.9969
110 10000 0.9974
111 10000 0.998
112 10000 0.9986
113 10000 0.9987
114 10000 0.9987
115 10000 0.99885
116 10000 0.99875
117 10000 0.99905
118 10000 0.99875
119 10000 0.9988
120 10000 0.99885
121 10000 0.999
122 10000 0.99975
123 10000 0.9999
124 10000 1
