t n p
0 10000 0.005
1 9590 0.00677789
2 9044 0.00768465
3 8496 0.00876883
4 8176 0.00978474
5 7928 0.0122982
6 7612 0.0139254
7 7176 0.0141444
8 6814 0.0140886
9 6426 0.0169623
10 6088 0.0206965
11 5796 0.0227743
12 5714 0.0241512
13 5506 0.0278787
14 5276 0.0262509
15 5076 0.0325059
16 4924 0.0336109
17 4752 0.0381944
18 4514 0.038879
19 4136 0.0419487
20 3946 0.0470096
21 3714 0.0547927
22 3558 0.0573356
23 3582 0.06756
24 3436 0.0681024
25 3342 0.067325
26 3162 0.0665718
27 2980 0.0788591
28 2914 0.0821894
29 2872 0.086351
30 2650 0.0966038
31 2560 0.105664
32 2454 0.115118
33 2392 0.123955
34 2272 0.131822
35 2204 0.145417
36 2112 0.171875
37 2104 0.179895
38 2064 0.184593
39 2080 0.194471
40 2110 0.202607
41 2050 0.213415
42 2064 0.23595
43 2010 0.254478
44 1958 0.253575
45 1930 0.264508
46 1914 0.282393
47 1908 0.301887
48 1916 0.331942
49 1888 0.353284
50 1936 0.358988
51 1982 0.381433
52 2038 0.408243
53 2126 0.415334
54 2238 0.445487
55 2326 0.465821
56 2382 0.49916
57 2496 0.524038
58 2592 0.548418
59 2796 0.573498
60 3016 0.598143
61 3216 0.618781
62 3476 0.642405
63 3840 0.660677
64 4016 0.687874
65 4392 0.702072
66 4842 0.723668
67 5310 0.733522
68 5818 0.746219
69 6232 0.759949
70 6866 0.775269
71 7592 0.79373
72 8352 0.811003
73 9210 0.825679
74 10000 0.83735
75 10000 0.8509
76 10000 0.8654
77 10000 0.87285
78 10000 0.88385
79 10000 0.89115
80 10000 0.89915
81 10000 0.90405
82 10000 0.91695
83 10000 0.9221
84 10000 0.9266
85 10000 0.9342
86 10000 0.9407
87 10000 0.9457
88 10000 0.9493
89 10000 0.95305
90 10000 0.9562
91 10000 0.96105
92 10000 0.9633
93 10000 0.969
94 10000 0.9723
95 10000 0.97455
96 10000 0.97665
97 10000 0.98045
98 10000 0.9826
99 10000 0.98165
100 10000 0.9823
101 10000 0.98365
102 10000 0.9859
103 10000 0.987
104 10000 0.98835
105 10000 0.98975
106 10000 0.99015
107 10000 0.9892
108 10000 0.99055
109 10000 0.99125
110 10000 0.99165
111 10000 0.99325
112 10000 0.9933
113 10000 0.99445
114 10000 0.99465
115 10000 0.99535
116 10000 0.9956
117 10000 0.9962
118 10000 0.99645
119 10000 0.99665
120 10000 0.99735
121 10000 0.9975
122 10000 0.9979
123 10000 0.99765
124 10000 0.9977
125 10000 0.9977
126 10000 0.9988
127 10000 0.9983
128 10000 0.9986
129 10000 0.99885
130 10000 0.99865
131 10000 0.9987
132 10000 0.99855
133 10000 0.99855
134 10000 0.99895
135 10000 0.99875
136 10000 0.9992
137 10000 0.99915
138 10000 0.99935
139 10000 0.99905
140 10000 0.9995
141 10000 0.99935
142 10000 0.99935
143 10000 0.99955
144 10000 0.99965
145 10000 0.9999
146 10000 0.9999
147 10000 0.9999
148 10000 0.99995
149 10000 1
