t n p
0 10000 0.005
1 9540 0.00613208
2 9090 0.00665567
3 8670 0.00605536
4 8162 0.0077187
5 7628 0.0102255
6 7250 0.0108276
7 6872 0.0143335
8 6554 0.0154867
9 6042 0.0162198
10 5602 0.0152624
11 5284 0.0171272
12 4944 0.0135518
13 4698 0.0128778
14 4496 0.0125667
15 4208 0.0123574
16 3984 0.0138052
17 3726 0.0140902
18 3560 0.0146067
19 3360 0.0190476
20 3166 0.0187934
21 2978 0.0204835
22 2864 0.0233939
23 2618 0.0233002
24 2456 0.0344055
25 2308 0.0385615
26 2170 0.0476959
27 2046 0.0510753
28 1968 0.0564024
29 1880 0.0619681
30 1816 0.0729626
31 1772 0.0857788
32 1686 0.0892645
33 1666 0.103541
34 1626 0.109779
35 1554 0.133205
36 1526 0.149738
37 1520 0.156579
38 1456 0.186126
39 1362 0.215859
40 1304 0.227761
41 1246 0.257223
42 1228 0.278502
43 1216 0.31949
44 1254 0.326555
45 1276 0.366379
46 1258 0.375596
47 1302 0.395545
48 1360 0.416912
49 1364 0.440982
50 1426 0.468443
51 1480 0.5
52 1564 0.515026
53 1616 0.532797
54 1676 0.559666
55 1804 0.593404
56 1908 0.612683
57 2034 0.62414
58 2198 0.618062
59 2350 0.622979
60 2588 0.623261
61 2696 0.654488
62 2886 0.662509
63 3104 0.682184
64 3300 0.696515
65 3510 0.714387
66 3698 0.738102
67 3984 0.747992
68 4372 0.763838
69 4716 0.781807
70 5116 0.806196
71 5608 0.828727
72 6280 0.836067
73 6940 0.845389
74 7792 0.85883
75 8682 0.873935
76 9720 0.887757
77 10000 0.89705
78 10000 0.9077
79 10000 0.9178
80 10000 0.92715
81 10000 0.9359
82 10000 0.9432
83 10000 0.94795
84 10000 0.9538
85 10000 0.9614
86 10000 0.96575
87 10000 0.9683
88 10000 0.97165
89 10000 0.9749
90 10000 0.97675
91 10000 0.9791
92 10000 0.978
93 10000 0.97965
94 10000 0.9813
95 10000 0.98255
96 10000 0.98445
97 10000 0.9863
98 10000 0.98695
99 10000 0.98765
100 10000 0.98875
101 10000 0.9891
102 10000 0.99185
103 10000 0.9915
104 10000 0.99205
105 10000 0.99195
106 10000 0.9919
107 10000 0.99245
108 10000 0.99375
109 10000 0.9941
110 10000 0.9958
111 10000 0.99645
112 10000 0.99615
113 10000 0.99715
114 10000 0.99795
115 10000 0.99805
116 10000 0.9981
117 10000 0.9983
118 10000 0.9988
119 10000 0.99895
120 10000 0.99875
121 10000 0.9993
122 10000 0.9991
123 10000 0.99925
124 10000 0.9987
125 10000 0.99895
126 10000 0.99895
127 10000 0.99885
128 10000 0.99895
129 10000 0.99875
130 10000 0.9991
131 10000 0.99915
132 10000 0.9992
133 10000 0.9992
134 10000 0.99925
135 10000 0.9996
136 10000 0.9995
137 10000 0.99905
138 10000 0.9993
139 10000 0.9996
140 10000 0.9998
141 10000 0.9996
142 10000 0.99955
143 10000 0.99985
144 10000 1
