t n p
0 10000 0.005
1 9684 0.00536968
2 9196 0.00483906
3 8554 0.00607903
4 8204 0.00627743
5 7850 0.00751592
6 7402 0.00817347
7 7184 0.0081431
8 6796 0.00853443
9 6370 0.00879121
10 6200 0.00669355
11 5936 0.00606469
12 5644 0.00708717
13 5510 0.00780399
14 5334 0.00703037
15 4870 0.00759754
16 4612 0.0075889
17 4408 0.00771325
18 4080 0.00747549
19 3884 0.00952626
20 3728 0.00818133
21 3482 0.00904652
22 3384 0.0116726
23 3168 0.0132576
24 2988 0.0148929
25 2952 0.0123645
26 2806 0.0144334
27 2668 0.0103073
28 2522 0.0126883
29 2400 0.0125
30 2246 0.012244
31 2106 0.0125831
32 1938 0.0162539
33 1854 0.0202265
34 1756 0.0230638
35 1652 0.0214891
36 1584 0.0271465
37 1472 0.0268342
38 1348 0.0248516
39 1282 0.0339314
40 1210 0.0347107
41 1162 0.0490534
42 1104 0.0625
43 1074 0.0675047
44 1002 0.0698603
45 924 0.0616883
46 848 0.0778302
47 824 0.0807039
48 770 0.0967532
49 776 0.110825
50 748 0.117647
51 698 0.106734
52 656 0.114329
53 608 0.104441
54 592 0.124155
55 584 0.138699
56 572 0.15035
57 536 0.186567
58 516 0.214147
59 540 0.243519
60 540 0.248148
61 534 0.257491
62 562 0.282918
63 554 0.310469
64 558 0.304659
65 564 0.330674
66 558 0.331541
67 558 0.348566
68 546 0.387363
69 578 0.406574
70 634 0.421136
71 644 0.467391
72 712 0.457163
73 734 0.484332
74 784 0.533163
75 842 0.56829
76 894 0.626398
77 914 0.652626
78 1020 0.669608
79 1126 0.683837
80 1196 0.704431
81 1276 0.721395
82 1406 0.72724
83 1532 0.737924
84 1702 0.755875
85 1922 0.760926
86 2138 0.778064
87 2382 0.803946
88 2620 0.834733
89 2844 0.835619
90 3152 0.850412
91 3576 0.860738
92 3952 0.865132
93 4386 0.867875
94 4902 0.878417
95 5526 0.888346
96 6256 0.89594
97 7022 0.900171
98 7676 0.908351
99 8682 0.923578
100 9698 0.927047
101 10000 0.93515
102 10000 0.9379
103 10000 0.9439
104 10000 0.95015
105 10000 0.95455
106 10000 0.96115
107 10000 0.96295
108 10000 0.9654
109 10000 0.9691
110 10000 0.97395
111 10000 0.97675
112 10000 0.9771
113 10000 0.9772
114 10000 0.9789
115 10000 0.9805
116 10000 0.98115
117 10000 0.98385
118 10000 0.9852
119 10000 0.9864
120 10000 0.98735
121 10000 0.989
122 10000 0.99115
123 10000 0.993
124 10000 0.9927
125 10000 0.99145
126 10000 0.99365
127 10000 0.99355
128 10000 0.9947
129 10000 0.99455
130 10000 0.9958
131 10000 0.99565
132 10000 0.99605
133 10000 0.996
134 10000 0.99655
135 10000 0.99675
136 10000 0.9958
137 10000 0.9956
138 10000 0.9961
139 10000 0.99725
140 10000 0.9974
141 10000 0.9961
142 10000 0.99585
143 10000 0.99545
144 10000 0.99695
145 10000 0.99715
146 10000 0.9966
147 10000 0.99675
148 10000 0.99715
149 10000 0.99755
150 10000 0.99755
151 10000 0.99705
152 10000 0.99775
153 10000 0.99785
154 10000 0.9984
155 10000 0.9987
156 10000 0.9992
157 10000 0.9993
158 10000 0.9993
159 10000 0.9995
160 10000 0.9998
161 10000 0.99975
162 10000 0.9997
163 10000 0.99975
164 10000 0.99955
165 10000 0.99965
166 10000 0.9996
167 10000 0.99965
168 10000 0.9993
169 10000 0.9996
170 10000 0.99955
171 10000 0.9996
172 10000 0.9998
173 10000 1
