t n p
0 10000 0.005
1 9362 0.00608844
2 8898 0.00646213
3 8472 0.00619688
4 8100 0.00666667
5 7682 0.0086566
6 7408 0.00850432
7 7058 0.00828847
8 6586 0.00759186
9 6302 0.00920343
10 5990 0.0116027
11 5736 0.0128138
12 5386 0.0137393
13 5122 0.014057
14 4928 0.0146104
15 4790 0.015762
16 4600 0.0176087
17 4386 0.0223438
18 4164 0.0260567
19 3906 0.0282898
20 3734 0.0286556
21 3526 0.0300624
22 3402 0.0332158
23 3226 0.0320831
24 3046 0.030696
25 2926 0.0322967
26 2802 0.0331906
27 2606 0.0356869
28 2480 0.0395161
29 2354 0.0418437
30 2284 0.0429072
31 2238 0.0478105
32 2162 0.0582794
33 2174 0.0666973
34 2132 0.0792683
35 2074 0.0742527
36 2044 0.0772994
37 1998 0.0835836
38 1938 0.0923633
39 1846 0.0953413
40 1824 0.102522
41 1802 0.105438
42 1718 0.111758
43 1720 0.111919
44 1658 0.126357
45 1616 0.137376
46 1562 0.159091
47 1482 0.171727
48 1426 0.191445
49 1430 0.225175
50 1392 0.233118
51 1486 0.23755
52 1532 0.246736
53 1506 0.26992
54 1538 0.294538
55 1568 0.311543
56 1598 0.331352
57 1574 0.350064
58 1638 0.365385
59 1620 0.394753
60 1666 0.428872
61 1684 0.441508
62 1742 0.470436
63 1810 0.492541
64 1884 0.516985
65 1956 0.53093
66 2076 0.554672
67 2214 0.571364
68 2398 0.587573
69 2576 0.611995
70 2662 0.641059
71 2898 0.655452
72 3116 0.674262
73 3414 0.702988
74 3706 0.731382
75 4176 0.759938
76 4658 0.765243
77 5082 0.781582
78 5562 0.796746
79 6200 0.800968
80 7008 0.811073
81 7726 0.823971
82 8558 0.83308
83 9460 0.84667
84 10000 0.8546
85 10000 0.87125
86 10000 0.87875
87 10000 0.8908
88 10000 0.9016
89 10000 0.9104
90 10000 0.9227
91 10000 0.9246
92 10000 0.93245
93 10000 0.9436
94 10000 0.9497
95 10000 0.95385
96 10000 0.95895
97 10000 0.95965
98 10000 0.96505
99 10000 0.96725
100 10000 0.9693
101 10000 0.97155
102 10000 0.97555
103 10000 0.97775
104 10000 0.9781
105 10000 0.97895
106 10000 0.98135
107 10000 0.9804
108 10000 0.9833
109 10000 0.984
110 10000 0.9862
111 10000 0.9886
112 10000 0.99015
113 10000 0.9891
114 10000 0.9907
115 10000 0.9924
116 10000 0.99215
117 10000 0.99165
118 10000 0.99285
119 10000 0.99215
120 10000 0.9913
121 10000 0.9903
122 10000 0.9924
123 10000 0.995
124 10000 0.99535
125 10000 0.9956
126 10000 0.99705
127 10000 0.99745
128 10000 0.9978
129 10000 0.99725
130 10000 0.9984
131 10000 0.99845
132 10000 0.99855
133 10000 0.99805
134 10000 0.99775
135 10000 0.99745
136 10000 0.998
137 10000 0.9986
138 10000 0.99875
139 10000 0.99905
140 10000 0.99895
141 10000 0.99925
142 10000 0.99935
143 10000 0.99955
144 10000 0.99965
145 10000 0.99965
146 10000 0.99975
147 10000 0.99975
148 10000 0.99975
149 10000 0.99965
150 10000 0.9997
151 10000 0.99985
152 10000 0.9999
153 10000 0.9999
154 10000 0.9999
155 10000 1
