t n p
0 10000 0.005
1 9490 0.00563751
2 9118 0.00712876
3 8744 0.00714776
4 8250 0.00872727
5 7934 0.00888581
6 7380 0.00941734
7 7044 0.0116411
8 6806 0.0130767
9 6384 0.0144893
10 5936 0.0170148
11 5600 0.0208036
12 5290 0.0245747
13 5176 0.0256955
14 4902 0.0283558
15 4726 0.0313161
16 4616 0.0332539
17 4608 0.0360243
18 4506 0.0440524
19 4354 0.0446716
20 4202 0.0453356
21 3902 0.0476679
22 3768 0.0498938
23 3668 0.0584787
24 3592 0.0601336
25 3490 0.0676218
26 3302 0.074046
27 3144 0.0803117
28 3052 0.0887942
29 2906 0.0987612
30 2914 0.110158
31 2828 0.124823
32 2724 0.136747
33 2756 0.153665
34 2716 0.162739
35 2656 0.18637
36 2630 0.206084
37 2540 0.236811
38 2480 0.267944
39 2444 0.281915
40 2486 0.295656
41 2444 0.326514
42 2514 0.34825
43 2514 0.372514
44 2496 0.38762
45 2682 0.40343
46 2770 0.436282
47 2890 0.464533
48 3066 0.486954
49 3158 0.512191
50 3302 0.54361
51 3432 0.56789
52 3682 0.587045
53 3998 0.61906
54 4224 0.638613
55 4434 0.659562
56 4846 0.687165
57 5148 0.708528
58 5678 0.727633
59 6134 0.749511
60 6592 0.774803
61 7408 0.788202
62 8108 0.798902
63 9040 0.813772
64 10000 0.82325
65 10000 0.83555
66 10000 0.84935
67 10000 0.8582
68 10000 0.8711
69 10000 0.88085
70 10000 0.89105
71 10000 0.90345
72 10000 0.91175
73 10000 0.9196
74 10000 0.92615
75 10000 0.93355
76 10000 0.93865
77 10000 0.94365
78 10000 0.94915
79 10000 0.9555
80 10000 0.95925
81 10000 0.96525
82 10000 0.97005
83 10000 0.97275
84 10000 0.9742
85 10000 0.97755
86 10000 0.9804
87 10000 0.9803
88 10000 0.9805
89 10000 0.98245
90 10000 0.9841
91 10000 0.98775
92 10000 0.98995
93 10000 0.99185
94 10000 0.9923
95 10000 0.9931
96 10000 0.992
97 10000 0.99165
98 10000 0.99165
99 10000 0.99295
100 10000 0.993
101 10000 0.99295
102 10000 0.99405
103 10000 0.9946
104 10000 0.994
105 10000 0.9954
106 10000 0.9966
107 10000 0.9966
108 10000 0.9975
109 10000 0.99775
110 10000 0.99855
111 10000 0.99845
112 10000 0.9984
113 10000 0.999
114 10000 0.99945
115 10000 0.9995
116 10000 0.9999
117 10000 1
