t n p
0 10000 0.005
1 9582 0.00490503
2 8992 0.0066726
3 8674 0.00691722
4 8128 0.00732037
5 7414 0.00950904
6 7058 0.012964
7 6640 0.0154367
8 6484 0.0161166
9 6174 0.015954
10 5774 0.0147212
11 5360 0.0166045
12 5062 0.0176808
13 4762 0.0208946
14 4520 0.0264381
15 4284 0.0308123
16 4088 0.032045
17 3930 0.0342239
18 3668 0.0430752
19 3522 0.0516752
20 3394 0.0556865
21 3298 0.0582171
22 3126 0.0588612
23 2970 0.0737374
24 2934 0.0731084
25 2796 0.0767167
26 2792 0.0920487
27 2652 0.0921946
28 2528 0.11432
29 2546 0.124116
30 2514 0.135839
31 2416 0.152318
32 2358 0.168363
33 2250 0.188
34 2192 0.213504
35 2154 0.229805
36 2100 0.265238
37 2060 0.297087
38 2004 0.320609
39 2040 0.341176
40 2062 0.38579
41 2080 0.421875
42 2148 0.439479
43 2256 0.457447
44 2260 0.468363
45 2350 0.490426
46 2464 0.537744
47 2536 0.568809
48 2682 0.592095
49 2924 0.599863
50 3110 0.626367
51 3382 0.644737
52 3656 0.659601
53 3968 0.682712
54 4346 0.70168
55 4690 0.728252
56 5196 0.737779
57 5682 0.752288
58 6226 0.763572
59 6778 0.780392
60 7446 0.79076
61 8222 0.806373
62 9092 0.813682
63 10000 0.82665
64 10000 0.8399
65 10000 0.8536
66 10000 0.86555
67 10000 0.875
68 10000 0.88285
69 10000 0.89335
70 10000 0.8983
71 10000 0.9032
72 10000 0.90855
73 10000 0.91735
74 10000 0.9254
75 10000 0.9332
76 10000 0.93695
77 10000 0.94205
78 10000 0.9446
79 10000 0.94845
80 10000 0.9525
81 10000 0.9542
82 10000 0.95765
83 10000 0.96075
84 10000 0.9637
85 10000 0.96645
86 10000 0.9678
87 10000 0.97135
88 10000 0.9737
89 10000 0.9745
90 10000 0.9775
91 10000 0.98005
92 10000 0.9845
93 10000 0.98345
94 10000 0.98565
95 10000 0.98505
96 10000 0.98655
97 10000 0.98665
98 10000 0.9863
99 10000 0.9866
100 10000 0.98515
101 10000 0.987
102 10000 0.98775
103 10000 0.9899
104 10000 0.99
105 10000 0.99185
106 10000 0.99065
107 10000 0.99125
108 10000 0.9928
109 10000 0.9936
110 10000 0.99465
111 10000 0.99565
112 10000 0.99585
113 10000 0.99605
114 10000 0.99595
115 10000 0.997
116 10000 0.9974
117 10000 0.99655
118 10000 0.99695
119 10000 0.99775
120 10000 0.99755
121 10000 0.99765
122 10000 0.9979
123 10000 0.99795
124 10000 0.998
125 10000 0.99865
126 10000 0.99885
127 10000 0.99895
128 10000 0.9993
129 10000 0.9996
130 10000 0.9999
131 10000 1
