t n p
0 10000 0.005
1 9430 0.00731707
2 8978 0.00701715
3 8424 0.00819088
4 8162 0.00869885
5 7838 0.00937739
6 7390 0.0104195
7 6960 0.0112787
8 6600 0.010303
9 6230 0.0119583
10 5874 0.0153218
11 5598 0.0170597
12 5344 0.0175898
13 5028 0.0195903
14 4754 0.0218763
15 4544 0.0237676
16 4420 0.0246606
17 4182 0.0277379
18 3880 0.0315722
19 3698 0.0339373
20 3544 0.0352709
21 3430 0.0405248
22 3352 0.0468377
23 3180 0.0506289
24 3112 0.0580013
25 2908 0.0646492
26 2748 0.0695051
27 2624 0.0720274
28 2464 0.0762987
29 2416 0.0782285
30 2266 0.0995146
31 2164 0.108595
32 2064 0.105378
33 1978 0.131446
34 1892 0.150106
35 1856 0.175647
36 1864 0.1875
37 1820 0.202198
38 1762 0.223326
39 1734 0.235871
40 1788 0.238535
41 1726 0.275492
42 1738 0.291427
43 1826 0.303122
44 1832 0.303493
45 1780 0.324438
46 1828 0.347648
47 1806 0.369324
48 1840 0.38288
49 1866 0.42015
50 1940 0.46366
51 2014 0.47567
52 2092 0.495698
53 2246 0.52805
54 2316 0.549223
55 2454 0.593725
56 2622 0.617468
57 2750 0.625636
58 2974 0.654842
59 3160 0.672468
60 3346 0.696055
61 3646 0.709408
62 3988 0.724925
63 4308 0.737001
64 4808 0.756656
65 5254 0.772554
66 5680 0.789261
67 6344 0.79918
68 7116 0.809373
69 7958 0.823574
70 8732 0.841102
71 9818 0.854247
72 10000 0.8703
73 10000 0.87875
74 10000 0.8885
75 10000 0.90205
76 10000 0.91085
77 10000 0.9167
78 10000 0.92385
79 10000 0.9301
80 10000 0.9372
81 10000 0.9462
82 10000 0.9542
83 10000 0.9572
84 10000 0.96025
85 10000 0.96175
86 10000 0.9652
87 10000 0.96675
88 10000 0.96935
89 10000 0.9723
90 10000 0.9759
91 10000 0.9779
92 10000 0.97915
93 10000 0.9797
94 10000 0.98155
95 10000 0.9832
96 10000 0.98425
97 10000 0.9842
98 10000 0.9852
99 10000 0.9867
100 10000 0.98815
101 10000 0.9887
102 10000 0.98945
103 10000 0.9907
104 10000 0.9917
105 10000 0.99405
106 10000 0.99505
107 10000 0.9942
108 10000 0.9957
109 10000 0.99545
110 10000 0.99575
111 10000 0.9963
112 10000 0.99605
113 10000 0.9966
114 10000 0.99715
115 10000 0.99745
116 10000 0.99765
117 10000 0.9976
118 10000 0.99625
119 10000 0.99645
120 10000 0.99695
121 10000 0.9981
122 10000 0.99805
123 10000 0.99775
124 10000 0.99765
125 10000 0.9973
126 10000 0.99675
127 10000 0.9983
128 10000 0.9985
129 10000 0.99855
130 10000 0.9989
131 10000 0.9989
132 10000 0.999
133 10000 0.9995
134 10000 0.9995
135 10000 0.9997
136 10000 0.99975
137 10000 0.9997
138 10000 0.99975
139 10000 0.99975
140 10000 0.99985
141 10000 0.9998
142 10000 0.99945
143 10000 0.99955
144 10000 0.9997
145 10000 0.9999
146 10000 0.9998
147 10000 0.99965
148 10000 0.9999
149 10000 0.99995
150 10000 1
