t n p
0 10000 0.005
1 9624 0.00540316
2 9134 0.00547405
3 8800 0.00613636
4 8438 0.00788101
5 7976 0.00865095
6 7778 0.00944973
7 7332 0.0137752
8 7050 0.0168085
9 6920 0.0172688
10 6688 0.0192135
11 6508 0.0243546
12 6224 0.0263496
13 5902 0.0261776
14 5692 0.02565
15 5492 0.0254916
16 5266 0.0282947
17 5038 0.0327511
18 5026 0.0318345
19 4836 0.0379446
20 4548 0.0444151
21 4346 0.0441786
22 4216 0.045185
23 4000 0.04675
24 3810 0.0553806
25 3588 0.0636845
26 3480 0.0761494
27 3378 0.080669
28 3204 0.0855181
29 3244 0.103422
30 3158 0.106713
31 3150 0.115238
32 3220 0.123292
33 3184 0.140546
34 3150 0.156667
35 2994 0.168504
36 2974 0.17384
37 2878 0.196838
38 2880 0.221528
39 2896 0.239641
40 2808 0.265313
41 2866 0.280356
42 2934 0.301466
43 2950 0.320847
44 3004 0.351864
45 3118 0.368987
46 3154 0.396322
47 3262 0.421214
48 3322 0.466586
49 3490 0.487393
50 3586 0.522867
51 3768 0.559315
52 4014 0.579596
53 4316 0.602525
54 4698 0.631758
55 5122 0.651796
56 5458 0.681477
57 5938 0.706888
58 6372 0.728343
59 6944 0.74928
60 7574 0.765778
61 8230 0.775699
62 9164 0.785956
63 10000 0.8003
64 10000 0.8135
65 10000 0.8238
66 10000 0.84085
67 10000 0.8481
68 10000 0.8613
69 10000 0.87475
70 10000 0.88985
71 10000 0.9018
72 10000 0.9085
73 10000 0.9186
74 10000 0.9287
75 10000 0.93535
76 10000 0.94595
77 10000 0.953
78 10000 0.9543
79 10000 0.95965
80 10000 0.9653
81 10000 0.96855
82 10000 0.97255
83 10000 0.97655
84 10000 0.98155
85 10000 0.98405
86 10000 0.9856
87 10000 0.9872
88 10000 0.9895
89 10000 0.99045
90 10000 0.99205
91 10000 0.99265
92 10000 0.99405
93 10000 0.9939
94 10000 0.9935
95 10000 0.994
96 10000 0.9941
97 10000 0.9944
98 10000 0.99535
99 10000 0.99565
100 10000 0.9973
101 10000 0.9982
102 10000 0.99825
103 10000 0.998
104 10000 0.99805
105 10000 0.9978
106 10000 0.99805
107 10000 0.9983
108 10000 0.9986
109 10000 0.9987
110 10000 0.9986
111 10000 0.99905
112 10000 0.99905
113 10000 0.99915
114 10000 0.99925
115 10000 0.99955
116 10000 0.99975
117 10000 0.99995
118 10000 0.99995
119 10000 1
