t n p
0 10000 0.005
1 9476 0.00474884
2 9060 0.00480132
3 8666 0.00675052
4 8138 0.0078029
5 7810 0.0104994
6 7348 0.0114317
7 6968 0.00932836
8 6662 0.00893125
9 6238 0.00841616
10 5900 0.010339
11 5470 0.0109689
12 5190 0.011368
13 4824 0.0133706
14 4660 0.0170601
15 4394 0.0213928
16 4154 0.021064
17 3906 0.0235535
18 3638 0.0261132
19 3430 0.0246356
20 3242 0.0266811
21 3044 0.0307162
22 2872 0.034993
23 2724 0.0403818
24 2578 0.0512025
25 2564 0.0546022
26 2488 0.0600884
27 2414 0.0722867
28 2312 0.0765571
29 2210 0.079638
30 2086 0.090604
31 2088 0.106801
32 2014 0.108242
33 1948 0.124487
34 1886 0.133881
35 1908 0.133648
36 1876 0.135661
37 1868 0.142398
38 1906 0.152413
39 1892 0.159884
40 1868 0.179336
41 1892 0.174947
42 1874 0.1881
43 1786 0.207447
44 1742 0.210103
45 1722 0.220093
46 1740 0.231034
47 1738 0.233602
48 1742 0.250574
49 1786 0.265118
50 1810 0.288674
51 1864 0.315719
52 1848 0.338203
53 1882 0.365037
54 1936 0.371643
55 1922 0.387097
56 1874 0.419691
57 1874 0.439968
58 1916 0.474948
59 2048 0.49585
60 2098 0.53837
61 2272 0.567121
62 2384 0.593331
63 2588 0.609737
64 2812 0.63229
65 3000 0.651667
66 3254 0.672403
67 3552 0.692427
68 3942 0.72311
69 4434 0.7394
70 4788 0.758563
71 5220 0.773851
72 5784 0.792012
73 6404 0.797236
74 7040 0.804545
75 7836 0.814191
76 8640 0.831539
77 9740 0.846715
78 10000 0.8604
79 10000 0.8718
80 10000 0.88265
81 10000 0.8922
82 10000 0.89995
83 10000 0.9061
84 10000 0.9117
85 10000 0.91855
86 10000 0.92125
87 10000 0.92605
88 10000 0.9391
89 10000 0.94705
90 10000 0.95045
91 10000 0.95035
92 10000 0.95415
93 10000 0.95915
94 10000 0.9629
95 10000 0.969
96 10000 0.9714
97 10000 0.9728
98 10000 0.9778
99 10000 0.98055
100 10000 0.9819
101 10000 0.9845
102 10000 0.98665
103 10000 0.98785
104 10000 0.989
105 10000 0.98975
106 10000 0.98855
107 10000 0.9897
108 10000 0.9906
109 10000 0.99175
110 10000 0.99235
111 10000 0.9922
112 10000 0.9923
113 10000 0.9928
114 10000 0.9929
115 10000 0.99305
116 10000 0.99315
117 10000 0.99325
118 10000 0.996
119 10000 0.99585
120 10000 0.9959
121 10000 0.995
122 10000 0.9954
123 10000 0.9959
124 10000 0.997
125 10000 0.99755
126 10000 0.99775
127 10000 0.9978
128 10000 0.99765
129 10000 0.99775
130 10000 0.99815
131 10000 0.99785
132 10000 0.9983
133 10000 0.999
134 10000 0.99875
135 10000 0.9986
136 10000 0.99875
137 10000 0.9992
138 10000 0.99945
139 10000 0.99975
140 10000 0.99985
141 10000 1
