t n p
0 10000 0.005
1 9412 0.00621547
2 9110 0.00653128
3 8754 0.00702536
4 8318 0.00751383
5 8070 0.00681537
6 7776 0.00835905
7 7304 0.0097207
8 6982 0.0109567
9 6660 0.0116366
10 6372 0.0109071
11 6130 0.0141925
12 5740 0.014547
13 5604 0.0149001
14 5300 0.0174528
15 5162 0.0186943
16 5012 0.0199521
17 4764 0.0228799
18 4536 0.0288801
19 4254 0.035496
20 4114 0.0390131
21 3996 0.0401652
22 3700 0.0436486
23 3516 0.0435154
24 3354 0.0469589
25 3138 0.0546526
26 3034 0.054878
27 2892 0.0655256
28 2820 0.0663121
29 2748 0.0709607
30 2652 0.0680618
31 2578 0.0690458
32 2514 0.0759745
33 2370 0.0890295
34 2274 0.0976253
35 2198 0.101456
36 2196 0.110883
37 2150 0.121395
38 2096 0.125477
39 2138 0.143826
40 2102 0.173882
41 2048 0.17749
42 2066 0.198935
43 2034 0.210423
44 1994 0.236459
45 2028 0.254438
46 1996 0.260521
47 2038 0.284593
48 2000 0.311
49 2046 0.335288
50 2064 0.359981
51 2158 0.379286
52 2186 0.404849
53 2242 0.417484
54 2302 0.429844
55 2346 0.445013
56 2430 0.459877
57 2622 0.486842
58 2706 0.508684
59 2850 0.529474
60 2984 0.53368
61 3140 0.560032
62 3346 0.583234
63 3570 0.598599
64 3776 0.62063
65 4118 0.64643
66 4456 0.672913
67 4928 0.689834
68 5300 0.704245
69 5796 0.718944
70 6262 0.741856
71 6876 0.7492
72 7502 0.769661
73 8310 0.786282
74 9230 0.804063
75 10000 0.8193
76 10000 0.83115
77 10000 0.83885
78 10000 0.8547
79 10000 0.86745
80 10000 0.87835
81 10000 0.8893
82 10000 0.8991
83 10000 0.90735
84 10000 0.9168
85 10000 0.92575
86 10000 0.93345
87 10000 0.93815
88 10000 0.94005
89 10000 0.945
90 10000 0.9464
91 10000 0.94965
92 10000 0.9523
93 10000 0.95655
94 10000 0.95875
95 10000 0.9627
96 10000 0.9679
97 10000 0.97155
98 10000 0.9755
99 10000 0.9794
100 10000 0.98065
101 10000 0.98095
102 10000 0.98335
103 10000 0.98505
104 10000 0.98555
105 10000 0.98445
106 10000 0.987
107 10000 0.988
108 10000 0.9896
109 10000 0.98995
110 10000 0.99145
111 10000 0.9922
112 10000 0.99305
113 10000 0.9938
114 10000 0.9948
115 10000 0.9956
116 10000 0.99615
117 10000 0.9963
118 10000 0.99575
119 10000 0.99525
120 10000 0.99515
121 10000 0.99445
122 10000 0.99525
123 10000 0.9948
124 10000 0.9961
125 10000 0.9957
126 10000 0.996
127 10000 0.9968
128 10000 0.997
129 10000 0.99725
130 10000 0.9977
131 10000 0.9976
132 10000 0.9982
133 10000 0.99805
134 10000 0.9983
135 10000 0.9985
136 10000 0.99905
137 10000 0.9988
138 10000 0.9987
139 10000 0.9989
140 10000 0.9992
141 10000 0.99905
142 10000 0.99865
143 10000 0.9993
144 10000 0.9995
145 10000 0.99985
146 10000 0.9998
147 10000 0.9999
148 10000 1
