t n p
0 10000 0.005
1 9484 0.00532476
2 9152 0.00633741
3 8856 0.0063234
4 8612 0.0064445
5 8122 0.00781827
6 7732 0.00885929
7 7446 0.00899812
8 7188 0.0105036
9 6990 0.011588
10 6518 0.01166
11 6242 0.0120955
12 5982 0.0133735
13 5678 0.0135611
14 5462 0.0172098
15 5274 0.0183921
16 4958 0.0206737
17 4812 0.0222361
18 4444 0.0268902
19 4354 0.0231971
20 4164 0.0283381
21 3926 0.0295466
22 3714 0.0336564
23 3614 0.0369397
24 3432 0.0480769
25 3374 0.0441612
26 3300 0.0440909
27 3140 0.0549363
28 2926 0.0642515
29 2908 0.0677442
30 2800 0.0844643
31 2748 0.100801
32 2688 0.0991443
33 2776 0.104287
34 2646 0.112056
35 2594 0.124325
36 2498 0.132106
37 2506 0.143655
38 2418 0.147643
39 2338 0.169803
40 2238 0.180071
41 2186 0.188015
42 2166 0.207064
43 2182 0.226856
44 2220 0.249324
45 2318 0.270492
46 2312 0.29628
47 2322 0.303187
48 2286 0.316273
49 2310 0.340043
50 2236 0.361136
51 2298 0.392515
52 2390 0.412762
53 2502 0.442446
54 2582 0.463207
55 2638 0.49981
56 2782 0.522286
57 2942 0.53637
58 3132 0.56258
59 3326 0.589898
60 3528 0.600057
61 3728 0.627951
62 4074 0.652798
63 4348 0.671688
64 4710 0.688429
65 5074 0.702897
66 5504 0.724291
67 6096 0.744997
68 6638 0.766119
69 7350 0.774626
70 8204 0.789615
71 9156 0.807995
72 10000 0.8209
73 10000 0.8364
74 10000 0.84795
75 10000 0.8623
76 10000 0.86755
77 10000 0.87735
78 10000 0.8894
79 10000 0.8972
80 10000 0.9105
81 10000 0.91775
82 10000 0.9265
83 10000 0.93245
84 10000 0.9394
85 10000 0.9446
86 10000 0.9506
87 10000 0.9568
88 10000 0.9576
89 10000 0.95995
90 10000 0.96265
91 10000 0.96555
92 10000 0.9686
93 10000 0.97095
94 10000 0.9725
95 10000 0.97385
96 10000 0.97475
97 10000 0.97425
98 10000 0.9774
99 10000 0.97905
100 10000 0.9802
101 10000 0.9821
102 10000 0.98295
103 10000 0.98715
104 10000 0.987
105 10000 0.9884
106 10000 0.99055
107 10000 0.9911
108 10000 0.992
109 10000 0.9917
110 10000 0.99315
111 10000 0.99285
112 10000 0.99345
113 10000 0.99375
114 10000 0.9949
115 10000 0.99505
116 10000 0.99555
117 10000 0.99445
118 10000 0.99525
119 10000 0.9956
120 10000 0.99555
121 10000 0.99635
122 10000 0.9963
123 10000 0.9964
124 10000 0.99705
125 10000 0.997
126 10000 0.9974
127 10000 0.99775
128 10000 0.99815
129 10000 0.99765
130 10000 0.99765
131 10000 0.99795
132 10000 0.9982
133 10000 0.99855
134 10000 0.99915
135 10000 0.99935
136 10000 0.99935
137 10000 0.99935
138 10000 0.99965
139 10000 0.99985
140 10000 0.99985
141 10000 0.99995
142 10000 0.9999
143 10000 0.9997
144 10000 0.99955
145 10000 0.9992
146 10000 0.9992
147 10000 0.99955
148 10000 0.9994
149 10000 0.99935
150 10000 0.99925
151 10000 0.99915
152 10000 0.9994
153 10000 0.99915
154 10000 0.99945
155 10000 0.99905
156 10000 0.9992
157 10000 0.9993
158 10000 0.99915
159 10000 0.99915
160 10000 0.9989
161 10000 0.99845
162 10000 0.99875
163 10000 0.99825
164 10000 0.99815
165 10000 0.99855
166 10000 0.99825
167 10000 0.9977
168 10000 0.99835
169 10000 0.99875
170 10000 0.99885
171 10000 0.99845
172 10000 0.999
173 10000 0.9992
174 10000 0.9991
175 10000 0.9993
176 10000 0.9995
177 10000 0.99945
178 10000 0.99965
179 10000 0.99975
180 10000 0.99985
181 10000 0.9998
182 10000 0.9998
183 10000 0.9999
184 10000 0.9999
185 10000 0.99965
186 10000 0.9995
187 10000 0.9996
188 10000 0.9997
189 10000 0.9999
190 10000 1
