t n p
0 10000 0.005
1 9374 0.00576061
2 8856 0.00654923
3 8390 0.0067938
4 7900 0.00822785
5 7558 0.00919555
6 7028 0.00988902
7 6610 0.00945537
8 6194 0.00952535
9 5832 0.00900206
10 5658 0.00848356
11 5416 0.00812408
12 5162 0.00978303
13 4928 0.0100446
14 4798 0.0109421
15 4682 0.0117471
16 4340 0.0154378
17 4178 0.0162757
18 4002 0.0169915
19 3750 0.0164
20 3474 0.0181347
21 3394 0.0210666
22 3184 0.0229271
23 2970 0.0242424
24 2864 0.0281075
25 2668 0.0297976
26 2500 0.0302
27 2386 0.0278709
28 2280 0.0252193
29 2150 0.0293023
30 2000 0.03175
31 1922 0.0385016
32 1786 0.0520717
33 1806 0.0575858
34 1734 0.0726644
35 1664 0.0859375
36 1582 0.10177
37 1592 0.113693
38 1520 0.119408
39 1482 0.126518
40 1480 0.128378
41 1500 0.128667
42 1462 0.135431
43 1498 0.155207
44 1406 0.162518
45 1430 0.183566
46 1450 0.178276
47 1426 0.205119
48 1446 0.211964
49 1484 0.216644
50 1444 0.23892
51 1386 0.258658
52 1376 0.257994
53 1420 0.273239
54 1444 0.29813
55 1456 0.325549
56 1474 0.345319
57 1480 0.375338
58 1502 0.394141
59 1646 0.419502
60 1720 0.430523
61 1712 0.468166
62 1768 0.50198
63 1874 0.537086
64 1930 0.578238
65 2000 0.604
66 2158 0.632067
67 2430 0.639918
68 2680 0.656343
69 2892 0.683264
70 3140 0.702866
71 3390 0.715192
72 3686 0.73006
73 4040 0.748639
74 4444 0.763951
75 4990 0.781964
76 5488 0.792183
77 6060 0.807591
78 6766 0.82013
79 7606 0.832435
80 8412 0.83797
81 9398 0.847734
82 10000 0.8647
83 10000 0.87555
84 10000 0.88395
85 10000 0.89185
86 10000 0.9008
87 10000 0.91125
88 10000 0.9162
89 10000 0.9217
90 10000 0.9274
91 10000 0.93165
92 10000 0.9389
93 10000 0.944
94 10000 0.94685
95 10000 0.9533
96 10000 0.9553
97 10000 0.95885
98 10000 0.96235
99 10000 0.96705
100 10000 0.9719
101 10000 0.97595
102 10000 0.9768
103 10000 0.97695
104 10000 0.9783
105 10000 0.97945
106 10000 0.9813
107 10000 0.98355
108 10000 0.9841
109 10000 0.98445
110 10000 0.9859
111 10000 0.9856
112 10000 0.9852
113 10000 0.9867
114 10000 0.98895
115 10000 0.99015
116 10000 0.99145
117 10000 0.99215
118 10000 0.99335
119 10000 0.9932
120 10000 0.99385
121 10000 0.9947
122 10000 0.99415
123 10000 0.99575
124 10000 0.9955
125 10000 0.9961
126 10000 0.99645
127 10000 0.99645
128 10000 0.99695
129 10000 0.9972
130 10000 0.99755
131 10000 0.9979
132 10000 0.99785
133 10000 0.9988
134 10000 0.99855
135 10000 0.99875
136 10000 0.9984
137 10000 0.9987
138 10000 0.99895
139 10000 0.9995
140 10000 0.9995
141 10000 0.99975
142 10000 1
