t n p
0 10000 0.005
1 9468 0.00654837
2 8920 0.00711883
3 8322 0.00684932
4 7894 0.00753737
5 7678 0.00866111
6 7196 0.00889383
7 6818 0.00777354
8 6454 0.00766966
9 6172 0.00874919
10 6002 0.0110796
11 5764 0.0127516
12 5556 0.0131389
13 5222 0.0120643
14 4978 0.0124548
15 4696 0.0144804
16 4548 0.0137423
17 4290 0.0162005
18 4062 0.0203102
19 3874 0.0212958
20 3690 0.0220867
21 3450 0.027971
22 3328 0.0341046
23 3158 0.0378404
24 3092 0.0444696
25 3026 0.0475876
26 2912 0.056147
27 2862 0.0646401
28 2730 0.0717949
29 2566 0.0841777
30 2418 0.0880893
31 2304 0.093099
32 2220 0.108559
33 2188 0.116773
34 2116 0.13138
35 2126 0.136406
36 2070 0.13285
37 2068 0.152321
38 2070 0.162077
39 2092 0.17782
40 2040 0.188235
41 2082 0.20389
42 2118 0.201133
43 2134 0.218369
44 2144 0.235774
45 2220 0.253153
46 2206 0.266546
47 2204 0.274728
48 2260 0.290044
49 2286 0.28937
50 2292 0.293194
51 2230 0.320179
52 2272 0.347931
53 2306 0.377927
54 2342 0.416738
55 2424 0.458127
56 2586 0.483952
57 2688 0.50558
58 2830 0.528799
59 2916 0.553498
60 3116 0.581675
61 3248 0.606989
62 3522 0.6387
63 3778 0.655241
64 3936 0.680132
65 4210 0.717458
66 4612 0.743712
67 5256 0.764555
68 5854 0.782883
69 6292 0.795852
70 6936 0.806661
71 7648 0.824791
72 8450 0.839231
73 9410 0.851647
74 10000 0.8603
75 10000 0.8711
76 10000 0.8805
77 10000 0.89165
78 10000 0.90005
79 10000 0.90925
80 10000 0.91655
81 10000 0.9265
82 10000 0.9372
83 10000 0.9421
84 10000 0.9473
85 10000 0.95445
86 10000 0.95625
87 10000 0.96355
88 10000 0.96675
89 10000 0.96635
90 10000 0.97045
91 10000 0.97405
92 10000 0.97565
93 10000 0.9778
94 10000 0.97995
95 10000 0.98115
96 10000 0.9836
97 10000 0.9853
98 10000 0.98505
99 10000 0.98755
100 10000 0.9892
101 10000 0.98845
102 10000 0.988
103 10000 0.9873
104 10000 0.99025
105 10000 0.9899
106 10000 0.9906
107 10000 0.9903
108 10000 0.99035
109 10000 0.9918
110 10000 0.99385
111 10000 0.9952
112 10000 0.9953
113 10000 0.99635
114 10000 0.99675
115 10000 0.99695
116 10000 0.99725
117 10000 0.99605
118 10000 0.9958
119 10000 0.99655
120 10000 0.9964
121 10000 0.99685
122 10000 0.99695
123 10000 0.997
124 10000 0.9978
125 10000 0.99805
126 10000 0.99845
127 10000 0.99835
128 10000 0.99815
129 10000 0.9984
130 10000 0.99905
131 10000 0.9989
132 10000 0.99955
133 10000 0.9993
134 10000 0.99955
135 10000 0.99975
136 10000 0.9998
137 10000 1
