t n p
0 10000 0.005
1 9416 0.00690314
2 9068 0.00584473
3 8630 0.00614137
4 8000 0.005875
5 7472 0.00796306
6 7008 0.00927511
7 6716 0.00900834
8 6450 0.0108527
9 6052 0.0119795
10 5874 0.0150664
11 5586 0.0172753
12 5364 0.0190157
13 5110 0.0208415
14 4856 0.0241969
15 4640 0.0264009
16 4506 0.0278518
17 4322 0.0328552
18 4082 0.0378491
19 3862 0.0429829
20 3684 0.0487242
21 3510 0.0578348
22 3360 0.0636905
23 3272 0.0725856
24 3072 0.0919596
25 2976 0.0947581
26 2930 0.0977816
27 2848 0.108322
28 2764 0.119211
29 2774 0.135004
30 2696 0.139837
31 2622 0.142067
32 2564 0.156006
33 2528 0.173655
34 2500 0.1898
35 2494 0.199479
36 2436 0.203407
37 2386 0.224225
38 2382 0.251259
39 2360 0.273941
40 2264 0.290194
41 2236 0.315295
42 2262 0.325376
43 2344 0.351962
44 2374 0.358467
45 2418 0.3689
46 2494 0.401965
47 2572 0.434292
48 2678 0.473861
49 2826 0.498585
50 2990 0.536455
51 3208 0.550187
52 3382 0.572295
53 3578 0.596423
54 3768 0.625663
55 4022 0.653406
56 4288 0.666628
57 4630 0.693413
58 5080 0.713386
59 5506 0.732655
60 5988 0.745908
61 6536 0.762163
62 7218 0.780618
63 7786 0.798484
64 8478 0.81281
65 9508 0.828092
66 10000 0.8398
67 10000 0.8477
68 10000 0.85685
69 10000 0.86955
70 10000 0.8762
71 10000 0.8857
72 10000 0.89295
73 10000 0.9022
74 10000 0.91045
75 10000 0.9208
76 10000 0.92885
77 10000 0.933
78 10000 0.9395
79 10000 0.94675
80 10000 0.9548
81 10000 0.9601
82 10000 0.96085
83 10000 0.9622
84 10000 0.96495
85 10000 0.9712
86 10000 0.9751
87 10000 0.977
88 10000 0.9802
89 10000 0.9826
90 10000 0.98375
91 10000 0.9853
92 10000 0.9884
93 10000 0.98755
94 10000 0.9888
95 10000 0.9897
96 10000 0.99015
97 10000 0.99225
98 10000 0.9942
99 10000 0.99595
100 10000 0.996
101 10000 0.99645
102 10000 0.99565
103 10000 0.9968
104 10000 0.99755
105 10000 0.997
106 10000 0.99775
107 10000 0.99825
108 10000 0.99875
109 10000 0.9992
110 10000 0.99905
111 10000 0.99895
112 10000 0.99905
113 10000 0.9994
114 10000 0.999
115 10000 0.9992
116 10000 0.9994
117 10000 0.9991
118 10000 0.99945
119 10000 0.99975
120 10000 0.9997
121 10000 0.9996
122 10000 0.9995
123 10000 0.9999
124 10000 0.9999
125 10000 1
