t n p
0 10000 0.005
1 9632 0.00534676
2 9052 0.00673884
3 8716 0.00625287
4 8490 0.0057715
5 8108 0.00881845
6 7678 0.00963793
7 7288 0.0100165
8 6928 0.0122691
9 6524 0.0109595
10 6212 0.0118319
11 5974 0.0124707
12 5612 0.0125624
13 5328 0.0136074
14 4978 0.0159703
15 4696 0.0168228
16 4404 0.0179382
17 4096 0.0168457
18 3778 0.0157491
19 3624 0.0160044
20 3354 0.0180382
21 3206 0.0179351
22 3038 0.0218894
23 2918 0.0275874
24 2756 0.0263062
25 2580 0.0310078
26 2378 0.0321699
27 2240 0.0375
28 2098 0.0359867
29 2042 0.037953
30 1952 0.0427766
31 1840 0.0470109
32 1820 0.0467033
33 1702 0.0543478
34 1634 0.0563035
35 1596 0.0635965
36 1576 0.0764594
37 1514 0.07893
38 1438 0.099096
39 1394 0.113702
40 1384 0.128251
41 1340 0.155224
42 1344 0.147321
43 1264 0.171282
44 1242 0.179549
45 1310 0.187786
46 1282 0.232059
47 1164 0.247423
48 1202 0.272879
49 1246 0.279695
50 1184 0.301098
51 1198 0.32429
52 1268 0.336356
53 1202 0.336522
54 1192 0.390101
55 1206 0.416667
56 1238 0.430937
57 1288 0.448758
58 1294 0.484158
59 1354 0.48966
60 1370 0.520438
61 1464 0.525273
62 1474 0.553256
63 1542 0.57393
64 1608 0.594216
65 1772 0.601298
66 1882 0.620085
67 2024 0.637846
68 2160 0.669444
69 2230 0.691704
70 2526 0.708234
71 2734 0.726225
72 3050 0.738689
73 3324 0.759176
74 3632 0.774229
75 4052 0.79035
76 4482 0.80087
77 5122 0.815697
78 5710 0.835026
79 6444 0.851412
80 7078 0.862673
81 8006 0.878716
82 9064 0.888019
83 10000 0.90155
84 10000 0.9097
85 10000 0.9192
86 10000 0.92575
87 10000 0.93045
88 10000 0.93535
89 10000 0.94005
90 10000 0.9457
91 10000 0.94945
92 10000 0.95395
93 10000 0.95775
94 10000 0.96095
95 10000 0.96455
96 10000 0.9681
97 10000 0.97065
98 10000 0.973
99 10000 0.9763
100 10000 0.97805
101 10000 0.97935
102 10000 0.98215
103 10000 0.98505
104 10000 0.98485
105 10000 0.98685
106 10000 0.9879
107 10000 0.9882
108 10000 0.9896
109 10000 0.9918
110 10000 0.9936
111 10000 0.9947
112 10000 0.99415
113 10000 0.99525
114 10000 0.9958
115 10000 0.9956
116 10000 0.99595
117 10000 0.99645
118 10000 0.99705
119 10000 0.99725
120 10000 0.9971
121 10000 0.9976
122 10000 0.99785
123 10000 0.99775
124 10000 0.99745
125 10000 0.99775
126 10000 0.9973
127 10000 0.9979
128 10000 0.99815
129 10000 0.99825
130 10000 0.9985
131 10000 0.9985
132 10000 0.99785
133 10000 0.9987
134 10000 0.9991
135 10000 0.99915
136 10000 0.99875
137 10000 0.9991
138 10000 0.9994
139 10000 0.9995
140 10000 0.99955
141 10000 0.99935
142 10000 0.99965
143 10000 0.99965
144 10000 0.9995
145 10000 0.9996
146 10000 0.99985
147 10000 0.99995
148 10000 0.9999
149 10000 1
