t n p
0 10000 0.005
1 9652 0.00466225
2 9222 0.00439167
3 8926 0.00509747
4 8504 0.00599718
5 8166 0.0064291
6 7878 0.00602945
7 7422 0.0074104
8 6914 0.00781024
9 6414 0.00951045
10 6094 0.0106662
11 5948 0.0101715
12 5578 0.0112047
13 5312 0.0130836
14 5072 0.0133084
15 4772 0.0149832
16 4518 0.0141656
17 4418 0.0156179
18 4194 0.0141869
19 4158 0.017797
20 3988 0.0228185
21 3912 0.0291411
22 3824 0.0305962
23 3698 0.0386696
24 3478 0.0411156
25 3220 0.0453416
26 3050 0.0521311
27 2974 0.051614
28 2856 0.0523459
29 2732 0.0561859
30 2636 0.0605083
31 2482 0.0636583
32 2336 0.067851
33 2172 0.0656077
34 2092 0.0760038
35 2020 0.0913366
36 1946 0.0973792
37 1928 0.102438
38 1852 0.110151
39 1872 0.116453
40 1856 0.130927
41 1810 0.146133
42 1756 0.150057
43 1672 0.1564
44 1544 0.167746
45 1560 0.177564
46 1552 0.193943
47 1536 0.21875
48 1524 0.24147
49 1506 0.262284
50 1516 0.26715
51 1518 0.297101
52 1516 0.315303
53 1530 0.327124
54 1528 0.354712
55 1544 0.374676
56 1548 0.354974
57 1524 0.365814
58 1554 0.387066
59 1662 0.404031
60 1714 0.432322
61 1778 0.467098
62 1790 0.498324
63 1878 0.510916
64 2032 0.540846
65 2188 0.5617
66 2384 0.602768
67 2604 0.638441
68 2822 0.663182
69 3026 0.67928
70 3348 0.711171
71 3634 0.737204
72 4040 0.764975
73 4382 0.781264
74 4834 0.803372
75 5374 0.818478
76 5888 0.832456
77 6448 0.847782
78 7196 0.862076
79 8190 0.866911
80 8954 0.877206
81 10000 0.8874
82 10000 0.89615
83 10000 0.9075
84 10000 0.9168
85 10000 0.9248
86 10000 0.9315
87 10000 0.93725
88 10000 0.94085
89 10000 0.9441
90 10000 0.94675
91 10000 0.95345
92 10000 0.9583
93 10000 0.96385
94 10000 0.96835
95 10000 0.9713
96 10000 0.9743
97 10000 0.9729
98 10000 0.9723
99 10000 0.97585
100 10000 0.9762
101 10000 0.9786
102 10000 0.98195
103 10000 0.98375
104 10000 0.9851
105 10000 0.98585
106 10000 0.9875
107 10000 0.98895
108 10000 0.98785
109 10000 0.98815
110 10000 0.99015
111 10000 0.99105
112 10000 0.99155
113 10000 0.9931
114 10000 0.99495
115 10000 0.9952
116 10000 0.9962
117 10000 0.99595
118 10000 0.99705
119 10000 0.99625
120 10000 0.99685
121 10000 0.99805
122 10000 0.99915
123 10000 0.999
124 10000 0.9998
125 10000 0.99975
126 10000 0.99965
127 10000 0.99995
128 10000 1
