t n p
0 10000 0.005
1 9562 0.00685003
2 9158 0.00764359
3 8800 0.0100568
4 8376 0.00877507
5 8012 0.0100474
6 7584 0.010087
7 7196 0.0128544
8 6742 0.0144616
9 6502 0.0159182
10 6268 0.0176292
11 5946 0.0181635
12 5688 0.020218
13 5324 0.021976
14 5042 0.0242959
15 4806 0.0223679
16 4580 0.0235808
17 4318 0.0255906
18 4094 0.0293112
19 3980 0.0373116
20 3784 0.0495507
21 3688 0.0517896
22 3536 0.0500566
23 3324 0.0533995
24 3150 0.0515873
25 2994 0.0531062
26 2796 0.0570458
27 2744 0.0615889
28 2632 0.0668693
29 2584 0.0768189
30 2542 0.0822187
31 2490 0.0903614
32 2416 0.093957
33 2404 0.100042
34 2392 0.102634
35 2338 0.114842
36 2268 0.125
37 2250 0.135778
38 2164 0.143253
39 2074 0.163452
40 2012 0.188121
41 1988 0.193913
42 1934 0.212513
43 1946 0.241521
44 1874 0.259872
45 1906 0.278856
46 1932 0.29529
47 1938 0.289732
48 1982 0.299445
49 2022 0.318497
50 2034 0.337021
51 2060 0.368204
52 2070 0.381884
53 2108 0.395636
54 2162 0.433395
55 2262 0.473475
56 2396 0.497287
57 2452 0.514886
58 2576 0.536491
59 2684 0.553651
60 2830 0.568905
61 3020 0.587748
62 3212 0.608032
63 3496 0.617992
64 3680 0.639266
65 3968 0.664441
66 4272 0.678605
67 4630 0.699244
68 5032 0.727444
69 5566 0.748742
70 6110 0.764566
71 6734 0.77621
72 7382 0.796532
73 8170 0.815851
74 9108 0.828118
75 10000 0.83715
76 10000 0.8511
77 10000 0.86215
78 10000 0.8677
79 10000 0.8755
80 10000 0.881
81 10000 0.88895
82 10000 0.89425
83 10000 0.90645
84 10000 0.91805
85 10000 0.9244
86 10000 0.92995
87 10000 0.9378
88 10000 0.94285
89 10000 0.9475
90 10000 0.95375
91 10000 0.9558
92 10000 0.9608
93 10000 0.96525
94 10000 0.96745
95 10000 0.97
96 10000 0.97185
97 10000 0.97595
98 10000 0.97475
99 10000 0.9773
100 10000 0.9785
101 10000 0.98055
102 10000 0.98245
103 10000 0.98245
104 10000 0.9832
105 10000 0.98455
106 10000 0.98625
107 10000 0.98705
108 10000 0.98985
109 10000 0.99045
110 10000 0.99105
111 10000 0.99165
112 10000 0.9918
113 10000 0.99275
114 10000 0.99425
115 10000 0.9949
116 10000 0.99525
117 10000 0.99555
118 10000 0.99635
119 10000 0.99665
120 10000 0.9972
121 10000 0.9977
122 10000 0.9977
123 10000 0.998
124 10000 0.99845
125 10000 0.9984
126 10000 0.9981
127 10000 0.9978
128 10000 0.9971
129 10000 0.9979
130 10000 0.9981
131 10000 0.9982
132 10000 0.99855
133 10000 0.9983
134 10000 0.99855
135 10000 0.99885
136 10000 0.9988
137 10000 0.9986
138 10000 0.99875
139 10000 0.9987
140 10000 0.99835
141 10000 0.99775
142 10000 0.99805
143 10000 0.99815
144 10000 0.9984
145 10000 0.9987
146 10000 0.9988
147 10000 0.9994
148 10000 0.99915
149 10000 0.9994
150 10000 0.9993
151 10000 0.9996
152 10000 0.99955
153 10000 0.9998
154 10000 1
