t n p
0 10000 0.005
1 9454 0.00587053
2 9054 0.00519108
3 8480 0.00742925
4 7970 0.00696361
5 7730 0.0080207
6 7354 0.00815883
7 7030 0.0116643
8 6662 0.0118583
9 6416 0.0127805
10 6014 0.0140505
11 5764 0.0149202
12 5556 0.0164687
13 5242 0.0179321
14 5004 0.0200839
15 4814 0.0197341
16 4576 0.0208698
17 4320 0.0243056
18 4070 0.0276413
19 3866 0.0276772
20 3738 0.034778
21 3538 0.0374505
22 3340 0.0387725
23 3130 0.0353035
24 3016 0.041943
25 2956 0.0441475
26 2752 0.0470567
27 2656 0.0545934
28 2526 0.054038
29 2466 0.0606245
30 2358 0.0699746
31 2230 0.0793722
32 2126 0.0837253
33 2064 0.0845446
34 2018 0.0916749
35 1926 0.100987
36 1850 0.123514
37 1804 0.131375
38 1704 0.138204
39 1678 0.15882
40 1648 0.168083
41 1642 0.168697
42 1638 0.168498
43 1644 0.181265
44 1604 0.189838
45 1580 0.197785
46 1572 0.216603
47 1560 0.209295
48 1584 0.231061
49 1556 0.238753
50 1570 0.25828
51 1624 0.267549
52 1644 0.287409
53 1678 0.289333
54 1622 0.320592
55 1618 0.339926
56 1706 0.376612
57 1782 0.408249
58 1900 0.442632
59 2050 0.464878
60 2100 0.483095
61 2144 0.517024
62 2278 0.543459
63 2380 0.584664
64 2514 0.600636
65 2604 0.613863
66 2796 0.622675
67 3064 0.651926
68 3270 0.681346
69 3542 0.707933
70 3812 0.724816
71 4168 0.742682
72 4492 0.755454
73 4996 0.778523
74 5522 0.792376
75 6008 0.798019
76 6586 0.811494
77 7280 0.821703
78 8106 0.839502
79 8968 0.84874
80 9938 0.85807
81 10000 0.869
82 10000 0.8756
83 10000 0.8876
84 10000 0.8997
85 10000 0.9029
86 10000 0.9112
87 10000 0.9177
88 10000 0.92725
89 10000 0.9357
90 10000 0.94065
91 10000 0.9448
92 10000 0.94965
93 10000 0.95515
94 10000 0.95695
95 10000 0.9599
96 10000 0.9599
97 10000 0.96175
98 10000 0.9663
99 10000 0.96715
100 10000 0.9709
101 10000 0.97185
102 10000 0.97655
103 10000 0.9787
104 10000 0.9803
105 10000 0.9837
106 10000 0.9842
107 10000 0.98565
108 10000 0.9854
109 10000 0.987
110 10000 0.98815
111 10000 0.9912
112 10000 0.99145
113 10000 0.99235
114 10000 0.9922
115 10000 0.99265
116 10000 0.9938
117 10000 0.9939
118 10000 0.99485
119 10000 0.99555
120 10000 0.99545
121 10000 0.99665
122 10000 0.99725
123 10000 0.99835
124 10000 0.99875
125 10000 0.99885
126 10000 0.99845
127 10000 0.9991
128 10000 0.9995
129 10000 0.9998
130 10000 0.9998
131 10000 0.99965
132 10000 0.9997
133 10000 0.99965
134 10000 0.9997
135 10000 0.99985
136 10000 0.9998
137 10000 0.99985
138 10000 0.99995
139 10000 0.9999
140 10000 1
