t n p
0 10000 0.005
1 9568 0.00501672
2 8974 0.00579452
3 8444 0.00615822
4 7946 0.00792852
5 7502 0.00893095
6 7250 0.00993103
7 6894 0.0132724
8 6562 0.0126486
9 6232 0.0124358
10 5916 0.0157201
11 5632 0.0166016
12 5310 0.0219397
13 4986 0.0277778
14 4838 0.0310045
15 4484 0.0391392
16 4184 0.0454111
17 3914 0.0464997
18 3814 0.0525695
19 3624 0.0525662
20 3518 0.0578454
21 3360 0.0677083
22 3228 0.0729554
23 3062 0.0876878
24 2910 0.103093
25 2862 0.111461
26 2810 0.125623
27 2754 0.142883
28 2768 0.143425
29 2776 0.159042
30 2832 0.182733
31 2786 0.208004
32 2684 0.227273
33 2674 0.240651
34 2716 0.256627
35 2728 0.281525
36 2814 0.290156
37 2930 0.296246
38 2958 0.305274
39 3036 0.313406
40 3122 0.341288
41 3098 0.361362
42 3164 0.370101
43 3206 0.370087
44 3332 0.378752
45 3416 0.405299
46 3458 0.424812
47 3594 0.447412
48 3724 0.469925
49 3746 0.490123
50 3928 0.518712
51 4208 0.531131
52 4416 0.562274
53 4700 0.573936
54 5040 0.595536
55 5388 0.614607
56 5830 0.630703
57 6312 0.647972
58 6734 0.660826
59 7270 0.683012
60 7834 0.707302
61 8554 0.727087
62 9472 0.745777
63 10000 0.7683
64 10000 0.7789
65 10000 0.7981
66 10000 0.81505
67 10000 0.8296
68 10000 0.8462
69 10000 0.8587
70 10000 0.8673
71 10000 0.8766
72 10000 0.8865
73 10000 0.8951
74 10000 0.90065
75 10000 0.9056
76 10000 0.9155
77 10000 0.92675
78 10000 0.9323
79 10000 0.9398
80 10000 0.94545
81 10000 0.95125
82 10000 0.95275
83 10000 0.95665
84 10000 0.96055
85 10000 0.9652
86 10000 0.9699
87 10000 0.97155
88 10000 0.9727
89 10000 0.9727
90 10000 0.9747
91 10000 0.97325
92 10000 0.97615
93 10000 0.97485
94 10000 0.9795
95 10000 0.98265
96 10000 0.98225
97 10000 0.98245
98 10000 0.9841
99 10000 0.98535
100 10000 0.98615
101 10000 0.98775
102 10000 0.98985
103 10000 0.9905
104 10000 0.991
105 10000 0.99125
106 10000 0.99195
107 10000 0.9934
108 10000 0.99305
109 10000 0.9945
110 10000 0.9953
111 10000 0.99585
112 10000 0.99535
113 10000 0.9956
114 10000 0.99535
115 10000 0.99605
116 10000 0.9969
117 10000 0.99685
118 10000 0.99785
119 10000 0.99795
120 10000 0.99805
121 10000 0.99835
122 10000 0.9984
123 10000 0.999
124 10000 0.99905
125 10000 0.99925
126 10000 0.9995
127 10000 0.99965
128 10000 0.99975
129 10000 0.99985
130 10000 0.9998
131 10000 0.9997
132 10000 0.9998
133 10000 1
