t n p
0 10000 0.005
1 9514 0.00462476
2 8928 0.00492832
3 8360 0.00580144
4 7910 0.00474083
5 7566 0.00515464
6 7222 0.00574633
7 6756 0.0062907
8 6306 0.00650174
9 5892 0.00848608
10 5550 0.00918919
11 5098 0.0132405
12 4864 0.015625
13 4792 0.0159641
14 4542 0.0171731
15 4358 0.0178981
16 4174 0.0189267
17 3990 0.0226817
18 3760 0.0219415
19 3592 0.0239421
20 3398 0.0247204
21 3290 0.0259878
22 3196 0.0283166
23 3066 0.0308219
24 2968 0.0309973
25 2806 0.0349252
26 2666 0.0350713
27 2538 0.0392041
28 2418 0.0448718
29 2264 0.042182
30 2146 0.0403075
31 1974 0.0420466
32 1910 0.0463351
33 1806 0.049557
34 1750 0.0685714
35 1652 0.0796005
36 1636 0.0837408
37 1618 0.0933251
38 1520 0.117434
39 1468 0.122275
40 1458 0.134431
41 1392 0.144756
42 1360 0.146691
43 1374 0.154658
44 1266 0.152449
45 1262 0.150951
46 1202 0.168469
47 1140 0.164912
48 1146 0.179319
49 1140 0.190351
50 1110 0.210811
51 1002 0.226547
52 996 0.258534
53 976 0.251537
54 1000 0.2745
55 1006 0.30666
56 988 0.317308
57 900 0.339444
58 874 0.365561
59 868 0.406106
60 878 0.426538
61 922 0.45987
62 1020 0.471078
63 1066 0.476548
64 1080 0.488889
65 1144 0.498252
66 1204 0.528654
67 1218 0.552545
68 1264 0.579509
69 1360 0.6125
70 1458 0.624486
71 1544 0.657707
72 1656 0.681461
73 1850 0.704054
74 2046 0.711388
75 2256 0.726507
76 2448 0.728145
77 2714 0.744657
78 2950 0.757119
79 3284 0.778319
80 3564 0.79349
81 3942 0.817605
82 4416 0.821218
83 4972 0.840406
84 5538 0.852745
85 6106 0.854815
86 6944 0.876368
87 7826 0.888321
88 8750 0.906057
89 9914 0.917339
90 10000 0.9268
91 10000 0.93025
92 10000 0.9363
93 10000 0.94325
94 10000 0.9471
95 10000 0.95255
96 10000 0.95815
97 10000 0.95995
98 10000 0.96435
99 10000 0.9668
100 10000 0.96845
101 10000 0.96985
102 10000 0.9735
103 10000 0.97455
104 10000 0.9763
105 10000 0.97865
106 10000 0.9807
107 10000 0.98215
108 10000 0.98685
109 10000 0.9889
110 10000 0.9886
111 10000 0.9901
112 10000 0.9916
113 10000 0.9933
114 10000 0.99445
115 10000 0.99425
116 10000 0.9954
117 10000 0.99495
118 10000 0.9962
119 10000 0.9956
120 10000 0.99575
121 10000 0.99655
122 10000 0.99765
123 10000 0.99825
124 10000 0.99855
125 10000 0.99885
126 10000 0.999
127 10000 0.9986
128 10000 0.9986
129 10000 0.9991
130 10000 0.9991
131 10000 0.99935
132 10000 0.9994
133 10000 0.99935
134 10000 0.9994
135 10000 0.99915
136 10000 0.99935
137 10000 0.99935
138 10000 0.9993
139 10000 0.99955
140 10000 0.9997
141 10000 0.99985
142 10000 1
