t n p
0 10000 0.005
1 9536 0.00676384
2 9188 0.00658468
3 8890 0.00708661
4 8502 0.00705716
5 8054 0.00906382
6 7702 0.010322
7 7426 0.0115809
8 6940 0.0139769
9 6794 0.0167795
10 6514 0.0181148
11 6200 0.0209677
12 5958 0.0245888
13 5658 0.0255391
14 5346 0.0277778
15 5118 0.0260844
16 4846 0.0305407
17 4614 0.0329432
18 4548 0.0385884
19 4278 0.0420757
20 4208 0.0472909
21 3964 0.0542381
22 3754 0.0534097
23 3544 0.0577032
24 3336 0.0629496
25 3158 0.0666561
26 3070 0.0718241
27 3036 0.0800395
28 2928 0.088627
29 2806 0.0999644
30 2762 0.113324
31 2672 0.124439
32 2620 0.137023
33 2548 0.144623
34 2484 0.169686
35 2438 0.186833
36 2482 0.189565
37 2396 0.206177
38 2382 0.212636
39 2336 0.23095
40 2374 0.239469
41 2422 0.253716
42 2384 0.28104
43 2370 0.278692
44 2406 0.288238
45 2356 0.311969
46 2472 0.338592
47 2496 0.371795
48 2588 0.405139
49 2684 0.432936
50 2794 0.456156
51 2900 0.48069
52 3084 0.515726
53 3274 0.536805
54 3394 0.564968
55 3562 0.588574
56 3842 0.622072
57 4046 0.649778
58 4384 0.678376
59 4756 0.693755
60 5072 0.720032
61 5482 0.734404
62 5986 0.746241
63 6500 0.768462
64 7172 0.782418
65 7984 0.794527
66 8792 0.813637
67 9862 0.831322
68 10000 0.84545
69 10000 0.8546
70 10000 0.8727
71 10000 0.88255
72 10000 0.8909
73 10000 0.89725
74 10000 0.90545
75 10000 0.91055
76 10000 0.91645
77 10000 0.9223
78 10000 0.93055
79 10000 0.93925
80 10000 0.94325
81 10000 0.9473
82 10000 0.9535
83 10000 0.95905
84 10000 0.96485
85 10000 0.96495
86 10000 0.968
87 10000 0.9713
88 10000 0.97375
89 10000 0.97595
90 10000 0.979
91 10000 0.98135
92 10000 0.9826
93 10000 0.98605
94 10000 0.9871
95 10000 0.98685
96 10000 0.9877
97 10000 0.989
98 10000 0.98965
99 10000 0.98985
100 10000 0.9903
101 10000 0.99225
102 10000 0.99355
103 10000 0.9933
104 10000 0.9941
105 10000 0.99495
106 10000 0.9958
107 10000 0.9947
108 10000 0.99485
109 10000 0.9957
110 10000 0.99595
111 10000 0.9956
112 10000 0.9954
113 10000 0.99545
114 10000 0.99585
115 10000 0.99635
116 10000 0.99665
117 10000 0.99705
118 10000 0.9962
119 10000 0.99605
120 10000 0.9962
121 10000 0.99655
122 10000 0.99595
123 10000 0.9964
124 10000 0.9964
125 10000 0.9979
126 10000 0.99805
127 10000 0.99835
128 10000 0.9981
129 10000 0.99795
130 10000 0.99815
131 10000 0.99845
132 10000 0.9988
133 10000 0.99925
134 10000 0.99925
135 10000 0.99965
136 10000 0.99975
137 10000 0.9999
138 10000 0.99985
139 10000 0.99995
140 10000 1
