t n p
0 10000 0.005
1 9402 0.00436077
2 8780 0.0047836
3 8318 0.00751383
4 7804 0.00749616
5 7352 0.00788901
6 7124 0.00940483
7 6774 0.0095217
8 6562 0.0114294
9 6270 0.0122807
10 5946 0.0146317
11 5802 0.0149087
12 5612 0.015948
13 5348 0.0183246
14 5030 0.0201789
15 4816 0.0212832
16 4644 0.0230405
17 4424 0.0222649
18 4276 0.0235033
19 4106 0.0259377
20 4008 0.0265719
21 3796 0.0310854
22 3572 0.0327548
23 3344 0.0348385
24 3250 0.0418462
25 3130 0.0479233
26 2964 0.050776
27 2876 0.0500695
28 2774 0.0589402
29 2622 0.06045
30 2512 0.0654857
31 2436 0.0644499
32 2278 0.0689201
33 2196 0.0717213
34 2168 0.0816421
35 2072 0.08639
36 2022 0.0942136
37 1844 0.090564
38 1812 0.0946468
39 1706 0.101407
40 1680 0.114881
41 1656 0.130133
42 1616 0.158725
43 1618 0.174598
44 1488 0.196909
45 1458 0.231824
46 1454 0.261004
47 1424 0.280899
48 1464 0.293716
49 1528 0.323953
50 1588 0.329975
51 1614 0.359975
52 1560 0.395513
53 1564 0.426151
54 1586 0.448613
55 1668 0.492206
56 1692 0.514184
57 1762 0.534336
58 1932 0.548395
59 2080 0.572115
60 2216 0.620262
61 2312 0.653547
62 2452 0.670473
63 2572 0.68993
64 2814 0.716773
65 2952 0.735095
66 3242 0.762647
67 3516 0.773322
68 3890 0.78419
69 4304 0.796468
70 4698 0.806726
71 5240 0.823473
72 5956 0.835208
73 6604 0.84729
74 7332 0.859793
75 8270 0.871161
76 9298 0.879813
77 10000 0.88605
78 10000 0.89625
79 10000 0.90125
80 10000 0.9041
81 10000 0.91375
82 10000 0.9212
83 10000 0.9274
84 10000 0.93345
85 10000 0.93865
86 10000 0.94135
87 10000 0.94575
88 10000 0.95
89 10000 0.95525
90 10000 0.9596
91 10000 0.96175
92 10000 0.96615
93 10000 0.96925
94 10000 0.9695
95 10000 0.9729
96 10000 0.976
97 10000 0.9779
98 10000 0.9809
99 10000 0.9824
100 10000 0.9849
101 10000 0.9876
102 10000 0.98825
103 10000 0.98775
104 10000 0.98885
105 10000 0.98915
106 10000 0.9914
107 10000 0.99145
108 10000 0.99235
109 10000 0.99335
110 10000 0.9942
111 10000 0.995
112 10000 0.99655
113 10000 0.9962
114 10000 0.9956
115 10000 0.9964
116 10000 0.99585
117 10000 0.99605
118 10000 0.99715
119 10000 0.9975
120 10000 0.9977
121 10000 0.9981
122 10000 0.9974
123 10000 0.99765
124 10000 0.9982
125 10000 0.99745
126 10000 0.99785
127 10000 0.99855
128 10000 0.999
129 10000 0.99875
130 10000 0.9989
131 10000 0.9984
132 10000 0.99835
133 10000 0.99885
134 10000 0.99925
135 10000 0.99975
136 10000 0.99985
137 10000 0.99995
138 10000 0.9999
139 10000 0.99995
140 10000 0.9999
141 10000 0.9999
142 10000 1
