t n p
0 10000 0.005
1 9388 0.0056455
2 8918 0.0056627
3 8564 0.00548809
4 8252 0.00557441
5 7626 0.00635982
6 7236 0.00787728
7 6948 0.00978699
8 6536 0.00979192
9 6270 0.0114833
10 6178 0.0120589
11 5910 0.0125212
12 5532 0.012744
13 5224 0.0138783
14 4964 0.0132957
15 4660 0.0156652
16 4464 0.0178091
17 4254 0.017748
18 4114 0.0192027
19 3982 0.0194626
20 3840 0.022526
21 3706 0.0228009
22 3514 0.0267501
23 3344 0.0296053
24 3202 0.0316989
25 3076 0.0378739
26 2940 0.0421769
27 2772 0.0450938
28 2660 0.0471805
29 2540 0.0470472
30 2422 0.0518167
31 2304 0.0529514
32 2200 0.0536364
33 2132 0.0614447
34 1984 0.0730847
35 1932 0.0799689
36 1940 0.0793814
37 1918 0.0870699
38 1904 0.100053
39 1810 0.0983425
40 1816 0.101597
41 1838 0.115343
42 1908 0.116876
43 1932 0.126035
44 1830 0.146995
45 1776 0.14893
46 1794 0.147993
47 1818 0.158691
48 1786 0.163494
49 1786 0.192049
50 1786 0.204367
51 1796 0.222717
52 1786 0.231243
53 1808 0.236449
54 1812 0.255243
55 1784 0.278027
56 1758 0.2938
57 1834 0.319248
58 1914 0.33255
59 1938 0.349587
60 1984 0.368448
61 1986 0.368328
62 2036 0.39612
63 2126 0.42968
64 2196 0.457878
65 2252 0.493561
66 2336 0.506635
67 2364 0.535956
68 2582 0.547444
69 2746 0.560634
70 2874 0.56698
71 2980 0.578188
72 3110 0.596302
73 3290 0.61459
74 3572 0.634658
75 3826 0.666623
76 4146 0.683068
77 4486 0.706977
78 4868 0.726171
79 5316 0.743416
80 5868 0.764145
81 6476 0.774629
82 7084 0.789949
83 7784 0.800488
84 8604 0.813982
85 9372 0.825598
86 10000 0.84095
87 10000 0.85185
88 10000 0.86775
89 10000 0.8779
90 10000 0.88755
91 10000 0.895
92 10000 0.9032
93 10000 0.91055
94 10000 0.91965
95 10000 0.92635
96 10000 0.93485
97 10000 0.9434
98 10000 0.95165
99 10000 0.95295
100 10000 0.9569
101 10000 0.95995
102 10000 0.96375
103 10000 0.966
104 10000 0.97
105 10000 0.9726
106 10000 0.97415
107 10000 0.97455
108 10000 0.9757
109 10000 0.97645
110 10000 0.97775
111 10000 0.9788
112 10000 0.9776
113 10000 0.9793
114 10000 0.9805
115 10000 0.9821
116 10000 0.9827
117 10000 0.984
118 10000 0.98485
119 10000 0.9871
120 10000 0.9855
121 10000 0.9879
122 10000 0.9896
123 10000 0.99195
124 10000 0.9923
125 10000 0.9921
126 10000 0.99265
127 10000 0.9936
128 10000 0.9942
129 10000 0.9955
130 10000 0.9957
131 10000 0.99765
132 10000 0.99725
133 10000 0.99685
134 10000 0.99635
135 10000 0.9961
136 10000 0.99745
137 10000 0.99705
138 10000 0.9978
139 10000 0.99765
140 10000 0.99845
141 10000 0.99815
142 10000 0.998
143 10000 0.99885
144 10000 0.9993
145 10000 0.9992
146 10000 0.99945
147 10000 0.99945
148 10000 0.9992
149 10000 0.9995
150 10000 0.9995
151 10000 0.99935
152 10000 0.9994
153 10000 0.99985
154 10000 1
