t n p
0 10000 0.005
1 9378 0.00474515
2 8882 0.00467237
3 8434 0.00420915
4 7910 0.0039823
5 7602 0.00440674
6 7112 0.00421822
7 6684 0.005386
8 6366 0.00431982
9 6044 0.00612177
10 5804 0.00637491
11 5542 0.00757849
12 5316 0.00931151
13 4944 0.00910194
14 4586 0.0109027
15 4324 0.0130666
16 4126 0.0141784
17 3896 0.013732
18 3764 0.0142136
19 3618 0.0149254
20 3502 0.0158481
21 3328 0.0172776
22 3192 0.0206767
23 2992 0.0197193
24 2900 0.0213793
25 2682 0.0193885
26 2394 0.0183793
27 2256 0.0208333
28 2186 0.0189844
29 1964 0.0229124
30 1906 0.0251836
31 1780 0.0300562
32 1708 0.0342506
33 1620 0.0358025
34 1578 0.0396071
35 1500 0.0463333
36 1450 0.0455172
37 1360 0.0555147
38 1282 0.0585023
39 1292 0.0692724
40 1216 0.0908717
41 1226 0.0966558
42 1208 0.0852649
43 1240 0.0899194
44 1226 0.101958
45 1184 0.117821
46 1106 0.135624
47 1156 0.133218
48 1088 0.15579
49 1120 0.145982
50 1084 0.152675
51 1066 0.155722
52 1032 0.166182
53 1046 0.183078
54 1054 0.189753
55 1042 0.199616
56 1004 0.220618
57 978 0.24182
58 1008 0.251984
59 954 0.263103
60 974 0.276694
61 968 0.302169
62 938 0.345949
63 982 0.360998
64 996 0.388052
65 972 0.436728
66 916 0.468341
67 966 0.494824
68 968 0.522211
69 1026 0.546296
70 1138 0.565905
71 1214 0.58402
72 1380 0.599638
73 1420 0.624296
74 1562 0.635403
75 1694 0.644923
76 1878 0.676518
77 1990 0.700503
78 2184 0.725275
79 2274 0.747142
80 2522 0.757534
81 2782 0.782531
82 3060 0.802614
83 3418 0.819924
84 3810 0.841339
85 4230 0.848227
86 4698 0.860153
87 5198 0.875048
88 5838 0.879325
89 6520 0.890261
90 7438 0.897688
91 8432 0.908029
92 9416 0.915144
93 10000 0.9217
94 10000 0.92855
95 10000 0.93435
96 10000 0.94025
97 10000 0.944
98 10000 0.94825
99 10000 0.9493
100 10000 0.9538
101 10000 0.958
102 10000 0.9623
103 10000 0.9665
104 10000 0.97225
105 10000 0.9756
106 10000 0.97885
107 10000 0.9791
108 10000 0.97875
109 10000 0.981
110 10000 0.98155
111 10000 0.9823
112 10000 0.9817
113 10000 0.98165
114 10000 0.98435
115 10000 0.9859
116 10000 0.9883
117 10000 0.99
118 10000 0.9906
119 10000 0.99095
120 10000 0.9909
121 10000 0.99035
122 10000 0.99165
123 10000 0.99205
124 10000 0.99255
125 10000 0.99515
126 10000 0.9966
127 10000 0.9968
128 10000 0.99595
129 10000 0.99635
130 10000 0.99625
131 10000 0.99695
132 10000 0.9975
133 10000 0.99795
134 10000 0.99805
135 10000 0.99795
136 10000 0.9981
137 10000 0.99895
138 10000 0.99925
139 10000 0.9994
140 10000 0.99945
141 10000 0.99975
142 10000 0.99985
143 10000 0.9999
144 10000 0.99985
145 10000 0.9999
146 10000 1
