t n p
0 10000 0.005
1 9642 0.00622278
2 9180 0.00686275
3 8668 0.00842178
4 8266 0.00883136
5 7806 0.00928773
6 7444 0.00947071
7 7016 0.0107611
8 6604 0.0141581
9 6330 0.0167457
10 6036 0.0193837
11 5672 0.0203632
12 5478 0.0195327
13 5320 0.0207707
14 4978 0.0196866
15 4662 0.0233805
16 4414 0.0289986
17 4162 0.0332773
18 4068 0.0347837
19 3918 0.0367534
20 3716 0.0411733
21 3628 0.0453418
22 3520 0.04375
23 3300 0.0483333
24 3222 0.0577281
25 3064 0.0629896
26 2948 0.0659769
27 2864 0.0752444
28 2776 0.0891571
29 2740 0.0917883
30 2624 0.0954649
31 2614 0.10635
32 2514 0.115752
33 2428 0.123147
34 2392 0.121446
35 2256 0.129654
36 2268 0.1347
37 2296 0.140679
38 2238 0.144325
39 2144 0.171409
40 2184 0.192766
41 2162 0.208603
42 2076 0.218449
43 2066 0.242498
44 2106 0.265907
45 2102 0.288059
46 2082 0.308838
47 2114 0.336566
48 2178 0.366162
49 2258 0.383525
50 2376 0.404672
51 2412 0.427653
52 2490 0.461847
53 2668 0.473763
54 2704 0.500925
55 2838 0.521142
56 2968 0.545822
57 3114 0.566635
58 3374 0.598103
59 3656 0.618025
60 3922 0.641254
61 4168 0.661228
62 4534 0.68251
63 4860 0.709465
64 5332 0.725994
65 5774 0.747489
66 6318 0.761159
67 6798 0.779347
68 7502 0.790989
69 8250 0.797697
70 9020 0.817849
71 9960 0.826757
72 10000 0.83925
73 10000 0.8482
74 10000 0.86
75 10000 0.8699
76 10000 0.8798
77 10000 0.89465
78 10000 0.901
79 10000 0.90955
80 10000 0.91615
81 10000 0.92705
82 10000 0.92935
83 10000 0.93855
84 10000 0.9448
85 10000 0.94935
86 10000 0.95035
87 10000 0.9524
88 10000 0.95265
89 10000 0.96035
90 10000 0.962
91 10000 0.9662
92 10000 0.96785
93 10000 0.96905
94 10000 0.97145
95 10000 0.97095
96 10000 0.97455
97 10000 0.97725
98 10000 0.9816
99 10000 0.9847
100 10000 0.9861
101 10000 0.98835
102 10000 0.9899
103 10000 0.9919
104 10000 0.9914
105 10000 0.99205
106 10000 0.99295
107 10000 0.9944
108 10000 0.99465
109 10000 0.99535
110 10000 0.9939
111 10000 0.99315
112 10000 0.99365
113 10000 0.99405
114 10000 0.9952
115 10000 0.995
116 10000 0.9948
117 10000 0.9948
118 10000 0.99495
119 10000 0.9952
120 10000 0.9954
121 10000 0.9947
122 10000 0.9965
123 10000 0.99625
124 10000 0.99765
125 10000 0.99835
126 10000 0.99835
127 10000 0.9982
128 10000 0.99845
129 10000 0.99835
130 10000 0.9987
131 10000 0.9988
132 10000 0.99905
133 10000 0.9989
134 10000 0.999
135 10000 0.99915
136 10000 0.99895
137 10000 0.9988
138 10000 0.99925
139 10000 0.9993
140 10000 0.99945
141 10000 0.99905
142 10000 0.9992
143 10000 0.9994
144 10000 0.99985
145 10000 0.99975
146 10000 0.9997
147 10000 0.99985
148 10000 0.99985
149 10000 0.99985
150 10000 1
