t n p
0 10000 0
1 9802 0
2 9878 0
3 9788 0
4 9952 5.02412e-05
5 9942 0.000201167
6 10000 0.0003
7 9982 5.00902e-05
8 9970 0
9 10000 0
10 9978 0
11 10000 0
12 9906 0.000100949
13 9922 0.000151179
14 9942 0.000150875
15 9940 0.000100604
16 10000 5e-05
17 10000 0.0001
18 9982 5.00902e-05
19 10000 0
20 9912 0
21 9902 0
22 10000 0
23 9882 0
24 9966 0
25 10000 0
26 10000 0
27 9804 0
28 9694 0
29 9578 5.2203e-05
30 9596 0
31 9576 0
32 9628 0
33 9744 0
34 10000 0
35 10000 0
36 9908 0
37 9928 0
38 9820 0
39 9968 0
40 9750 0
41 9622 0
42 9790 0
43 9888 0
44 9924 0
45 9758 0
46 9808 0
47 9896 0
48 9892 0
49 9982 0
50 10000 0
51 10000 0
52 9908 0
53 9912 5.04439e-05
54 9880 0
55 9654 0
56 9540 0
57 9378 0
58 9398 0
59 9408 0
60 9414 0
61 9386 0
62 9592 0
63 9648 0
64 9614 0
65 9470 0
66 9470 5.27983e-05
67 9482 0
68 9688 0
69 9686 0
70 9698 0
71 9666 0
72 9650 0
73 9544 0
74 9570 0
75 9600 0
76 9576 0
77 9652 0
78 9626 0
79 9650 0
80 9482 0
81 9500 0
82 9528 0
83 9460 0
84 9444 0
85 9448 0
86 9348 0
87 9252 0
88 9218 5.42417e-05
89 9218 0
90 9200 5.43478e-05
91 9240 0.000162338
92 9172 0
93 9370 5.33618e-05
94 9370 0.000106724
95 9260 0.000323974
96 9070 0.000441014
97 9126 0.000438308
98 8964 0.000390451
99 8864 0.000394856
100 8976 0.000779857
101 8826 0.00113302
102 8880 0.00135135
103 8866 0.00107151
104 9000 0.00133333
105 8954 0.00178691
106 9022 0.00149634
107 8904 0.00101078
108 8962 0.00106003
109 9046 0.000608004
110 9110 0.000823271
111 8866 0.00101511
112 8830 0.000792752
113 8814 0.000453823
114 8704 0.000344669
115 8782 0.000284673
116 8882 0.000281468
117 8788 0.000227583
118 8738 0.000400549
119 8754 0.000285584
120 8788 0.000284479
121 8700 0.000229885
122 8734 5.72475e-05
123 8622 0.000115982
124 8678 0
125 8564 0
126 8638 0
127 8602 5.8126e-05
128 8620 0
129 8708 0
130 8994 0
131 8894 0
132 8970 0
133 8974 5.57165e-05
134 8902 0
135 8788 0
136 8782 0
137 8880 0
138 8782 0
139 8784 0
140 8990 0
141 9126 0
142 9366 0
143 9432 0
144 9482 0
145 9608 0
146 9620 0
147 9686 0
148 9742 0
149 9796 0
150 9868 0
151 9938 0
152 9856 0
153 9686 0
154 9568 0
155 9652 0
156 9526 0
157 9520 0
158 9532 0
159 9564 0
160 9474 0
161 9488 0
162 9594 0
163 9370 0
164 9054 0
165 9018 0
166 8950 0
167 8902 0
168 9042 0
169 9088 0
170 9060 0
171 9156 0
172 9208 0
173 9064 0
174 8888 0
175 8784 0
176 8800 5.68182e-05
177 8896 5.6205e-05
178 8784 0.000113843
179 8796 0
180 8732 0
181 8798 0
182 8962 0.000111582
183 9002 0.000388802
184 8952 0.000502681
185 8820 0.000453515
186 8698 0.000574845
187 8514 0.000645995
188 8496 0.000765066
189 8544 0.00099485
190 8718 0.0010897
191 8654 0.00127109
192 8564 0.00204344
193 8478 0.00277188
194 8292 0.00253256
195 8384 0.00351861
196 8290 0.00410133
197 8240 0.00467233
