t n p
0 10000 0
1 10000 5e-05
2 10000 0.00015
3 9854 0.000202963
4 9894 5.05357e-05
5 9978 0.000150331
6 9922 0.000201572
7 9998 0.00030006
8 10000 0.0003
9 9880 0.000354251
10 9822 0.000305437
11 9848 0.000507717
12 9872 0.000354538
13 10000 0.0003
14 9988 0.00010012
15 10000 0.00015
16 10000 0.0002
17 10000 0.00015
18 10000 0.00025
19 9942 0.000150875
20 9938 0.000452807
21 9822 0.00066178
22 9878 0.000556793
23 9850 0.000913706
24 9786 0.000868588
25 9800 0.000510204
26 9750 0.000923077
27 9744 0.000974959
28 9646 0.00108853
29 9664 0.00144868
30 9684 0.001962
31 9720 0.00159465
32 9828 0.002849
33 9916 0.00267245
34 9898 0.0036371
35 10000 0.00395
36 9762 0.00471215
37 9680 0.0044938
38 9722 0.0051944
39 9692 0.00608749
40 9880 0.00728745
41 9880 0.00784413
42 9844 0.00690776
43 9786 0.00797057
44 9834 0.00818589
45 9786 0.00756182
46 9992 0.00735588
47 10000 0.00765
48 10000 0.00775
49 9906 0.00832829
50 9850 0.010203
51 9696 0.0100041
52 9890 0.0101618
53 9982 0.0096674
54 10000 0.01065
55 9854 0.0113659
56 9768 0.0133088
57 9872 0.0154984
58 9944 0.0175986
59 9948 0.0182449
60 10000 0.021
61 9950 0.0228141
62 10000 0.02375
63 9926 0.0254382
64 9880 0.0284413
65 9898 0.0305617
66 10000 0.03355
67 10000 0.03555
68 9994 0.0388733
69 10000 0.0456
70 10000 0.0504
71 10000 0.0594
72 10000 0.06695
73 10000 0.07195
74 10000 0.0792
75 10000 0.08585
76 10000 0.0919
77 10000 0.1035
78 10000 0.1126
79 10000 0.1197
80 10000 0.13405
81 10000 0.14405
82 10000 0.15155
83 10000 0.16935
84 10000 0.1872
85 10000 0.2007
86 10000 0.21095
87 10000 0.2257
88 10000 0.2443
89 10000 0.26815
90 10000 0.2828
91 10000 0.29765
92 10000 0.3184
93 10000 0.34615
94 10000 0.36555
95 10000 0.377
96 10000 0.3981
97 10000 0.4195
98 10000 0.443
99 10000 0.46945
100 10000 0.49615
101 10000 0.51745
102 10000 0.54645
103 10000 0.57375
104 10000 0.5891
105 10000 0.6052
106 10000 0.62105
107 10000 0.64555
108 10000 0.6714
109 10000 0.68605
110 10000 0.69735
111 10000 0.70635
112 10000 0.71975
113 10000 0.73965
114 10000 0.75865
115 10000 0.77615
116 10000 0.78175
117 10000 0.79785
118 10000 0.8069
119 10000 0.8222
120 10000 0.83235
121 10000 0.84745
122 10000 0.85395
123 10000 0.86815
124 10000 0.87975
125 10000 0.8912
126 10000 0.8975
127 10000 0.90905
128 10000 0.9153
129 10000 0.92135
130 10000 0.93195
131 10000 0.9379
132 10000 0.9448
133 10000 0.95065
134 10000 0.95335
135 10000 0.95765
136 10000 0.95935
137 10000 0.9605
138 10000 0.9635
139 10000 0.9691
140 10000 0.97025
141 10000 0.972
142 10000 0.97745
143 10000 0.98105
144 10000 0.98285
145 10000 0.98455
146 10000 0.98685
147 10000 0.98755
148 10000 0.9884
149 10000 0.9894
150 10000 0.99085
151 10000 0.9919
152 10000 0.99245
153 10000 0.99345
154 10000 0.9948
155 10000 0.99555
156 10000 0.9966
157 10000 0.99745
158 10000 0.99815
159 10000 0.99875
160 10000 0.9984
161 10000 0.9987
162 10000 0.9982
163 10000 0.99825
164 10000 0.998
165 10000 0.99795
166 10000 0.9982
167 10000 0.9981
168 10000 0.9991
169 10000 0.999
170 10000 0.999
171 10000 0.9993
172 10000 0.9994
173 10000 0.9995
174 10000 0.99965
175 10000 0.99965
176 10000 0.9998
177 10000 0.99965
178 10000 0.99965
179 10000 0.99955
180 10000 0.99925
181 10000 0.99965
182 10000 0.9999
183 10000 0.9999
184 10000 1
