t n p
0 10000 0
1 10000 0
2 9806 0
3 9748 0
4 9708 0
5 9506 0
6 9494 0
7 9438 0
8 9572 0
9 9790 0
10 9812 0
11 9744 0
12 9730 0
13 9792 0
14 9828 0
15 9854 0
16 9962 0
17 10000 0
18 9922 0
19 9916 0
20 9868 0
21 9740 0
22 9846 0
23 9822 0
24 9644 0
25 9786 0
26 9678 0
27 9670 0
28 9500 0
29 9382 0
30 9220 0
31 9188 0
32 9170 0
33 9010 0
34 9134 0
35 9054 0
36 9006 0
37 9100 0
38 9158 0
39 9132 0
40 9128 0
41 9014 0
42 9038 0
43 9100 0
44 9022 0
45 8936 0
46 9058 0
47 8924 0
48 8996 0
49 9046 0
50 9152 0
51 9090 0
52 9136 5.47285e-05
53 9212 0
54 9266 0
55 9218 5.42417e-05
56 9046 0
57 9274 0
58 9308 0
59 9342 0
60 9206 0
61 9188 0
62 9250 0
63 9358 5.34302e-05
64 9330 0
65 9350 5.34759e-05
66 9370 5.33618e-05
67 9166 0
68 9220 0
69 9292 0
70 9118 0
71 9088 0
72 9212 0
73 9284 0
74 9402 0
75 9254 0
76 9178 0
77 9058 0
78 8804 0
79 8910 0
80 8792 0
81 8834 0
82 8872 0
83 8838 0
84 8948 0
85 8886 0
86 8730 0
87 8820 0
88 8746 0
89 8756 5.71037e-05
90 8668 5.76834e-05
91 8680 0
92 8624 0
93 8630 0
94 8668 0
95 8662 5.77234e-05
96 8598 5.81531e-05
97 8478 0
98 8554 5.84522e-05
99 8544 0
100 8510 0
101 8362 0
102 8380 0
103 8418 0
104 8400 5.95238e-05
105 8334 5.99952e-05
106 8460 0
107 8374 0
108 8410 0
109 8408 0
110 8322 0
111 8364 0
112 8206 0
113 8138 0
114 8262 0
115 8284 0
116 8216 0
117 8244 0
118 8062 0
119 8118 0
120 8008 0
121 8042 0
122 8050 0
123 8128 0
124 8160 0
125 8034 0
126 7926 0
127 7932 0
128 8048 0
129 7942 0
130 7882 6.34357e-05
131 7932 0.000126072
132 7958 0
133 8012 0
134 8104 0
135 8008 0
136 8182 0
137 8218 0
138 8108 6.16675e-05
139 8208 0
140 8262 0
141 8278 0
142 8228 0
143 8116 0
144 8212 6.08865e-05
145 8264 0
146 8292 0
147 8410 0
148 8372 0
149 8406 0
150 8458 0
151 8256 0
152 8318 0
153 8454 0
154 8584 0
155 8526 0
156 8434 5.92839e-05
157 8594 5.81801e-05
158 8604 0.000290563
159 8602 0.000465008
160 8548 0.000233973
161 8560 0.000408879
162 8584 0.000640727
163 8606 0.00116198
164 8680 0.00115207
165 8826 0.000793111
166 8942 0.000894654
167 8920 0.00128924
168 8880 0.00101351
169 8872 0.00163436
170 8752 0.000914077
171 8666 0.00144242
172 8650 0.000982659
173 8460 0.000886525
174 8270 0.00108827
175 8284 0.00114679
176 8260 0.00145278
177 8274 0.00205463
178 8190 0.00250305
179 8150 0.00226994
180 8166 0.00251041
181 8168 0.00275465
182 8106 0.00302245
183 8200 0.00237805
184 8250 0.00290909
185 8252 0.00399903
186 8162 0.00447194
187 8160 0.00508578
188 8016 0.00623752
189 8088 0.00562562
190 8142 0.00755343
191 8136 0.010263
192 8208 0.0108431
193 8222 0.0103989
194 8110 0.0117139
195 8042 0.0133051
196 8042 0.0134917
197 8096 0.0134634
198 8190 0.0148352
199 8276 0.017581
200 8416 0.0174667
201 8410 0.0228894
202 8548 0.0243917
203 8456 0.0245979
204 8678 0.0286356
205 8640 0.0335069
206 8820 0.0370181
207 8980 0.0407572
208 9152 0.0430507
209 9340 0.0487152
210 9358 0.0553537
211 9464 0.0598584
212 9608 0.0658826
213 9862 0.0705739
214 10000 0.0778
215 10000 0.089
216 10000 0.099
217 10000 0.11295
218 10000 0.1211
219 10000 0.1251
220 10000 0.135
221 10000 0.1505
222 10000 0.1608
223 10000 0.17155
224 10000 0.1925
225 10000 0.20785
226 10000 0.21825
227 10000 0.23675
228 10000 0.249
229 10000 0.27055
230 10000 0.2906
231 10000 0.31045
232 10000 0.335
233 10000 0.3528
234 10000 0.37725
235 10000 0.4009
236 10000 0.42135
237 10000 0.44495
238 10000 0.46565
239 10000 0.4899
240 10000 0.5226
241 10000 0.553
242 10000 0.57475
243 10000 0.5929
244 10000 0.6133
245 10000 0.63745
246 10000 0.66005
247 10000 0.68775
