t n p
0 10000 0
1 9964 0
2 10000 0
3 9992 0
4 9796 0
5 9856 0
6 9866 0
7 10000 0
8 10000 0
9 10000 0
10 10000 0
11 10000 0
12 10000 0
13 9954 0
14 10000 0
15 9844 0
16 9736 0
17 9630 5.19211e-05
18 9694 0
19 9526 0
20 9518 5.2532e-05
21 9544 0.000104778
22 9546 0.000209512
23 9568 0.00020903
24 9492 0.000316056
25 9558 0.000104624
26 9628 0.000155796
27 9586 0.000156478
28 9604 0.000104123
29 9468 0
30 9562 0
31 9666 0
32 9726 0
33 9622 5.19642e-05
34 9666 0.000206911
35 9546 0.00026189
36 9548 0.000366569
37 9522 0.0005251
38 9532 0.000629459
39 9546 0.00052378
40 9486 0.000632511
41 9550 0.000471204
42 9646 0.00031101
43 9584 0.000156511
44 9556 0.000156969
45 9530 0.000262329
46 9680 0.000103306
47 9750 0.000153846
48 9872 0.000151945
49 9970 0.000250752
50 10000 0.00045
51 9924 0.000403063
52 9882 0.000404776
53 10000 0.0008
54 9938 0.000503119
55 9838 0.000711527
56 9862 0.000963293
57 10000 0.0004
58 10000 0.0008
59 10000 0.00025
60 10000 0.0001
61 10000 0
62 9958 0
63 10000 0
64 9906 0
65 9866 0
66 9676 0
67 9706 0
68 9766 0
69 9952 0
70 9922 0
71 9958 0
72 9938 0
73 10000 0
74 10000 0
75 9904 5.04847e-05
76 9930 5.03525e-05
77 9908 0
78 9878 0
79 9824 0
80 9724 0
81 9696 0
82 9778 0
83 9638 0
84 9614 0
85 9676 0
86 9648 0
87 9744 0
88 9804 0
89 9812 5.0958e-05
90 9736 0.000154067
91 9894 0.000101071
92 9800 0.000255102
93 9702 0.000412286
94 9692 0.000619067
95 9650 0.000569948
96 9722 0.000462868
97 9480 0.000369198
98 9486 0.000527093
99 9512 0.000420521
100 9530 0.000262329
101 9412 0.000478113
102 9270 0.000755124
103 9328 0.00101844
104 9372 0.000800256
105 9478 0.00042203
106 9574 0.00010445
107 9542 0
108 9640 0
109 9802 0
110 9786 0
111 9822 0
112 9966 0
113 10000 0
114 9990 0
115 9970 0
116 10000 0
117 10000 0
118 9904 0
119 9834 0
120 9748 0
121 9724 0.000102838
122 9762 0
123 9792 0
124 9718 0
125 9770 0
126 9606 0
127 9612 0
128 9534 0
129 9526 0
130 9654 0
131 9742 0
132 9714 0
133 9740 0
134 9740 0
135 9698 0
136 9550 0
137 9472 0
138 9480 0
139 9458 0
140 9340 0
141 9120 0
142 9206 0
143 9184 0
144 9100 0
145 8956 0
146 8940 0
147 8934 0
148 8986 0
149 8884 0
150 8752 0
151 8858 0
152 8786 0
153 8622 0
154 8676 0
155 8590 0
156 8546 0
157 8442 0
158 8432 0
159 8326 0
160 8414 0
161 8442 0
162 8354 0
163 8492 0
164 8438 0
165 8482 0
166 8466 0
167 8412 0
168 8530 0
169 8592 0
170 8576 0
171 8534 0
172 8588 0
173 8658 0
174 8510 0
175 8566 5.83703e-05
176 8678 5.7617e-05
177 8650 5.78035e-05
178 8640 0.000115741
179 8564 0
180 8638 0
181 8464 0
182 8402 0
183 8462 0
184 8612 0
185 8654 0
186 8746 0
187 8628 0
188 8698 0
189 8710 0
190 8524 0
191 8428 0
192 8358 0
193 8382 0
194 8434 0
195 8418 0
196 8424 5.93542e-05
197 8484 0.000412541
198 8526 0.000645086
199 8400 0.000178571
200 8450 0.000532544
201 8526 0.000527797
202 8516 0.000763269
203 8442 0.000888415
204 8482 0.00141476
205 8280 0.00175121
206 8344 0.0025767
207 8216 0.0026777
208 8280 0.00326087
209 8160 0.00318627
210 8230 0.00376671
211 8574 0.00501516
212 8484 0.00489156
213 8558 0.00537509
214 8608 0.00580855
215 8698 0.00885261
216 8704 0.00850184
217 8600 0.00866279
218 8784 0.0103597
219 8780 0.0112187
220 8746 0.0123485
221 8596 0.0130875
222 8454 0.0153182
223 8426 0.0181581
224 8442 0.0185975
225 8450 0.0236686
226 8498 0.0248882
227 8594 0.0290901
228 8658 0.0303765
229 8666 0.0372144
230 8696 0.0409384
231 8812 0.0466409
232 8826 0.0536483
233 8834 0.0597125
234 9028 0.066903
235 9220 0.0760846
236 9308 0.0861087
237 9398 0.0924665
238 9438 0.0986968
239 9578 0.102422
240 9766 0.108437
241 10000 0.1108
242 10000 0.1234
243 10000 0.13405
244 10000 0.1434
245 10000 0.1535
246 10000 0.17265
247 10000 0.18635
248 10000 0.20835
249 10000 0.22965
250 10000 0.24285
251 10000 0.2616
252 10000 0.2844
253 10000 0.30355
254 10000 0.327
255 10000 0.34805
256 10000 0.3668
257 10000 0.38375
258 10000 0.4075
259 10000 0.42675
260 10000 0.45215
261 10000 0.47205
262 10000 0.4929
263 10000 0.5155
264 10000 0.5322
265 10000 0.552
266 10000 0.57315
267 10000 0.6012
268 10000 0.63195
269 10000 0.6511
270 10000 0.67355
271 10000 0.6915
272 10000 0.71595
273 10000 0.73345
274 10000 0.7474
275 10000 0.7638
276 10000 0.77945
277 10000 0.79295
278 10000 0.8057
279 10000 0.8181
280 10000 0.83085
281 10000 0.8431
282 10000 0.8582
283 10000 0.8683
284 10000 0.8788
285 10000 0.89135
286 10000 0.9042
287 10000 0.91235
288 10000 0.9215
289 10000 0.93225
290 10000 0.93755
291 10000 0.94025
292 10000 0.9443
293 10000 0.9481
294 10000 0.95035
295 10000 0.9526
296 10000 0.95305
297 10000 0.9562
298 10000 0.96175
299 10000 0.96495
300 10000 0.96815
301 10000 0.9691
302 10000 0.9727
303 10000 0.97445
304 10000 0.9756
305 10000 0.9778
306 10000 0.9783
307 10000 0.9805
308 10000 0.9833
309 10000 0.9862
310 10000 0.98775
311 10000 0.98965
312 10000 0.9898
313 10000 0.9916
314 10000 0.9914
315 10000 0.9924
316 10000 0.99245
317 10000 0.9937
318 10000 0.9937
319 10000 0.994
320 10000 0.9948
321 10000 0.99575
322 10000 0.9962
323 10000 0.9965
324 10000 0.9964
325 10000 0.9963
326 10000 0.99725
327 10000 0.99705
328 10000 0.9979
329 10000 0.9989
330 10000 0.9991
331 10000 0.99905
332 10000 0.9994
333 10000 0.99975
334 10000 0.99985
335 10000 0.99985
336 10000 0.99985
337 10000 1
