t n p
0 10000 5e-05
1 10000 0.0001
2 10000 5e-05
3 9986 0
4 9894 0
5 9746 0
6 9718 0
7 9560 0
8 9604 0
9 9738 5.13452e-05
10 9754 0.000153783
11 9696 0.000257838
12 9774 0.000102312
13 9792 0.000153186
14 9718 0.000308705
15 9636 0.000311333
16 9478 0.000685799
17 9330 0.000643087
18 9388 0.000745633
19 9478 0.000896814
20 9496 0.00121104
21 9516 0.00131358
22 9480 0.00152954
23 9572 0.00141036
24 9592 0.00151168
25 9618 0.00114369
26 9608 0.00067652
27 9682 0.000413138
28 9606 0.00067666
29 9448 0.000740898
30 9504 0.00105219
31 9518 0.00110317
32 9634 0.00124559
33 9724 0.00154258
34 9786 0.00204374
35 9912 0.00176554
36 9804 0.00234598
37 9852 0.00258831
38 9856 0.00218141
39 9766 0.00245751
40 9666 0.00253466
41 9812 0.00208928
42 9844 0.00187932
43 10000 0.00265
44 9868 0.00248277
45 9752 0.00287121
46 9900 0.00308081
47 9906 0.00307894
48 9920 0.0031754
49 9752 0.00364028
50 9602 0.00432202
51 9708 0.00494438
52 9892 0.00631824
53 9744 0.00738916
54 9582 0.00871426
55 9720 0.00874486
56 9824 0.0101792
57 9834 0.0122026
58 9716 0.0116303
59 9618 0.0134643
60 9766 0.0134139
61 9878 0.0148309
62 10000 0.0177
63 10000 0.01965
64 9918 0.0205182
65 9910 0.0214934
66 10000 0.0247
67 10000 0.0301
68 10000 0.03195
69 10000 0.03575
70 10000 0.03895
71 10000 0.04105
72 10000 0.04245
73 10000 0.0441
74 10000 0.04775
75 9992 0.0511409
76 10000 0.05475
77 10000 0.0599
78 10000 0.0664
79 10000 0.0708
80 10000 0.0756
81 10000 0.0814
82 10000 0.08915
83 10000 0.09875
84 10000 0.11135
85 10000 0.1174
86 10000 0.12375
87 10000 0.13085
88 10000 0.13855
89 10000 0.14705
90 10000 0.15805
91 10000 0.17315
92 10000 0.18885
93 10000 0.21245
94 10000 0.23095
95 10000 0.2434
96 10000 0.2569
97 10000 0.27915
98 10000 0.2943
99 10000 0.31825
100 10000 0.3342
101 10000 0.34945
102 10000 0.3645
103 10000 0.3984
104 10000 0.42505
105 10000 0.4556
106 10000 0.47805
107 10000 0.5034
108 10000 0.5245
109 10000 0.54745
110 10000 0.573
111 10000 0.5939
112 10000 0.6139
113 10000 0.63795
114 10000 0.6559
115 10000 0.6758
116 10000 0.6909
117 10000 0.7079
118 10000 0.72885
119 10000 0.7522
120 10000 0.7667
121 10000 0.77805
122 10000 0.79165
123 10000 0.8014
124 10000 0.82005
125 10000 0.8385
126 10000 0.85245
127 10000 0.8671
128 10000 0.8806
129 10000 0.8911
130 10000 0.90075
131 10000 0.9094
132 10000 0.918
133 10000 0.9206
134 10000 0.93215
135 10000 0.9384
136 10000 0.9438
137 10000 0.95115
138 10000 0.954
139 10000 0.95825
140 10000 0.9605
141 10000 0.9621
142 10000 0.9635
143 10000 0.96505
144 10000 0.9687
145 10000 0.9716
146 10000 0.97445
147 10000 0.97425
148 10000 0.9754
149 10000 0.97835
150 10000 0.9801
151 10000 0.98065
152 10000 0.9823
153 10000 0.98315
154 10000 0.98405
155 10000 0.98495
156 10000 0.98845
157 10000 0.9887
158 10000 0.9891
159 10000 0.98845
160 10000 0.9896
161 10000 0.99135
162 10000 0.9916
163 10000 0.9916
164 10000 0.99205
165 10000 0.99325
166 10000 0.99385
167 10000 0.99505
168 10000 0.99475
169 10000 0.9943
170 10000 0.9942
171 10000 0.9942
172 10000 0.9948
173 10000 0.9965
174 10000 0.99595
175 10000 0.99575
176 10000 0.9962
177 10000 0.9968
178 10000 0.99715
179 10000 0.99745
180 10000 0.99815
181 10000 0.99785
182 10000 0.99815
183 10000 0.99855
184 10000 0.999
185 10000 0.99905
186 10000 0.9995
187 10000 0.99975
188 10000 0.99985
189 10000 0.99995
190 10000 0.99985
191 10000 0.9998
192 10000 0.9999
193 10000 1
