t n p
2 10000 0.0006
3 9994 0.00085051
4 10000 0.0009
5 10000 0.0008
6 9754 0.00102522
7 9848 0.000710804
8 9814 0.00086611
9 9732 0.000976161
10 9706 0.00118483
11 9808 0.00137643
12 9876 0.00131632
13 9878 0.001721
14 9936 0.00171095
15 9908 0.00191764
16 9848 0.00147238
17 9848 0.00137084
18 9770 0.00153531
19 9638 0.00114132
20 9620 0.00192308
21 9510 0.0019979
22 9580 0.00318372
23 9612 0.00332917
24 9630 0.00477674
25 9788 0.00515938
26 9906 0.00575409
27 9914 0.00615292
28 10000 0.0071
29 9860 0.00821501
30 9908 0.0100424
31 9764 0.0118292
32 9804 0.0128009
33 9842 0.0132595
34 9952 0.0133641
35 10000 0.01535
36 9990 0.0179179
37 10000 0.0187
38 10000 0.0215
39 10000 0.02475
40 10000 0.0276
41 10000 0.0335
42 10000 0.03755
43 10000 0.04035
44 9994 0.0427757
45 10000 0.0436
46 10000 0.04805
47 10000 0.05435
48 10000 0.0612
49 10000 0.0651
50 10000 0.07225
51 10000 0.0797
52 10000 0.0873
53 10000 0.0968
54 10000 0.10635
55 10000 0.11035
56 10000 0.11835
57 9964 0.125502
58 10000 0.13875
59 10000 0.14765
60 10000 0.15975
61 10000 0.1711
62 10000 0.17875
63 10000 0.1917
64 10000 0.206
65 10000 0.21765
66 10000 0.22915
67 10000 0.2522
68 10000 0.2724
69 10000 0.294
70 10000 0.31375
71 10000 0.33395
72 10000 0.35485
73 10000 0.3791
74 10000 0.4005
75 10000 0.4279
76 10000 0.46085
77 10000 0.4866
78 10000 0.50915
79 10000 0.53535
80 10000 0.55495
81 10000 0.58185
82 10000 0.607
83 10000 0.6352
84 10000 0.65405
85 10000 0.6674
86 10000 0.69265
87 10000 0.7153
88 10000 0.73085
89 10000 0.75755
90 10000 0.77075
91 10000 0.79115
92 10000 0.80345
93 10000 0.81955
94 10000 0.8257
95 10000 0.84095
96 10000 0.8545
97 10000 0.86275
98 10000 0.87405
99 10000 0.883
100 10000 0.8903
101 10000 0.9009
102 10000 0.90865
103 10000 0.9136
104 10000 0.9212
105 10000 0.92745
106 10000 0.93295
107 10000 0.93795
108 10000 0.9457
109 10000 0.9516
110 10000 0.95615
111 10000 0.9611
112 10000 0.96315
113 10000 0.9646
114 10000 0.9674
115 10000 0.9704
116 10000 0.9694
117 10000 0.9729
118 10000 0.97735
119 10000 0.978
120 10000 0.9796
121 10000 0.98165
122 10000 0.9839
123 10000 0.98735
124 10000 0.98935
125 10000 0.98965
126 10000 0.991
127 10000 0.9906
128 10000 0.9902
129 10000 0.9883
130 10000 0.9888
131 10000 0.98885
132 10000 0.9898
133 10000 0.99115
134 10000 0.9914
135 10000 0.9919
136 10000 0.9932
137 10000 0.99405
138 10000 0.9945
139 10000 0.9955
140 10000 0.99565
141 10000 0.99655
142 10000 0.9974
143 10000 0.9969
144 10000 0.99745
145 10000 0.9977
146 10000 0.99785
147 10000 0.9985
148 10000 0.99895
149 10000 0.99905
150 10000 0.99915
151 10000 0.9991
152 10000 0.9985
153 10000 0.99815
154 10000 0.99875
155 10000 0.9986
156 10000 0.99885
157 10000 0.99895
158 10000 0.9988
159 10000 0.9984
160 10000 0.99865
161 10000 0.999
162 10000 0.99925
163 10000 0.9996
164 10000 0.99925
165 10000 0.9995
166 10000 0.9995
167 10000 0.99965
168 10000 0.99975
169 10000 0.9997
170 10000 1
