t n p
2 9982 0.000550992
3 10000 0.00045
4 10000 0.0004
5 10000 0.00075
6 9966 0.00090307
7 9998 0.00075015
8 9912 0.000655771
9 9912 0.000403551
10 9878 0.000303705
11 9996 0.00030012
12 9992 0.00065052
13 10000 0.00125
14 9958 0.00175738
15 9770 0.00153531
16 9872 0.00192464
17 9938 0.00241497
18 9872 0.00217788
19 9898 0.00272782
20 10000 0.00355
21 10000 0.004
22 9890 0.00500506
23 9844 0.00624746
24 9794 0.00638146
25 9850 0.00685279
26 9794 0.00724934
27 9822 0.00753411
28 9846 0.00837904
29 9844 0.00970134
30 9826 0.00997354
31 9928 0.0119863
32 9958 0.0127034
33 9852 0.0134998
34 9820 0.0147149
35 9876 0.0163528
36 9940 0.0183099
37 10000 0.02155
38 9930 0.0246224
39 10000 0.02505
40 10000 0.02915
41 10000 0.03095
42 10000 0.03425
43 10000 0.03585
44 9890 0.0389788
45 10000 0.0416
46 9976 0.0459603
47 10000 0.04975
48 10000 0.05425
49 10000 0.0587
50 10000 0.06545
51 10000 0.07335
52 9906 0.0793459
53 9990 0.0898398
54 10000 0.0977
55 10000 0.10515
56 10000 0.1124
57 10000 0.12275
58 10000 0.12835
59 10000 0.13995
60 10000 0.1497
61 10000 0.16075
62 10000 0.17385
63 10000 0.18785
64 10000 0.19965
65 10000 0.2172
66 10000 0.23545
67 10000 0.24805
68 10000 0.26945
69 10000 0.29635
70 10000 0.3165
71 10000 0.33445
72 10000 0.3554
73 10000 0.377
74 10000 0.4004
75 10000 0.41975
76 10000 0.4348
77 10000 0.45075
78 10000 0.4744
79 10000 0.49735
80 10000 0.5256
81 10000 0.55085
82 10000 0.57785
83 10000 0.5972
84 10000 0.6173
85 10000 0.63545
86 10000 0.6651
87 10000 0.683
88 10000 0.7014
89 10000 0.7173
90 10000 0.7368
91 10000 0.7519
92 10000 0.7727
93 10000 0.7888
94 10000 0.80205
95 10000 0.81805
96 10000 0.83655
97 10000 0.84435
98 10000 0.8561
99 10000 0.8632
100 10000 0.8747
101 10000 0.8853
102 10000 0.89465
103 10000 0.9039
104 10000 0.90645
105 10000 0.9172
106 10000 0.92615
107 10000 0.9324
108 10000 0.93735
109 10000 0.94585
110 10000 0.9494
111 10000 0.9554
112 10000 0.9601
113 10000 0.9634
114 10000 0.9655
115 10000 0.96775
116 10000 0.9715
117 10000 0.97405
118 10000 0.9757
119 10000 0.97935
120 10000 0.98135
121 10000 0.9843
122 10000 0.98575
123 10000 0.98695
124 10000 0.9875
125 10000 0.98725
126 10000 0.98975
127 10000 0.9908
128 10000 0.9906
129 10000 0.99185
130 10000 0.9926
131 10000 0.9927
132 10000 0.9929
133 10000 0.99215
134 10000 0.9923
135 10000 0.9921
136 10000 0.9918
137 10000 0.99205
138 10000 0.99325
139 10000 0.99305
140 10000 0.9938
141 10000 0.99475
142 10000 0.99495
143 10000 0.99515
144 10000 0.9965
145 10000 0.9963
146 10000 0.99655
147 10000 0.99675
148 10000 0.9971
149 10000 0.99605
150 10000 0.99645
151 10000 0.9969
152 10000 0.9969
153 10000 0.9971
154 10000 0.99745
155 10000 0.998
156 10000 0.9979
157 10000 0.9982
158 10000 0.9989
159 10000 0.99905
160 10000 0.9995
161 10000 0.99955
162 10000 0.99945
163 10000 0.99925
164 10000 0.9998
165 10000 0.99975
166 10000 0.99965
167 10000 0.99975
168 10000 0.9997
169 10000 0.9998
170 10000 0.99975
171 10000 0.9996
172 10000 0.9997
173 10000 0.9994
174 10000 0.99975
175 10000 0.9999
176 10000 1
