t n p
1 10000 0.0005
2 10000 0.00085
3 10000 0.0008
4 10000 0.0003
5 9992 0.00030024
6 9926 0.000604473
7 9922 0.000403145
8 9764 0.00035846
9 9792 0.000408497
10 9730 0.000565262
11 9794 0.000816827
12 9662 0.00113848
13 9760 0.00107582
14 9866 0.00131766
15 9970 0.00130391
16 9950 0.00115578
17 10000 0.0017
18 9868 0.0022801
19 9772 0.002456
20 9702 0.00340136
21 9786 0.00372982
22 9698 0.00494947
23 9734 0.00467434
24 9736 0.00523829
25 9822 0.00641417
26 9954 0.00668073
27 10000 0.00725
28 9882 0.00824732
29 9962 0.0109416
30 9876 0.0123532
31 9798 0.0135232
32 9886 0.0150212
33 9888 0.0172431
34 9998 0.0191538
35 9902 0.0200465
36 9922 0.0221226
37 9918 0.0258117
38 9744 0.0287356
39 9768 0.0318898
40 9894 0.0381544
41 10000 0.0433
42 9820 0.0480143
43 9924 0.0513402
44 10000 0.0579
45 9996 0.0647259
46 10000 0.0728
47 10000 0.07655
48 10000 0.0838
49 10000 0.09055
50 10000 0.09655
51 10000 0.10095
52 10000 0.10975
53 10000 0.12085
54 10000 0.13565
55 10000 0.1481
56 10000 0.15875
57 10000 0.1698
58 10000 0.1857
59 10000 0.20415
60 10000 0.21955
61 10000 0.23705
62 10000 0.2566
63 10000 0.27195
64 10000 0.293
65 10000 0.31125
66 10000 0.32105
67 10000 0.33375
68 10000 0.3495
69 10000 0.3639
70 10000 0.379
71 10000 0.39395
72 10000 0.418
73 10000 0.43835
74 10000 0.45685
75 10000 0.4773
76 10000 0.4987
77 10000 0.51835
78 10000 0.54665
79 10000 0.56515
80 10000 0.579
81 10000 0.60005
82 10000 0.61695
83 10000 0.6372
84 10000 0.65385
85 10000 0.6681
86 10000 0.69045
87 10000 0.7151
88 10000 0.73125
89 10000 0.74195
90 10000 0.7671
91 10000 0.77925
92 10000 0.7919
93 10000 0.8064
94 10000 0.819
95 10000 0.8304
96 10000 0.8371
97 10000 0.8485
98 10000 0.8593
99 10000 0.8686
100 10000 0.8753
101 10000 0.88455
102 10000 0.89625
103 10000 0.901
104 10000 0.9116
105 10000 0.9204
106 10000 0.9258
107 10000 0.9317
108 10000 0.93855
109 10000 0.94795
110 10000 0.95365
111 10000 0.95625
112 10000 0.9566
113 10000 0.9625
114 10000 0.9653
115 10000 0.9677
116 10000 0.9658
117 10000 0.9661
118 10000 0.96695
119 10000 0.9721
120 10000 0.9763
121 10000 0.97645
122 10000 0.97705
123 10000 0.9781
124 10000 0.98085
125 10000 0.98485
126 10000 0.98615
127 10000 0.98645
128 10000 0.9861
129 10000 0.9862
130 10000 0.98875
131 10000 0.99015
132 10000 0.99175
133 10000 0.9916
134 10000 0.9922
135 10000 0.99285
136 10000 0.992
137 10000 0.9929
138 10000 0.99345
139 10000 0.99455
140 10000 0.9947
141 10000 0.99545
142 10000 0.9958
143 10000 0.9962
144 10000 0.9969
145 10000 0.99815
146 10000 0.9978
147 10000 0.99815
148 10000 0.99815
149 10000 0.9986
150 10000 0.9981
151 10000 0.99835
152 10000 0.9984
153 10000 0.9986
154 10000 0.9987
155 10000 0.99895
156 10000 0.999
157 10000 0.99945
158 10000 0.9996
159 10000 0.99975
160 10000 0.99975
161 10000 0.9999
162 10000 0.99995
163 10000 0.99995
164 10000 0.99985
165 10000 0.99995
166 10000 0.9999
167 10000 1
